"Velocity: Magnitude (m/s)","Velocity[i] (m/s)","Velocity[j] (m/s)","Velocity[k] (m/s)","Vorticity: Magnitude (/s)","Vorticity[i] (/s)","Vorticity[j] (/s)","Vorticity[k] (/s)","Total Pressure (Pa)","Static Pressure (Pa)","Q-Criterion (/s^2)","Relative Total Pressure (Pa)","Pressure (Pa)","Mass Flow Rate (kg/s)","Mass Flux (kg/m^2-s)","Normal: Magnitude","Normal[i]","Normal[j]","Normal[k]","Centroid: Magnitude (m)","Centroid[X] (m)","Centroid[Y] (m)","Centroid[Z] (m)","Density (kg/m^3)","Area: Magnitude (m^2)","Area[i] (m^2)","Area[j] (m^2)","Area[k] (m^2)","Absolute Total Pressure (Pa)","Absolute Pressure (Pa)","X (m)","Y (m)","Z (m)"
99.386368783651605,99.386368783651605,-0,-0,0.021167288523006433,-8.9441240630231592e-11,-6.4889492024370021e-07,0.021167288513060316,107174.37067489179,101326.06087351929,-5.2558044744172472e-07,107174.37067489179,101326.06087351929,-0.18420449842785616,117.68836859516107,1,-1,0,0,4.0999676093868747,-4,0.67811424624999972,0.59151962524866331,1.18415,0.0015651886471593933,-0.0015651886471593933,0,0,208499.3706748918,202651.06087351928,-4,0.67811424624999972,0.59151962524866331
99.386368783651605,99.386368783651605,-0,-0,0.021648659306492093,-1.6892384433532102e-10,-5.4782993141463397e-07,0.02164865929956054,107174.30099089503,101325.99118952254,-5.1606618183596483e-07,107174.30099089503,101325.99118952254,-0.20269852966972216,117.68836859516105,1,-1,0,0,4.1136144899012024,-4,0.70579237874999989,0.65090805005280528,1.18415,0.0017223327342312776,-0.0017223327342312776,0,0,208499.30099089502,202650.99118952255,-4,0.70579237874999989,0.65090805005280528
99.386368783651605,99.386368783651605,-0,-0,0.022088612811763948,-1.6828320235217529e-10,-4.4059914586621463e-07,0.022088612807369654,107174.22980788042,101325.92000650792,-5.0727738158928273e-07,107174.22980788042,101325.92000650792,-0.22304935684473576,117.68836859516107,1,-1,0,0,4.1292863796180495,-4,0.73347051124999996,0.71625904114768357,1.18415,0.0018952540468294568,-0.0018952540468294568,0,0,208499.22980788042,202650.92000650792,-4,0.73347051124999996,0.71625904114768357
99.386368783651605,99.386368783651605,-0,-0,0.022486349038620734,-1.7441642321403393e-10,-3.2439901643112997e-07,0.022486349036280766,107174.15726218629,101325.84746081379,-4.9892738852573581e-07,107174.15726218629,101325.84746081379,-0.24544340130087103,117.68836859516105,1,-1,0,0,4.147355923861082,-4,0.76114864374999991,0.78817123856630533,1.18415,0.0020855366102080783,-0.0020855366102080783,0,0,208499.15726218629,202650.84746081379,-4,0.76114864374999991,0.78817123856630533
99.386368783651605,99.386368783651605,-0,-0,0.022841171601604759,-1.7388351996539923e-10,-1.9853936022392283e-07,0.022841171600741891,107174.08349255055,101325.77369117805,-4.9256454902443965e-07,107174.08349255055,101325.77369117805,-0.27008580103662538,117.68836859516105,1,-1,0,0,4.1682685668540573,-4,0.78882677624999986,0.86730338549703001,1.18415,0.0022949234853080493,-0.0022949234853080493,0,0,208499.08349255053,202650.77369117807,-4,0.78882677624999986,0.86730338549703001
99.386368783651605,99.386368783651605,-0,-0,0.023152248136416014,-1.4131295138237022e-08,-6.7868361489820262e-08,0.023152248136312226,107174.00864018286,101325.69883881036,-4.8656112024294358e-07,107174.00864018286,101325.69883881036,-0.29720228984338787,117.68836859516104,1,-1,0,0,4.192555562252303,-4,0.81650490874999981,0.9543803626227203,1.18415,0.0025253327358605924,-0.0025253327358605924,0,0,208499.00864018284,202650.69883881038,-4,0.81650490874999981,0.9543803626227203
43.809447822756994,43.809447822756994,-0,-0,82710.333103834608,-1.6729240322179244,82710.333086908911,-0.034435493532199275,102460.15121508672,101323.80078063518,0.42688393592834473,102460.15121508672,101323.80078063518,-0.00021692938424195966,51.876957639317695,1,-1,0,0,4.2937750639200853,-4,-1.5609305868749999,5.0000000000000002e-05,1.18415,4.1816134583333441e-06,-4.1816134583333441e-06,0,0,203785.15121508672,202648.80078063518,-4,-1.5609305868749999,5.0000000000000002e-05
60.427071326468287,60.427071326468287,-0,-0,112501.78608313628,-1.1155148210359278,112501.78607760258,-0.026948895393137221,103485.79947307664,101323.87849389175,0.56415081024169922,103485.79947307664,101323.87849389175,-0.0003019550815835591,71.55471651123743,1,-1,0,0,4.2787508389480946,-4,-1.5191144522916666,0.00015045801909273181,1.18415,4.2199186343801396e-06,-4.2199186343801396e-06,0,0,204810.79947307665,202648.87849389174,-4,-1.5191144522916666,0.00015045801909273181
66.495039477175055,66.495039477175055,-0,-0,50506.601641293018,-0.36405968194116611,50506.601639974149,-0.026162503024270943,103941.87492224017,101323.96186012747,0.31383383274078369,103941.87492224017,101323.96186012747,-0.00033833675544819137,78.740100996896842,1,-1,0,0,4.2640837683089998,-4,-1.4772983177083334,0.00025229429109344429,1.18415,4.2968798765133059e-06,-4.2968798765133059e-06,0,0,205266.87492224015,202648.96186012746,-4,-1.4772983177083334,0.00025229429109344429
70.809632138787308,70.809632138787308,-0,-0,33759.441858188875,-0.22533898557378088,33759.441857426791,-0.026030854762975716,104292.71694721137,101324.05052676192,0.19155377149581909,104292.71694721137,101324.05052676192,-0.00037004358644503253,83.84922589714499,1,-1,0,0,4.2497775500748256,-4,-1.435482183125,0.00035644167514031549,1.18415,4.4132021790988563e-06,-4.4132021790988563e-06,0,0,205617.71694721136,202649.05052676192,-4,-1.435482183125,0.00035644167514031549
73.61214938206092,73.61214938206092,-0,-0,23866.665395073425,-0.15234945202883332,23866.665394572639,-0.026340408953077619,104532.44965835813,101324.14411852295,0.12881159782409668,104532.44965835813,101324.14411852295,-0.00039835270536953864,87.167826690767441,1,-1,0,0,4.2358358407778818,-4,-1.3936660485416665,0.00046385420104037573,1.18415,4.5699510988465541e-06,-4.5699510988465541e-06,0,0,205857.44965835812,202649.14411852293,-4,-1.3936660485416665,0.00046385420104037573
76.028751124493766,76.028751124493766,-0,-0,19588.946215419372,-0.12240177547396788,19588.946215018823,-0.026653172443080814,104746.65539657536,101324.24223820081,0.095139354467391968,104746.65539657536,101324.24223820081,-0.00042931103980906326,90.029445644069284,1,-1,0,0,4.2222622515764696,-4,-1.3518499139583333,0.00057551580854683969,1.18415,4.7685625157167034e-06,-4.7685625157167034e-06,0,0,206071.65539657534,202649.24223820079,-4,-1.3518499139583333,0.00057551580854683969
78.079264152113836,78.079264152113836,-0,-0,15649.780189037154,-0.096263044939109532,15649.780188717867,-0.026962571673389866,104933.8536201064,101324.34446984755,0.06771598756313324,104933.8536201064,101324.34446984755,-0.00046329150273296177,92.457560645725607,1,-1,0,0,4.2090603443749375,-4,-1.3100337793749999,0.00069244936062296827,1.18415,5.0108557861285102e-06,-5.0108557861285102e-06,0,0,206258.85362010641,202649.34446984757,-4,-1.3100337793749999,0.00069244936062296827
79.776026262272509,79.776026262272509,-0,-0,13335.749589535006,-0.080815460758856053,13335.749589262261,-0.027264867872521772,105092.54259565209,101324.45037478494,0.049730710685253143,105092.54259565209,101324.45037478494,-0.00050058423713257648,94.466781498469985,1,-1,0,0,4.1962336279060839,-4,-1.2682176447916667,0.00081572601325739693,1.18415,5.2990504089597259e-06,-5.2990504089597259e-06,0,0,206417.54259565211,202649.45037478494,-4,-1.2682176447916667,0.00081572601325739693
81.463688433815392,81.463688433815392,-0,-0,12478.779105674421,-0.074533448307285269,12478.77910542166,-0.027442254393681989,105253.76609526797,101324.55951064886,0.039099052548408508,105253.76609526797,101324.55951064886,-0.00054365740832953188,96.465226658902509,1,-1,0,0,4.1837855537845456,-4,-1.2264015102083332,0.00094647502766201776,1.18415,5.6357863570039021e-06,-5.6357863570039021e-06,0,0,206578.76609526796,202649.55951064886,-4,-1.2264015102083332,0.00094647502766201776
83.143676244781162,83.143676244781162,-0,-0,10508.176666082043,-0.061864837354806738,10508.176665863959,-0.027496728387883154,105417.60941385792,101324.67137603824,0.026074524968862534,105417.60941385792,101324.67137603824,-0.00059310501226234611,98.454584225257619,1,-1,0,0,4.1717195125404407,-4,-1.184585375625,0.0010858941147358933,1.18415,6.0241482601293688e-06,-6.0241482601293688e-06,0,0,206742.60941385792,202649.67137603823,-4,-1.184585375625,0.0010858941147358933
84.482960545264802,84.482960545264802,-0,-0,8639.5263845074151,-0.049941194450593904,8639.5263843191115,-0.027560446267857298,105550.64427800971,101324.7855666973,0.017465922981500626,105550.64427800971,101324.7855666973,-0.00064703129307618762,100.04049772967532,1,-1,0,0,4.1600388296432067,-4,-1.1427692410416666,0.0012352604065544442,1.18415,6.467693661666546e-06,-6.467693661666546e-06,0,0,206875.64427800971,202649.7855666973,-4,-1.1427692410416666,0.0012352604065544442
85.818645537379567,85.818645537379567,-0,-0,7997.2042443661958,-0.045363145916926861,7997.2042441903859,-0.027462000914936995,105685.43903439594,101324.90143765452,0.010189017280936241,105685.43903439594,101324.90143765452,-0.00070835572773130266,101.622149113088,1,-1,0,0,4.148746761526275,-4,-1.1009531064583333,0.0013959421553869382,1.18415,6.9704856068633655e-06,-6.9704856068633655e-06,0,0,207010.43903439594,202649.90143765451,-4,-1.1009531064583333,0.0013959421553869382
87.151200019517901,87.151200019517901,-0,-0,6496.3007375331899,-0.036722686717010775,6496.3007373705186,-0.027658033373166215,105822.02466793614,101325.01867247481,0.010278638452291489,105822.02466793614,101325.01867247481,-0.00077783250649638986,103.20009350311213,1,-1,0,0,4.1378464916239066,-4,-1.0591369718749999,0.0015694112674097505,1.18415,7.5371298619311171e-06,-7.5371298619311171e-06,0,0,207147.02466793614,202650.01867247481,-4,-1.0591369718749999,0.0015694112674097505
88.148810877818008,88.148810877818008,-0,-0,5911.305658726701,-0.031344610697618208,5911.3056585840814,-0.026526524879343413,105925.68565258163,101325.13687398657,0.0021444223821163177,105925.68565258163,101325.13687398657,-0.0008530902090208973,104.3814144009682,1,-1,0,0,4.1273411264322739,-4,-1.0173208372916667,0.0017572567859289936,1.18415,8.172817104622261e-06,-8.172817104622261e-06,0,0,207250.68565258163,202650.13687398657,-4,-1.0173208372916667,0.0017572567859289936
89.476846069081603,89.476846069081603,-0,-0,5496.9687770265973,-0.029680607395521155,5496.9687768795129,-0.027131135372394154,106065.45009782921,101325.2348982582,0.042169961147010326,106065.45009782921,101325.2348982582,-0.00062300001954315135,105.95400727270298,1,-1,0,0,4.1189142901502898,-4,-0.98257370374999997,0.001961199447623985,1.18415,5.8799099305388456e-06,-5.8799099305388456e-06,0,0,207390.45009782922,202650.2348982582,-4,-0.98257370374999997,0.001961199447623985
90.471466676558052,90.471466676558052,-0,-0,4978.7390152522885,-0.025709055754154404,4978.7390151158133,-0.026419544714676578,106171.49840932598,101325.31344855111,0.016130499541759491,106171.49840932598,101325.31344855111,-0.00068608139177041717,107.13178726504623,1,-1,0,0,4.112399581503599,-4,-0.95489557124999991,0.0021831074451522992,1.18415,6.4040879862578771e-06,-6.4040879862578771e-06,0,0,207496.49840932598,202650.31344855111,-4,-0.95489557124999991,0.0021831074451522992
91.795986650089148,91.795986650089148,-0,-0,4616.1773008985556,-0.023190174268754228,4616.1773007674028,-0.025943437980166056,106314.513372524,101325.39151106912,-0.00049251038581132889,106314.513372524,101325.39151106912,-0.00075948080405439228,108.70021759170305,1,-1,0,0,4.1060611368333007,-4,-0.92721743874999996,0.0024250135405078925,1.18415,6.986929933361628e-06,-6.986929933361628e-06,0,0,207639.513372524,202650.39151106912,-4,-0.92721743874999996,0.0024250135405078925
92.78828778766561,92.78828778766561,-0,-0,3595.3251876105965,-0.017519131489059554,3595.3251874773723,-0.025515675001490993,106423.03752207648,101325.46931756473,-0.0081353113055229187,106423.03752207648,101325.46931756473,-0.00083876292503132894,109.87525098376423,1,-1,0,0,4.0998997786444384,-4,-0.89953930624999989,0.0026891336858971843,1.18415,7.6337748266465314e-06,-7.6337748266465314e-06,0,0,207748.03752207648,202650.46931756474,-4,-0.89953930624999989,0.0026891336858971843
93.779764696655874,93.779764696655874,-0,-0,3284.289367806547,-0.015544988969384258,3284.2893676741819,-0.025056000680359007,106532.63556069351,101325.54655656991,-0.010986888315528631,106532.63556069351,101325.54655656991,-0.00092732258124316477,111.04930836554506,1,-1,0,0,4.0939163125429952,-4,-0.87186117374999994,0.0029778873227074404,1.18415,8.3505480123357749e-06,-8.3505480123357749e-06,0,0,207857.63556069351,202650.54655656993,-4,-0.87186117374999994,0.0029778873227074404
94.770505401373356,94.770505401373356,-0,-0,3473.817841898262,-0.015896037519092392,3473.817841775066,-0.024560883821644567,106643.31439599239,101325.62316047355,-0.01418661093339324,106643.31439599239,101325.62316047355,-0.0010261417693297264,112.22249397103627,1,-1,0,0,4.0881115269816286,-4,-0.84418304124999988,0.0032939195445137572,1.18415,9.1438154065134695e-06,-9.1438154065134695e-06,0,0,207968.31439599238,202650.62316047354,-4,-0.84418304124999988,0.0032939195445137572
96.090484216795588,96.090484216795588,-0,-0,3209.6270062904991,-0.014219776717078282,3209.6270061696569,-0.023948189031667691,106792.55311190305,101325.69896336147,-0.01418054336681962,106792.55311190305,101325.69896336147,-0.0011402271739915705,113.7855468853185,1,-1,0,0,4.0824861930599647,-4,-0.81650490875000004,0.0036401253271462451,1.18415,1.0020843641422894e-05,-1.0020843641422894e-05,0,0,208117.55311190305,202650.69896336147,-4,-0.81650490875000004,0.0036401253271462451
97.079803391276144,97.079803391276144,-0,-0,2490.6988166626143,-0.01062771872882839,2490.6988165301555,-0.02338547863473384,106905.77769088754,101325.77382418916,-0.011174267856404185,106905.77769088754,101325.77382418916,-0.0012633396473884638,114.95704918577967,1,-1,0,0,4.0770410643902641,-4,-0.78882677624999997,0.0040196760477740987,1.18415,1.0989666630593547e-05,-1.0989666630593547e-05,0,0,208230.77769088754,202650.77382418915,-4,-0.78882677624999997,0.0040196760477740987
98.068622931820215,98.068622931820215,-0,-0,2268.7756648793684,-0.0093383533517281785,2268.775664745689,-0.022789733580182617,107020.10215304524,101325.8476001188,-0.010118793696165085,107020.10215304524,101325.8476001188,-0.0014004055509902512,116.12795984471492,1,-1,0,0,4.0717768770414073,-4,-0.76114864374999991,0.0044360485359314699,1.18415,1.2059159162555329e-05,-1.2059159162555329e-05,0,0,208345.10215304524,202650.84760011878,-4,-0.76114864374999991,0.0044360485359314699
99.056999414376165,99.056999414376165,-0,-0,1409.5154602743341,-0.0056209900304482127,1409.5154600889562,-0.022158315775094032,107135.53123806787,101325.92014965889,-0.0055904841283336282,107135.53123806787,101325.92014965889,-0.0015529266651414788,117.29834585653354,1,-1,0,0,4.06669434957674,-4,-0.73347051124999996,0.0048930569226036443,1.18415,1.3239118197291957e-05,-1.3239118197291957e-05,0,0,208460.53123806787,202650.92014965889,-4,-0.73347051124999996,0.0048930569226036443
99.386368748366081,99.386368748366081,-0,-0,328.16883608892721,-0.0012695813870342084,328.16883537413446,-0.02162252482745863,107174.30113260151,101325.99133538171,-0.0022990024299360812,107174.30113260151,101325.99133538171,-0.0017112303768775454,117.6883685533777,1,-1,0,0,4.0617941832044586,-4,-0.70579237875,0.0053948875791233033,1.18415,1.4540352610134236e-05,-1.4540352610134236e-05,0,0,208499.30113260151,202650.9913353817,-4,-0.70579237875,0.0053948875791233033
99.386368748366081,99.386368748366081,-0,-0,0.022753168318272801,-1.698082857807373e-07,0.0083414003515508393,-0.021169027107214109,107174.37081729794,101326.06102007814,-6.132848667835119e-07,107174.37081729794,101326.06102007814,-0.0018800460557239094,117.6883685533777,1,-1,0,0,4.0570770620630281,-4,-0.67811424624999994,0.0059461374659305257,1.18415,1.5974782205186338e-05,-1.5974782205186338e-05,0,0,208499.37081729795,202651.06102007814,-4,-0.67811424624999994,0.0059461374659305257
99.386368748366081,99.386368748366081,-0,-0,0.020646964964713656,-1.2626543338904592e-07,-1.5018074306320297e-05,-0.020646959502445255,107174.43886888605,101326.12907166625,-5.3575210279019716e-07,107174.43886888605,101326.12907166625,-0.0020660836743450193,117.6883685533777,1,-1,0,0,4.0525436536686961,-4,-0.65043611374999999,0.0065518562424857884,1.18415,1.7555546905282696e-05,-1.7555546905282696e-05,0,0,208499.43886888603,202651.12907166625,-4,-0.65043611374999999,0.0065518562424857884
99.386368748366081,99.386368748366081,-0,-0,0.020085371572060858,-1.2570672400228533e-07,-1.4924771389569044e-05,-0.020085366026616175,107174.50515644946,101326.19535922966,-5.4535097142624056e-07,107174.50515644946,101326.19535922966,-0.0022710474083667037,117.6883685533777,1,-1,0,0,4.0481946095577497,-4,-0.62275798124999993,0.0072175925240788594,1.18415,1.9297127118697948e-05,-1.9297127118697948e-05,0,0,208499.50515644945,202651.19535922966,-4,-0.62275798124999993,0.0072175925240788594
99.386368748366081,99.386368748366081,-0,-0,0.019485238550454736,-7.7482092038591822e-08,-1.4740455424627145e-05,-0.019485232974770863,107174.56955360952,101326.25975638971,-5.5523609286091608e-07,107174.56955360952,101326.25975638971,-0.0024968148038590062,117.6883685533777,1,-1,0,0,4.0440305661628608,-4,-0.59507984874999997,0.0079494447092636079,1.18415,2.1215476385217907e-05,-2.1215476385217907e-05,0,0,208499.56955360953,202651.25975638971,-4,-0.59507984874999997,0.0079494447092636079
99.386368748366081,99.386368748366081,-0,-0,0.018847693964573035,-8.4606955925472864e-08,-1.4399365461359823e-05,-0.018847688463928907,107174.63193606061,101326.32213884081,-5.6598039291515831e-07,107174.63193606061,101326.32213884081,-0.0027454539763749702,117.68836855337769,1,-1,0,0,4.0400521459710337,-4,-0.56740171625000002,0.0087541168435174722,1.18415,2.3328167516654517e-05,-2.3328167516654517e-05,0,0,208499.63193606061,202651.3221388408,-4,-0.56740171625000002,0.0087541168435174722
99.386368748366081,99.386368748366081,-0,-0,0.018173889364867517,-1.8184074854921262e-08,-1.4219368133988029e-05,-0.018173883802194948,107174.69218424871,101326.38238702891,-5.7703180558360296e-07,107174.69218424871,101326.38238702891,-0.0030192425556788212,117.6883685533777,1,-1,0,0,4.0362599590204766,-4,-0.53972358374999996,0.0096389800308579951,1.18415,2.565455357051228e-05,-2.565455357051228e-05,0,0,208499.69218424871,202651.38238702889,-4,-0.53972358374999996,0.0096389800308579951
99.386368748366081,99.386368748366081,-0,-0,0.017465122354341375,-4.5286476032723337e-08,-1.3973534332737737e-05,-0.017465116764293395,107174.75018189289,101326.44038467309,-5.8806011240236232e-07,107174.75018189289,101326.44038467309,-0.0033206885497044495,117.6883685533777,1,-1,0,0,4.0326546048056562,-4,-0.51204545124999989,0.010612139955970325,1.18415,2.8215945131386091e-05,-2.8215945131386091e-05,0,0,208499.75018189289,202651.44038467307,-4,-0.51204545124999989,0.010612139955970325
99.386368748366081,99.386368748366081,-0,-0,0.016722679387778716,1.2205987626416046e-09,-1.3858250775785258e-05,-0.01672267364554254,107174.8058177638,101326.496020544,-5.9919828888358904e-07,107174.8058177638,101326.496020544,-0.0036525533188656325,117.6883685533777,1,-1,0,0,4.0292366746741859,-4,-0.48436731874999994,0.011682511135374109,1.18415,3.1035805524052385e-05,-3.1035805524052385e-05,0,0,208499.80581776379,202651.496020544,-4,-0.48436731874999994,0.011682511135374109
99.386368748366081,99.386368748366081,-0,-0,0.01594798398672986,-2.4537236722075377e-08,-1.3648523464469645e-05,-0.015947978146404553,107174.85898416443,101326.54918694463,-6.1035219254076565e-07,107174.85898416443,101326.54918694463,-0.0040178768711720426,117.6883685533777,1,-1,0,0,4.0260067548166285,-4,-0.45668918625000005,0.012859898577798881,1.18415,3.4139965746485216e-05,-3.4139965746485216e-05,0,0,208499.85898416443,202651.54918694461,-4,-0.45668918625000005,0.012859898577798881
99.386368748366081,99.386368748366081,-0,-0,0.015142486272897411,4.8020074301454241e-09,-1.3546558636643165e-05,-0.015142480213479316,107174.90957891531,101326.59978169551,-6.2142686841191482e-07,107174.90957891531,101326.59978169551,-0.0044200057098632865,117.6883685533777,1,-1,0,0,4.0229654299713662,-4,-0.42901105375000004,0.014155087601808088,1.18415,3.7556861091659942e-05,-3.7556861091659942e-05,0,0,208499.90957891531,202651.59978169552,-4,-0.42901105375000004,0.014155087601808088
99.386368748366081,99.386368748366081,-0,-0,0.014307725138856912,-1.359692478544378e-08,-1.3325582547272345e-05,-0.014307718933419923,107174.95750392943,101326.64770670963,-6.3243243498718195e-07,107174.95750392943,101326.64770670963,-0.004862623488656472,117.68836855337769,1,-1,0,0,4.0201132879922072,-4,-0.40133292124999992,0.015579942633435581,1.18415,4.1317791625695142e-05,-4.1317791625695142e-05,0,0,208499.95750392944,202651.64770670963,-4,-0.40133292124999992,0.015579942633435581
99.386368748366081,99.386368748366081,-0,-0,0.013445297062074505,3.44001703510649e-09,-1.3192270626924894e-05,-0.013445290590069565,107175.00266690267,101326.69286968287,-6.4301363353486682e-07,107175.00266690267,101326.69286968287,-0.0053497847554211152,117.68836855337771,1,-1,0,0,4.0174509254572062,-4,-0.37365478874999997,0.017147515888858569,1.18415,4.5457208908412334e-05,-4.5457208908412334e-05,0,0,208500.00266690267,202651.69286968285,-4,-0.37365478874999997,0.017147515888858569
99.386368748366081,99.386368748366081,-0,-0,0.012556836354830039,-1.1150617622553499e-08,-1.2967161203193585e-05,-0.012556829659376101,107175.04498021459,101326.73518299479,-6.5350160265441369e-07,107175.04498021459,101326.73518299479,-0.0058859520933853843,117.6883685533777,1,-1,0,0,4.0149789545344889,-4,-0.34597665625000007,0.01887216693768182,1.18415,5.0013031582775353e-05,-5.0013031582775353e-05,0,0,208500.04498021459,202651.7351829948,-4,-0.34597665625000007,0.01887216693768182
99.386368748366081,99.386368748366081,-0,-0,0.011644068708910708,6.9890412128290986e-09,-1.2872640506359827e-05,-0.011644061593486658,107175.08436219691,101326.77456497711,-6.6306668531287429e-07,107175.08436219691,101326.77456497711,-0.0064760370001032148,117.6883685533777,1,-1,0,0,4.0126980113659609,-4,-0.31829852375000006,0.020769694242078543,1.18415,5.502699272414504e-05,-5.502699272414504e-05,0,0,208500.08436219691,202651.77456497709,-4,-0.31829852375000006,0.020769694242078543
99.386368748366081,99.386368748366081,-0,-0,0.010708727862154354,-2.7543887870705439e-08,-1.2623535588092981e-05,-0.010708720421753084,107175.12073639972,101326.81093917992,-6.7284434262379557e-07,107175.12073639972,101326.81093917992,-0.0071254448786467021,117.68836855337771,1,-1,0,0,4.0106087662843173,-4,-0.29062039125,0.022857479876736597,1.18415,6.0545022131179834e-05,-6.0545022131179834e-05,0,0,208500.12073639972,202651.81093917991,-4,-0.29062039125,0.022857479876736597
99.386368748366081,99.386368748366081,-0,-0,0.0097526088421042191,-1.511684619861476e-08,-1.2476520029289748e-05,-0.0097526008614783801,107175.15403275679,101326.84423553699,-6.811716406098188e-07,107175.15403275679,101326.84423553699,-0.0078401245531625526,117.68836855337769,1,-1,0,0,4.0087119362446773,-4,-0.26294225874999994,0.025154648755300053,1.18415,6.6617667060331928e-05,-6.6617667060331928e-05,0,0,208500.15403275681,202651.84423553699,-4,-0.26294225874999994,0.025154648755300053
99.386368748366081,99.386368748366081,-0,-0,0.0087776614801040667,-4.0023772927496427e-08,-1.2141930776294582e-05,-0.0087776530821864814,107175.18418589148,101326.87438867168,-6.8811444606355491e-07,107175.18418589148,101326.87438867168,-0.0086266227623733333,117.68836855337769,1,-1,0,0,4.0070082999319068,-4,-0.23526412625000004,0.027682243821881131,1.18415,7.3300555258022117e-05,-7.3300555258022117e-05,0,0,208500.18418589147,202651.87438867168,-4,-0.23526412625000004,0.027682243821881131
99.386368748366081,99.386368748366081,-0,-0,0.0077848482607034706,6.1179106690263463e-09,-1.1861002118921578e-05,-0.0077848392249788411,107175.21113938613,101326.90134216633,-7.0366374291379917e-07,107175.21113938613,101326.90134216633,-0.0094921441302033907,117.68836855337769,1,-1,0,0,4.0054987161010205,-4,-0.20758599375000006,0.030463418812463589,1.18415,8.0654904532032992e-05,-8.0654904532032992e-05,0,0,208500.21113938611,202651.90134216633,-4,-0.20758599375000006,0.030463418812463589
99.386368748366081,99.386368748366081,-0,-0,0.0067796792899631119,-2.7016708197944991e-09,-1.1385541370732216e-05,-0.0067796697297283683,107175.2348374678,101326.925040248,-6.8352126109999165e-07,107175.2348374678,101326.925040248,-0.010444617162885134,117.68836855337771,1,-1,0,0,4.0041841458245235,-4,-0.17990786125000002,0.033523650351965716,1.18415,8.8748083530004621e-05,-8.8748083530004621e-05,0,0,208500.23483746778,202651.925040248,-4,-0.17990786125000002,0.033523650351965716
99.386368748366081,99.386368748366081,-0,-0,0.0057625502708746716,5.0520031113470253e-08,-1.1113346783484661e-05,-0.0057625395543396268,107175.25523821654,101326.94544099674,-6.9453165309415049e-07,107175.25523821654,101326.94544099674,-0.011492766877104512,117.6883685533777,1,-1,0,0,4.0030656794613,-4,-0.15222972874999999,0.036890971329852924,1.18415,9.7654228861979292e-05,-9.7654228861979292e-05,0,0,208500.25523821654,202651.94544099673,-4,-0.15222972874999999,0.036890971329852924
99.386368748366081,99.386368748366081,-0,-0,0.0047090475088468441,8.5114742642338286e-08,-1.0389093273374106e-05,-0.004709036047862992,107175.27232017646,101326.96252295666,-7.4649169807687727e-07,107175.27232017646,101326.96252295666,-0.012646194724483946,117.6883685533777,1,-1,0,0,4.0021445693317039,-4,-0.12455159625000001,0.040596227692109743,1.18415,0.00010745492422004516,-0.00010745492422004516,0,0,208500.27232017647,202651.96252295666,-4,-0.12455159625000001,0.040596227692109743
99.386368748366081,99.386368748366081,-0,-0,0.0037036318721866963,-1.8156892297918947e-07,-9.9381258742222109e-06,-0.0037036185339967137,107175.28595774309,101326.97616052329,-6.4147981986819043e-07,107175.28595774309,101326.97616052329,-0.013915466544548128,117.6883685533777,1,-1,0,0,4.0014222692890247,-4,-0.096873463750000111,0.044673361001883752,1.18415,0.00011823994771613095,-0.00011823994771613095,0,0,208500.28595774309,202651.97616052331,-4,-0.096873463750000111,0.044673361001883752
99.386368748366081,99.386368748366081,-0,-0,0.002682218682087205,-1.4905159338469307e-07,-9.6777000788688967e-06,-0.0026822012188578298,107175.29628188786,101326.98648466806,-6.5462876261863474e-07,107175.29628188786,101326.98648466806,-0.015312209351845737,117.68836855337769,1,-1,0,0,4.0009004826256396,-4,-0.069195331250000075,0.049159719357164747,1.18415,0.0001301080942837683,-0.0001301080942837683,0,0,208500.29628188786,202651.98648466804,-4,-0.069195331250000075,0.049159719357164747
99.386368748366081,99.386368748366081,-0,-0,0.0015176701263176328,5.1736257640921548e-07,-9.5557305251932712e-06,-0.0015176399548862286,107175.30323789173,101326.99344067193,-7.940104478141951e-07,107175.30323789173,101326.99344067193,-0.016849217843843738,117.68836855337771,1,-1,0,0,4.0005812200519548,-4,-0.041517198749999984,0.054096399513623744,1.18415,0.00014316808067741846,-0.00014316808067741846,0,0,208500.30323789173,202651.99344067194,-4,-0.041517198749999984,0.054096399513623744
99.386368748366081,99.386368748366081,-0,-0,0.00046560920924527971,-2.982176059849851e-07,-8.2921137235973858e-06,-0.00046553527003898325,107175.30659236987,101326.99679515007,-8.1047265470390515e-07,107175.30659236987,101326.99679515007,-0.018540571605243795,117.68836855337769,1,-1,0,0,4.0004668698480943,-4,-0.013839066249999976,0.059528623346588122,1.18415,0.00015753954135947341,-0.00015753954135947341,0,0,208500.30659236986,202651.99679515007,-4,-0.013839066249999976,0.059528623346588122
99.386368748366081,99.386368748366081,-0,-0,0.00046569753993639371,2.5034095518250032e-07,-7.6866179452879933e-06,0.00046563403219350105,107175.30658643933,101326.99678921953,-8.1073300113953363e-07,107175.30658643933,101326.99678921953,-0.020401764082350622,117.6883685533777,1,-1,0,0,4.0005602827251225,-4,0.013839066250000059,0.065506152100687665,1.18415,0.00017335412439758121,-0.00017335412439758121,0,0,208500.30658643931,202651.99678921953,-4,0.013839066250000059,0.065506152100687665
