"Velocity: Magnitude (m/s)","Velocity[i] (m/s)","Velocity[j] (m/s)","Velocity[k] (m/s)","Vorticity: Magnitude (/s)","Vorticity[i] (/s)","Vorticity[j] (/s)","Vorticity[k] (/s)","Total Pressure (Pa)","Static Pressure (Pa)","Q-Criterion (/s^2)","Relative Total Pressure (Pa)","Pressure (Pa)","Mass Flow Rate (kg/s)","Mass Flux (kg/m^2-s)","Normal: Magnitude","Normal[i]","Normal[j]","Normal[k]","Centroid: Magnitude (m)","Centroid[X] (m)","Centroid[Y] (m)","Centroid[Z] (m)","Density (kg/m^3)","Area: Magnitude (m^2)","Area[i] (m^2)","Area[j] (m^2)","Area[k] (m^2)","Absolute Total Pressure (Pa)","Absolute Pressure (Pa)","X (m)","Y (m)","Z (m)"
33.072187869749037,33.072163813420524,0.03987800667539447,-0.00096686977216176744,157.26314434676249,147.96499022845185,53.248986770900821,1.613581233540184,101972.59364213204,101325,-9.0014208973334462,101972.59364213204,101325,0.00015477687455032842,-39.162471576407455,1,1,0,0,5.0000369884769471,5,0.019230769230768816,0.00025229429109344429,1.18415,3.9521733006139034e-06,3.9521733006139034e-06,0,0,203297.59364213204,202650,5,0.019230769230768816,0.00025229429109344429
32.950617332926591,32.95021699280052,0.16241704623291153,-0.0018577985232235211,306.81315609211077,297.34875862778466,75.448328873902796,5.0574859221557791,101967.8413948503,101325,-20.922186648058414,101967.8413948503,101325,0.00015838080737759472,-39.018085980788449,1,1,-2.3092638912203247e-14,0,5.0003328418633828,5,0.0576923076923073,0.00035644167514031549,1.18415,4.0591639337608096e-06,4.0591639337608096e-06,-9.3736807007776868e-20,0,203292.84139485029,202650,5,0.0576923076923073,0.00035644167514031549
32.690096967358485,32.68875445654033,0.29625231238105487,-0.0025264053633579282,370.41917858478104,367.38262616119391,46.515872612864115,8.7548531336694158,101957.71647250628,101325,-24.039676806918578,101957.71647250628,101325,0.00016270498876965267,-38.70851844491456,1,1,2.3092638912203253e-14,0,5.0009244922604958,5,0.096153846153845771,0.00046385420104037573,1.18415,4.2033380585515148e-06,4.2033380585515148e-06,9.7066168012051591e-20,0,203282.71647250629,202650,5,0.096153846153845771,0.00046385420104037573
32.272552320990677,32.269659352936792,0.43209714324923454,-0.0032581122632326905,428.904233820542,422.94117832667723,-70.152816543611252,12.577113970477537,101941.65655274266,101325,-26.507218578968605,101941.65655274266,101325,0.00016759982840298322,-38.212312598637105,1,1,0,0,5.0018118350247436,5,0.13461538461538425,0.00057551580854683969,1.18415,4.386016365022642e-06,4.386016365022642e-06,0,0,203266.65655274264,202650,5,0.13461538461538425,0.00057551580854683969
31.700241620584904,31.695259562453529,0.56198236221118925,-0.0039870697592334896,493.34027457310475,468.73667868722862,-153.01696052431873,16.01131977793478,101919.97931663056,101325,-27.091184116288787,101919.97931663056,101325,0.00017298139377349859,-37.532260422302279,1,1,0,0,5.0029947132480457,5,0.17307692307692274,0.00069244936062296816,1.18415,4.6088722562180197e-06,4.6088722562180197e-06,0,0,203244.97931663058,202650,5,0.17307692307692274,0.00069244936062296816
31.003542073794854,30.996088363997231,0.67978340145587024,-0.0046668992159849109,524.82469241499359,503.93531934665225,-145.37559011170285,18.870333413969334,101894.11410717556,101325,-23.907019783262513,101894.11410717556,101325,0.00017889600218803613,-36.704542680502442,1,1,0,0,5.0044729179124339,5,0.2115384615384612,0.00081572601325739693,1.18415,4.8739471771995732e-06,4.8739471771995732e-06,0,0,203219.11410717556,202650,5,0.2115384615384612,0.00081572601325739693
30.209480668452127,30.199661661492442,0.77015078810540594,-0.0050549527265590513,542.68804461902323,534.67388078058309,-90.434751532719574,21.347381541189073,101865.33517753067,101325,-14.042924259381834,101865.33517753067,101325,0.00018537587516189409,-35.76151638548653,1,1,0,0,5.0062461880949263,5,0.24999999999999964,0.00094647502766201787,1.18415,5.1836693154635674e-06,5.1836693154635674e-06,0,0,203190.33517753065,202650,5,0.24999999999999964,0.00094647502766201787
29.338176624225373,29.326965610996684,0.81096880867206755,-0.0050276259845335059,565.70352147420772,564.79575197986912,21.978962304333518,23.305749716288965,101834.61589036505,101325,-2.1501579633768415,101834.61589036505,101325,0.00019242430239728008,-34.72813826055674,1,1,0,0,5.0083142112229364,5,0.28846153846153816,0.0010858941147358933,1.18415,5.5408758440653382e-06,5.5408758440653382e-06,0,0,203159.61589036504,202650,5,0.28846153846153816,0.0010858941147358933
28.438910891912595,28.427927042043706,0.79031363649061881,-0.0046006914821931384,662.04988271168554,584.55372673739146,309.89194584135066,23.957663881211257,101803.8534762831,101325,6.8994338309275918,101803.8534762831,101325,0.00020025859777121998,-33.663476311978528,1,1,0,0,5.0106766233806308,5,0.32692307692307665,0.0012352604065544442,1.18415,5.9488389112078025e-06,5.9488389112078025e-06,0,0,203128.85347628308,202650,5,0.32692307692307665,0.0012352604065544442
27.629636076353474,27.620819725690044,0.6979204801229506,-0.003794217988369479,1081.1140081352744,584.39078926390164,909.28251537993378,22.365402615929263,101776.98815426858,101325,6.7406055446481332,101776.98815426858,101325,0.00020969880039844511,-32.707710424158066,1,1,0,0,5.0133330096667486,5,0.36538461538461514,0.0013959421553869382,1.18415,6.4112956143686723e-06,6.4112956143686723e-06,0,0,203101.98815426859,202650,5,0.36538461538461514,0.0013959421553869382
27.056180282346464,27.050387737932351,0.55982691903169324,-0.0029187463155073839,1779.3852236555008,524.30682075656694,1700.2780890226409,19.197704581382219,101758.4207425176,101325,-1.2384521872736514,101758.4207425176,101325,0.00022206283423799011,-32.032225508437676,1,1,0,0,5.0162829046045694,5,0.40384615384615358,0.0015694112674097505,1.18415,6.9324822335399729e-06,6.9324822335399729e-06,0,0,203083.4207425176,202650,5,0.40384615384615358,0.0015694112674097505
26.778970450084966,26.775716862934715,0.41742248706001933,-0.0018192783840699663,2463.7733324614705,415.51353705183118,2428.4430559410221,13.851293326166235,101749.58483244736,101325,-2.3960209186188877,101749.58483244736,101325,0.00023834633441820207,-31.706910728225036,1,1,0,0,5.0195257926049122,5,0.44230769230769207,0.0017572567859289936,1.18415,7.5171730371710288e-06,7.5171730371710288e-06,0,0,203074.58483244735,202650,5,0.44230769230769207,0.0017572567859289936
26.932501497037109,26.931007126349211,0.28371074240388888,0.00051291206145148878,2911.2715112279243,283.69887558674264,2897.4138628199366,3.1092791758594394,101754.4673070104,101325,-3.66876554582268,101754.4673070104,101325,0.00026056935966207279,-31.890608365009019,1,1,0,0,5.023061108483323,5,0.4807692307692305,0.0019611994476239846,1.18415,8.170724016289838e-06,8.170724016289838e-06,0,0,203079.4673070104,202650,5,0.4807692307692305,0.0019611994476239846
27.688718617237278,27.688184310194927,0.17198086142621313,0.0032943164359721926,2772.261488418419,157.22203926040766,2767.7908668962914,-6.9790876325755526,101778.92326197481,101325,-6.5035851183347404,101778.92326197481,101325,0.0002917754463695574,-32.786992704817308,1,1,0,0,5.0268882380329574,5,0.51923076923076905,0.0021831074451522992,1.18415,8.8991219474266566e-06,8.8991219474266566e-06,0,0,203103.92326197482,202650,5,0.51923076923076905,0.0021831074451522992
28.666216499168346,28.666035708840493,0.10171962792547026,0.0042701250414058601,2270.4861223331795,81.220027340820394,2269.0179524282457,-8.2504802674997695,101811.53879667692,101325,-7.6072115676943213,101811.53879667692,101325,0.00032957164889383381,-33.944826152048087,1,1,0,0,5.0310065186550732,5,0.55769230769230749,0.002425013540507893,1.18415,9.7090392337728583e-06,9.7090392337728583e-06,0,0,203136.5387966769,202650,5,0.55769230769230749,0.002425013540507893
29.485577165639182,29.485510492642447,0.062593802180932009,0.0037141706232045632,1937.8660465701462,48.359148634841496,1937.255605261365,-5.1891305768346143,101839.74956733275,101325,-4.2625777034554631,101839.74956733275,101325,0.000370376910607209,-34.91521264742213,1,1,0,0,5.0354152400496233,5,0.59615384615384603,0.0026891336858971843,1.18415,1.0607895026941924e-05,1.0607895026941924e-05,0,0,203164.74956733274,202650,5,0.59615384615384603,0.0026891336858971843
30.143898155108246,30.143873590015335,0.038328859476470786,0.0034457576103258639,1638.3555721092719,30.890966073809402,1638.0612928752707,-3.1511363542439748,101862.99166991813,101325,-0.21702964953146875,101862.99166991813,101325,0.00041419968237406196,-35.694796976804966,1,1,0,0,5.0401136449690735,5,0.63461538461538447,0.0029778873227074409,1.18415,1.1603923189231621e-05,1.1603923189231621e-05,0,0,203187.99166991812,202650,5,0.63461538461538447,0.0029778873227074409
30.71698301763589,30.716974416252125,0.022670333061209341,0.0038043452747341835,1384.3572546292075,19.929057915593383,1384.2111033010372,-2.7317747416499709,101883.64232803622,101325,2.282634028873872,101883.64232803622,101325,0.00046216906659654806,-36.373371338211655,1,1,0,0,5.0451009300394238,5,0.67307692307692291,0.0032939195445137572,1.18415,1.270624771894656e-05,1.270624771894656e-05,0,0,203208.64232803622,202650,5,0.67307692307692291,0.0032939195445137572
31.277294454500741,31.277291667090722,0.012596532985844964,0.0039613932862879002,1265.5898802064496,14.166589984472276,1265.5078174439473,-2.6488860761951991,101904.2087060351,101325,1.9541019006283022,101904.2087060351,101325,0.00051573695456768221,-37.036854693677178,1,1,0,0,5.0503762466534035,5,0.71153846153846134,0.0036401253271462451,1.18415,1.3924966329706375e-05,1.3924966329706375e-05,0,0,203229.2087060351,202650,5,0.71153846153846134,0.0036401253271462451
31.840502558082388,31.840501880243707,0.00552214915097155,0.0035596793085204978,1157.0980963809918,10.103756936813015,1157.0520368710716,-2.1219605983867886,101925.25605738578,101325,0.78219137614360079,101925.25605738578,101325,0.0005757839979706696,-37.703807075823256,1,1,0,0,5.0559387019420567,5,0.74999999999999989,0.0040196760477740987,1.18415,1.527124294935931e-05,1.527124294935931e-05,0,0,203250.25605738576,202650,5,0.74999999999999989,0.0040196760477740987
32.355171671028693,32.355171535171259,0.00090781134903230058,0.0028226335030415925,981.1609706184189,6.6849978328875208,981.13712917397766,-1.4473510623022048,101944.81793753119,101325,-0.51799175378982909,101944.81793753119,101325,0.00064203195795186458,-38.313316824916669,1,1,0,0,5.0617873598324685,5,0.78846153846153844,0.0044360485359314699,1.18415,1.6757409985823146e-05,1.6757409985823146e-05,0,0,203269.81793753119,202650,5,0.78846153846153844,0.0044360485359314699
32.803491651661169,32.803491441748889,-0.0031220140522790823,0.0020061753599293014,674.57175242227515,3.8956897269960367,674.55994623026152,-0.86701178597536643,101962.11359138788,101325,0.19014828861691058,101962.11359138788,101325,0.00071462029806284341,-38.844221349008421,1,1,0,0,5.0679212422011828,5,0.82692307692307676,0.0048930569226036443,1.18415,1.839708129665175e-05,1.839708129665175e-05,0,0,203287.11359138787,202650,5,0.82692307692307676,0.0048930569226036443
33.056753342160526,33.056752939544026,-0.0047886065094939123,0.0019203219420857471,288.62975302748191,1.5001918720949949,288.62573775468547,-0.25935037231533015,101971.98932955308,101325,0.44133775082809734,101971.98932955308,101325,0.00079091726203590624,-39.144094191886737,1,1,0,0,5.0743393301351425,5,0.86538461538461531,0.0053948875791233033,1.18415,2.0205276897168233e-05,2.0205276897168233e-05,0,0,203296.98932955309,202650,5,0.86538461538461531,0.0053948875791233033
33.129488032551507,33.129487646246361,-0.0047227847334766881,0.0018142457682475178,59.282893374152607,0.29952607506334533,59.282132728050406,-0.021683065246572451,101974.83959978429,101325,0.01845680781457304,101974.83959978429,101325,0.00087085509033909907,-39.230250465816802,1,1,0,0,5.0810405653146731,5,0.90384615384615385,0.0059461374659305248,1.18415,2.2198560549541148e-05,2.2198560549541148e-05,0,0,203299.83959978429,202650,5,0.90384615384615385,0.0059461374659305248
33.130763771448386,33.13076340666921,-0.0046371302912390422,0.0016333547810726376,0.70700279578356073,0.028053512855001128,-0.70643958303303878,0.0030115089858579669,101974.88964834619,101325,-0.001633873478510961,101974.88964834619,101325,0.00095706552953944647,-39.231728507125844,1,1,0,0,5.0880238515363185,5,0.94230769230769218,0.0065518562424857884,1.18415,2.4395191493171403e-05,2.4395191493171403e-05,0,0,203299.88964834617,202650,5,0.94230769230769218,0.0065518562424857884
33.12918220597642,33.129181987338868,-0.0036679095168833556,0.0010163692261251026,1.3025229589180829,0.034804332154009729,-1.3020555309622628,0.0024720968045379012,101974.82760217651,101325,0.0026782275118395482,101974.82760217651,101325,0.0010519646519373271,-39.230028278616501,1,1,0,0,5.0952880563973526,5,0.98076923076923073,0.0072175925240788594,1.18415,2.6815291706295607e-05,2.6815291706295607e-05,0,0,203299.82760217652,202650,5,0.98076923076923073,0.0072175925240788594
33.128642535137089,33.128641960581817,-0.0059888743740289406,-0.0014838652507338159,0.13840504902820167,0.05279564065539076,-0.12688298393108807,0.016409945552286344,101974.80643110449,101325,-0.0064813181341982183,101974.80643110449,101325,0.0012529040588341847,-39.22952537538572,1,1,0,0,5.10315234811931,5,1.0208333333333335,0.0079494447092636079,1.18415,3.193778275024225e-05,3.193778275024225e-05,0,0,203299.80643110449,202650,5,1.0208333333333335,0.0079494447092636079
33.128212813990814,33.128211198229046,-0.010162548782690618,0.0019435017905122779,0.073652056078938974,-0.058785300583525227,0.04368083367565713,0.0078037535429649474,101974.78957356176,101325,-0.019318287624718967,101974.78957356176,101325,0.0013776317692304918,-39.228395922053409,1,1,0,0,5.1116516787200705,5,1.0625,0.0087541168435174722,1.18415,3.5118228437579709e-05,3.5118228437579709e-05,0,0,203299.78957356175,202650,5,1.0625,0.0087541168435174722
33.128350340084069,33.128349026709905,-0.0053587829308103952,0.0076356586294572225,0.047393696772163721,-0.04525775414331154,-0.0069977661798217676,-0.012203665520158743,101974.79496855289,101325,-0.017580040053681745,101974.79496855289,101325,0.0015150187141762001,-39.228487305252628,1,1,0,0,5.1204762412996132,5,1.1041666666666667,0.0096389800308579968,1.18415,3.8620370507463888e-05,3.8620370507463888e-05,0,0,203299.79496855289,202650,5,1.1041666666666667,0.0096389800308579968
33.128487545833842,33.128487250223415,-0.00097955522829649413,0.0043158688851409202,0.077281049769912707,-0.040866527983280665,-0.065560903249574698,-0.0020138294941153992,101974.80035099962,101325,-0.0043474039340405737,101974.80035099962,101325,0.0016663031643601586,-39.229018531393045,1,1,0,0,5.1296244156168225,5,1.1458333333333333,0.010612139955970325,1.18415,4.2476289918563689e-05,4.2476289918563689e-05,0,0,203299.80035099963,202650,5,1.1458333333333333,0.010612139955970325
33.128257355710872,33.128257302529498,-0.0014808743402673372,0.0011535266360017877,0.11605824445578104,-0.061192549347238188,-0.098183348265863987,0.0092205278508181998,101974.79132087997,101325,-0.00044843053011011779,101974.79132087997,101325,0.0018328214556340787,-39.228812714580236,1,1,0,0,5.1390945438925746,5,1.1875000000000002,0.011682511135374111,1.18415,4.6721308365085211e-05,4.6721308365085211e-05,0,0,203299.79132087997,202650,5,1.1875000000000002,0.011682511135374111
33.12770802211196,33.127707864345012,-0.00322742137964884,0.00019148306370819806,0.10999862499742898,-0.082688072927605119,-0.070690839556036195,0.016284511036774005,101974.7697713465,101325,0.00050591470327968372,101974.7697713465,101325,0.0020161086486028446,-39.228244849310876,1,1,0,0,5.1488849347636307,5,1.2291666666666667,0.012859898577798881,1.18415,5.1394311836978904e-05,5.1394311836978904e-05,0,0,203299.7697713465,202650,5,1.2291666666666667,0.012859898577798881
33.126761227936647,33.126761022094406,-0.0036928197822984439,-2.9249189385088836e-05,0.10191973681005807,-0.089047182457857532,-0.044718532812582396,0.021412259825588843,101974.73263086923,101325,0.00043052988017943782,101974.73263086923,101325,0.002217825725805209,-39.22709567294109,1,1,0,0,5.1589938677629892,5,1.2708333333333333,0.014155087601808088,1.18415,5.6538106830454659e-05,5.6538106830454659e-05,0,0,203299.73263086923,202650,5,1.2708333333333333,0.014155087601808088
33.125901667788035,33.12590142061709,-0.004034487403725355,-0.00031373905332879272,0.077042611213178347,-0.071647596223588225,0.023352066593615134,0.016027067221858954,101974.69891329404,101325,0.00027400659173711789,101974.69891329404,101325,0.0024398545509801846,-39.226075674824962,1,1,0,0,5.1694195984280924,5,1.3125,0.015579942633435581,1.18415,6.2199812471836613e-05,6.2199812471836613e-05,0,0,203299.69891329404,202650,5,1.3125,0.015579942633435581
33.125471053146768,33.125470829009188,-0.0038272092814405148,-0.00044921601777512773,0.052799109144374905,-0.033395054681057162,0.040308738190086568,0.0069081021135962498,101974.68202209822,101325,4.6734708591022762e-05,101974.68202209822,101325,0.0026842556633878403,-39.225558646936669,1,1,0,0,5.180160364159808,5,1.3541666666666667,0.017147515888858569,1.18415,6.8431292146745959e-05,6.8431292146745959e-05,0,0,203299.68202209822,202650,5,1.3541666666666667,0.017147515888858569
