"Velocity: Magnitude (m/s)","Velocity[i] (m/s)","Velocity[j] (m/s)","Velocity[k] (m/s)","Vorticity: Magnitude (/s)","Vorticity[i] (/s)","Vorticity[j] (/s)","Vorticity[k] (/s)","Total Pressure (Pa)","Static Pressure (Pa)","Q-Criterion (/s^2)","Relative Total Pressure (Pa)","Pressure (Pa)","Mass Flow Rate (kg/s)","Mass Flux (kg/m^2-s)","Normal: Magnitude","Normal[i]","Normal[j]","Normal[k]","Centroid: Magnitude (m)","Centroid[X] (m)","Centroid[Y] (m)","Centroid[Z] (m)","Density (kg/m^3)","Area: Magnitude (m^2)","Area[i] (m^2)","Area[j] (m^2)","Area[k] (m^2)","Absolute Total Pressure (Pa)","Absolute Pressure (Pa)","X (m)","Y (m)","Z (m)"
26.284136010751261,26.284136010751261,-0,-0,4898.2973839615734,-0.02941115869069388,4898.2973838652115,-0.0088885910140863635,101733.93957744974,101324.90112621195,0.057776547037065029,101733.93957744974,101324.90112621195,-0.00017541024152614308,31.124359657131105,1,-1,0,0,4.2090603938312077,-4,-1.3100337793750001,0.00094647502766201776,1.18415,5.6357863570039326e-06,-5.6357863570039326e-06,0,0,203058.93957744975,202649.90112621195,-4,-1.3100337793750001,0.00094647502766201776
26.940790550149373,26.940790550149373,-0,-0,4096.144868515863,-0.02429684571382569,4096.1448684340012,-0.0089611499672153233,101754.64459082781,101324.91288764667,0.043401687406003475,101754.64459082781,101324.91288764667,-0.0001921819990562023,31.901937129959379,1,-1,0,0,4.1962336891225389,-4,-1.2682176447916667,0.0010858941147358933,1.18415,6.0241482601294002e-06,-6.0241482601294002e-06,0,0,203079.64459082781,202649.91288764667,-4,-1.2682176447916667,0.0010858941147358933
27.460938226589075,27.460938226589075,-0,-0,3347.381297852598,-0.019539888450254197,3347.3812977833695,-0.0090365969395263222,101771.41061772448,101324.92500804541,0.030837909318506718,101771.41061772448,101324.92500804541,-0.00021031562169646328,32.517870001015453,1,-1,0,0,4.18378562908158,-4,-1.2264015102083332,0.0012352604065544442,1.18415,6.4676936616665121e-06,-6.4676936616665121e-06,0,0,203096.41061772447,202649.92500804539,-4,-1.2264015102083332,0.0012352604065544442
27.977112508119387,27.977112508119387,-0,-0,3083.9900447239124,-0.017739026171907198,3083.9900446595561,-0.0090706921814986529,101788.36567908549,101324.93743119283,0.024722347967326641,101788.36567908549,101324.93743119283,-0.0002309258992193885,33.129097776489573,1,-1,0,0,4.1717196047672145,-4,-1.184585375625,0.0013959421553869384,1.18415,6.9704856068633291e-06,-6.9704856068633291e-06,0,0,203113.36567908549,202649.93743119284,-4,-1.184585375625,0.0013959421553869384
28.489814468311319,28.489814468311319,-0,-0,2495.9492715782835,-0.014154090746872424,2495.9492715216606,-0.009072873836623729,101805.51934890794,101324.95011285754,0.015796602936461568,101805.51934890794,101324.95011285754,-0.00025427422448045384,33.736213802650852,1,-1,0,0,4.1600389422843955,-4,-1.1427692410416668,0.0015694112674097505,1.18415,7.5371298619311577e-06,-7.5371298619311577e-06,0,0,203130.51934890792,202649.95011285754,-4,-1.1427692410416668,0.0015694112674097505
28.872327827222026,28.872327827222026,-0,-0,2262.7396768923977,-0.01253882779136201,2262.7396768395106,-0.0090618972105902685,101818.523399389,101324.96298055619,0.01131344074383378,101818.523399389,101324.96298055619,-0.00027942180882264067,34.189166996604961,1,-1,0,0,4.1487468988324254,-4,-1.1009531064583331,0.0017572567859289936,1.18415,8.172817104622283e-06,-8.172817104622283e-06,0,0,203143.523399389,202649.96298055619,-4,-1.1009531064583331,0.0017572567859289936
29.379973915059075,29.379973915059075,-0,-0,2098.8653095158188,-0.011603159047806783,2098.8653094639799,-0.0091089321794777123,101836.04499557074,101324.97599944397,0.0071781671140342951,101836.04499557074,101324.97599944397,-0.0003090550892177047,34.790296111517208,1,-1,0,0,4.1378466587702132,-4,-1.0591369718749999,0.0019611994476239846,1.18415,8.8833704728196627e-06,-8.8833704728196627e-06,0,0,203161.04499557073,202649.97599944397,-4,-1.0591369718749999,0.0019611994476239846
29.759119318880664,29.759119318880664,-0,-0,1895.3009658362835,-0.009786417485041948,1895.3009657909415,-0.0087235175047603499,101849.3338141564,101324.98912564757,0.0029091937467455864,101849.3338141564,101324.98912564757,-0.00034095038479496333,35.239261141452538,1,-1,0,0,4.1273413297116504,-4,-1.0173208372916667,0.0021831074451522992,1.18415,9.6752989067043075e-06,-9.6752989067043075e-06,0,0,203174.33381415642,202649.98912564758,-4,-1.0173208372916667,0.0021831074451522992
30.262775479752491,30.262775479752491,-0,-0,1753.7395667456822,-0.0091963642220623011,1753.739566698958,-0.0089057069336725865,101867.2433578901,101325.00000701677,0.0083213326288387179,101867.2433578901,101325.00000701677,-0.00025038128455322456,35.835665584348916,1,-1,0,0,4.1189145371070355,-4,-0.98257370374999997,0.0024250135405078925,1.18415,6.986929933361628e-06,-6.986929933361628e-06,0,0,203192.24335789011,202650.00000701676,-4,-0.98257370374999997,0.0024250135405078925
30.639264907681945,30.639264907681945,-0,-0,1362.9869478650405,-0.0068407552528416968,1362.986947820353,-0.008661498812629816,101880.8277529246,101325.00872956584,0.002700075798202306,101880.8277529246,101325.00872956584,-0.00027696469099188669,36.281485540431575,1,-1,0,0,4.1123998812655422,-4,-0.95489557125000002,0.0026891336858971843,1.18415,7.6337748266465314e-06,-7.6337748266465314e-06,0,0,203205.82775292458,202650.00872956583,-4,-0.95489557125000002,0.0026891336858971843
31.014796635679186,31.014796635679186,-0,-0,1243.031676025184,-0.0060526554200987185,1243.0316759812104,-0.0085256349242640618,101894.54476709255,101325.01739794307,0.00014437001664191484,101894.54476709255,101325.01739794307,-0.00030668365788675769,36.726171436139509,1,-1,0,0,4.1060615005787495,-4,-0.92721743874999996,0.0029778873227074404,1.18415,8.3505480123357749e-06,-8.3505480123357749e-06,0,0,203219.54476709256,202650.01739794307,-4,-0.92721743874999996,0.0029778873227074404
31.389464510951587,31.389464510951587,-0,-0,1312.5128694914163,-0.0061824236576514926,1312.5128694501459,-0.0083733596779954188,101908.39663597867,101325.0260370802,-0.0017320095212198794,101908.39663597867,101325.0260370802,-0.00033987410445015679,37.169834400643325,1,-1,0,0,4.0999002199315413,-4,-0.89953930625,0.0032939195445137572,1.18415,9.1438154065134695e-06,-9.1438154065134695e-06,0,0,203233.39663597866,202650.02603708021,-4,-0.89953930625,0.0032939195445137572
31.88782386673951,31.88782386673951,-0,-0,1211.0748796642752,-0.0055276043677239695,1211.0748796240318,-0.0081805169597077235,101927.07619514324,101325.03461255884,-0.0028320825076662004,101927.07619514324,101325.03461255884,-0.00037838672152261111,37.759966631799593,1,-1,0,0,4.0939168478127552,-4,-0.87186117374999994,0.0036401253271462451,1.18415,1.0020843641422935e-05,-1.0020843641422935e-05,0,0,203252.07619514322,202650.03461255884,-4,-0.87186117374999994,0.0036401253271462451
32.260793460416053,32.260793460416053,-0,-0,938.47798094081645,-0.0041287915712431922,938.4779808975469,-0.0080105032189864821,101941.25038046685,101325.04311709745,-0.002767552447039634,101941.25038046685,101325.04311709745,-0.00041982305290099489,38.201618576151667,1,-1,0,0,4.0881121761675798,-4,-0.84418304124999988,0.0040196760477740987,1.18415,1.0989666630593503e-05,-1.0989666630593503e-05,0,0,203266.25038046687,202650.04311709746,-4,-0.84418304124999988,0.0040196760477740987
32.633153269526289,32.633153269526289,-0,-0,853.93561209037114,-0.0036292710869833193,853.93561204677439,-0.0078285408054325697,101955.56563547213,101325.05153242126,-0.0028001826431136578,101955.56563547213,101325.05153242126,-0.00046599664213427006,38.642548444109558,1,-1,0,0,4.0824869803269994,-4,-0.81650490875000004,0.0044360485359314699,1.18415,1.2059159162555281e-05,-1.2059159162555281e-05,0,0,203280.56563547213,202650.05153242126,-4,-0.81650490875000004,0.0044360485359314699
33.004964665787099,33.004964665787099,-0,-0,530.15988290462963,-0.0021882415284281988,530.15988284514231,-0.0076346060380001364,101970.02353654045,101325.05984295032,-0.0018021719442913309,101970.02353654045,101325.05984295032,-0.00051742219141068561,39.082828908991793,1,-1,0,0,4.0770420190298529,-4,-0.78882677624999997,0.0048930569226036443,1.18415,1.3239118197292064e-05,-1.3239118197292064e-05,0,0,203295.02353654045,202650.05984295032,-4,-0.78882677624999997,0.0048930569226036443
33.128789697161821,33.128789697161821,-0,-0,123.37363781759088,-0.00049524361685979298,123.37363758983217,-0.0074802122138886004,101974.88023714005,101325.06803296217,-0.00048872949537326349,101974.88023714005,101325.06803296217,-0.00057041012759512027,39.229456319894176,1,-1,0,0,4.0717780345562122,-4,-0.76114864374999991,0.0053948875791233033,1.18415,1.4540352610134236e-05,-1.4540352610134236e-05,0,0,203299.88023714005,202650.06803296215,-4,-0.76114864374999991,0.0053948875791233033
33.128789697161821,33.128789697161821,-0,-0,0.007702481440521867,-2.6685115498566671e-07,0.0022803454813898221,-0.0073571900040626447,101974.8882909207,101325.07608674282,-6.7523913783365311e-08,101974.8882909207,101325.07608674282,-0.00062668202073817771,39.229456319894169,1,-1,0,0,4.0666957529945735,-4,-0.73347051124999996,0.0059461374659305257,1.18415,1.5974782205186277e-05,-1.5974782205186277e-05,0,0,203299.8882909207,202650.0760867428,-4,-0.73347051124999996,0.0059461374659305257
33.128789697161821,33.128789697161821,-0,-0,0.0072105336640527649,-1.2901154717285453e-07,-8.7393574531748431e-06,-0.0072105283667305217,101974.89619321765,101325.08398903976,-5.6653225610102446e-08,101974.89619321765,101325.08398903976,-0.00068869456049263798,39.229456319894176,1,-1,0,0,4.0617958846699578,-4,-0.70579237875,0.0065518562424857884,1.18415,1.7555546905282621e-05,-1.7555546905282621e-05,0,0,203299.89619321766,202650.08398903976,-4,-0.70579237875,0.0065518562424857884
