"Velocity: Magnitude (m/s)","Velocity[i] (m/s)","Velocity[j] (m/s)","Velocity[k] (m/s)","Vorticity: Magnitude (/s)","Vorticity[i] (/s)","Vorticity[j] (/s)","Vorticity[k] (/s)","Total Pressure (Pa)","Static Pressure (Pa)","Q-Criterion (/s^2)","Relative Total Pressure (Pa)","Pressure (Pa)","Mass Flow Rate (kg/s)","Mass Flux (kg/m^2-s)","Normal: Magnitude","Normal[i]","Normal[j]","Normal[k]","Centroid: Magnitude (m)","Centroid[X] (m)","Centroid[Y] (m)","Centroid[Z] (m)","Density (kg/m^3)","Area: Magnitude (m^2)","Area[i] (m^2)","Area[j] (m^2)","Area[k] (m^2)","Absolute Total Pressure (Pa)","Absolute Pressure (Pa)","X (m)","Y (m)","Z (m)"
99.386368720393563,99.386368720393563,-0,-0,0.021660833434548967,-1.6739458336892329e-08,-6.0840599730983239e-06,-0.021660832580102006,107174.31251847044,101326.00272454268,-5.1668535867011836e-07,107174.31251847044,101326.00272454268,-0.01149276687386978,117.68836852025406,1,-1,0,0,4.0619581270204206,-4,-0.70579237875,0.036890971329852924,1.18415,9.7654228861978709e-05,-9.7654228861978709e-05,0,0,208499.31251847045,202651.00272454269,-4,-0.70579237875,0.036890971329852924
99.386368720393563,99.386368720393563,-0,-0,0.021179088423026658,-1.0360533501191049e-08,-5.6546307578020272e-06,-0.021179087668155714,107174.38223501376,101326.072441086,-5.2602807301768033e-07,107174.38223501376,101326.072441086,-0.012646194720924748,117.68836852025404,1,-1,0,0,4.0572758083066072,-4,-0.67811424625000005,0.040596227692109743,1.18415,0.00010745492422004603,-0.00010745492422004603,0,0,208499.38223501376,202651.072441086,-4,-0.67811424625000005,0.040596227692109743
99.386368720393563,99.386368720393563,-0,-0,0.020656803052850836,-7.2037719259483808e-09,-5.2991147948777903e-06,-0.02065680237315539,107174.45031744536,101326.14052351759,-5.3581853749546835e-07,107174.45031744536,101326.14052351759,-0.013915466540631645,117.68836852025404,1,-1,0,0,4.0527845794284953,-4,-0.65043611374999988,0.044673361001883752,1.18415,0.00011823994771613142,-0.00011823994771613142,0,0,208499.45031744536,202651.14052351759,-4,-0.65043611374999988,0.044673361001883752
99.386368720393563,99.386368720393563,-0,-0,0.020094940717740553,-5.6770865584102485e-09,-4.9782074165317891e-06,-0.020094940101103211,107174.5166354274,101326.20684149963,-5.4591555755396774e-07,107174.5166354274,101326.20684149963,-0.015312209347535992,117.68836852025403,1,-1,0,0,4.0484866532097961,-4,-0.62275798124999993,0.049159719357164747,1.18415,0.00013010809428376754,-0.00013010809428376754,0,0,208499.5166354274,202651.20684149963,-4,-0.62275798124999993,0.049159719357164747
99.386368720393563,99.386368720393563,-0,-0,0.019494508140372971,-6.3008580455918849e-09,-4.6977530845734403e-06,-0.019494507574343709,107174.58106176944,101326.27126784167,-5.5652442102969958e-07,107174.58106176944,101326.27126784167,-0.016849217839101354,117.68836852025403,1,-1,0,0,4.044384557238426,-4,-0.59507984875000008,0.054096399513623744,1.18415,0.00014316808067741735,-0.00014316808067741735,0,0,208499.58106176945,202651.27126784169,-4,-0.59507984875000008,0.054096399513623744
99.386368720393563,99.386368720393563,-0,-0,0.018856630790548959,7.2629827512448809e-09,-4.4471284205943591e-06,-0.018856630266144456,107174.64347264735,101326.33367871959,-5.6792499263796925e-07,107174.64347264735,101326.33367871959,-0.018540571600025584,117.68836852025404,1,-1,0,0,4.0404812045845464,-4,-0.56740171625000013,0.059528623346588122,1.18415,0.00015753954135947404,-0.00015753954135947404,0,0,208499.64347264735,202651.33367871959,-4,-0.56740171625000013,0.059528623346588122
99.386368720393563,99.386368720393563,-0,-0,0.01818247478023028,4.0639792831141244e-09,-4.2550709877179968e-06,-0.018182474282343,107174.70374791253,101326.39395398476,-5.7966513280599237e-07,107174.70374791253,101326.39395398476,-0.020401764076608458,117.68836852025404,1,-1,0,0,4.0367799794909534,-4,-0.53972358374999996,0.065506152100687665,1.18415,0.00017335412439758085,-0.00017335412439758085,0,0,208499.70374791254,202651.39395398478,-4,-0.53972358374999996,0.065506152100687665
99.386368720393563,99.386368720393563,-0,-0,0.017473325815132772,-1.4765562168911883e-09,-4.0814726072366365e-06,-0.017473325338451307,107174.76177169626,101326.45197776849,-5.9131995743194957e-07,107174.76177169626,101326.45197776849,-0.022449844502641095,117.68836852025403,1,-1,0,0,4.033284841173324,-4,-0.51204545124999989,0.072083742221856859,1.18415,0.00019075669741124419,-0.00019075669741124419,0,0,208499.76177169627,202651.45197776851,-4,-0.51204545124999989,0.072083742221856859
99.386368720393563,99.386368720393563,-0,-0,0.016730496581251687,-1.4346541632165933e-09,-3.9136894866753712e-06,-0.016730496123495767,107174.81743225105,101326.50763832328,-6.0297237579836184e-07,107174.81743225105,101326.50763832328,-0.024703574076895465,117.68836852025404,1,-1,0,0,4.0300004495219968,-4,-0.48436731874999994,0.079321646947288951,1.18415,0.00020990667461452664,-0.00020990667461452664,0,0,208499.81743225106,202651.5076383233,-4,-0.48436731874999994,0.079321646947288951
99.386368720393563,99.386368720393563,-0,-0,0.015955391548185344,-2.308286124445586e-09,-3.7542837094685912e-06,-0.015955391106496037,107174.87062228603,101326.56082835827,-6.1457688492638936e-07,107174.87062228603,101326.56082835827,-0.027183597822867826,117.68836852025404,1,-1,0,0,4.0269323172863389,-4,-0.45668918625000005,0.087286168248096332,1.18415,0.00023097947711110938,-0.00023097947711110938,0,0,208499.87062228605,202651.56082835828,-4,-0.45668918625000005,0.087286168248096332
99.386368720393563,99.386368720393563,-0,-0,0.015149477626873202,-2.33205952754321e-09,-3.594056201995308e-06,-0.015149477200546766,107174.92123917679,101326.61144524903,-6.2602646872415504e-07,107174.92123917679,101326.61144524903,-0.029912633705080783,117.68836852025404,1,-1,0,0,4.0240869942744606,-4,-0.42901105375000004,0.096050264180683631,1.18415,0.00025416813981861641,-0.00025416813981861641,0,0,208499.92123917679,202651.61144524903,-4,-0.42901105375000004,0.096050264180683631
99.386368720393563,99.386368720393563,-0,-0,0.014314287135282443,-2.1503871390287358e-09,-3.4347057611561882e-06,-0.014314286723204344,107174.96918519074,101326.65939126298,-6.3728703918189346e-07,107174.96918519074,101326.65939126298,-0.032915680734309428,117.68836852025404,1,-1,0,0,4.0214722902477869,-4,-0.40133292124999992,0.10569421721040399,1.18415,0.00027968507974213846,-0.00027968507974213846,0,0,208499.96918519074,202651.65939126298,-4,-0.40133292124999992,0.10569421721040399
99.386368720393563,99.386368720393563,-0,-0,0.013451415914394129,-1.6870723586886253e-09,-3.2760125057314905e-06,-0.013451415515467318,107175.0143676734,101326.70457374564,-6.4812602483452073e-07,107175.0143676734,101326.70457374564,-0.036220247968069628,117.68836852025404,1,-1,0,0,4.0190975445704504,-4,-0.37365478874999997,0.11630636962959778,1.18415,0.00030776404179514273,-0.00030776404179514273,0,0,208500.0143676734,202651.70457374564,-4,-0.37365478874999997,0.11630636962959778
99.386368720393563,99.386368720393563,-0,-0,0.012562508435946236,-2.2867011099761637e-09,-3.1166851346388943e-06,-0.012562508049330312,107175.0566992768,101326.74690534903,-6.5872539796280695e-07,107175.0566992768,101326.74690534903,-0.039856606504086636,117.68836852025404,1,-1,0,0,4.0169739523335979,-4,-0.34597665625000001,0.12798393280672432,1.18415,0.00033866223999211406,-0.00033866223999211406,0,0,208500.05669927679,202651.74690534902,-4,-0.34597665625000001,0.12798393280672432
99.386368720393563,99.386368720393563,-0,-0,0.011649277593571329,-1.9599504079285325e-09,-2.9531212008641256e-06,-0.011649277219259329,107175.09609810519,101326.78630417743,-6.6844818582599774e-07,107175.09609810519,101326.78630417743,-0.04385806677511124,117.68836852025404,1,-1,0,0,4.0151149586685193,-4,-0.31829852375000006,0.14083387767961766,1.18415,0.00037266271362716117,-0.00037266271362716117,0,0,208500.09609810519,202651.78630417743,-4,-0.31829852375000006,0.14083387767961766
99.386368720393563,99.386368720393563,-0,-0,0.010713479625018384,-1.4788988069977829e-09,-2.7885303642372519e-06,-0.010713479262115565,107175.13248784833,101326.82269392056,-6.7811753867323809e-07,107175.13248784833,101326.82269392056,-0.048261283685201287,117.68836852025403,1,-1,0,0,4.0135367353535321,-4,-0.29062039125,0.15497391465012444,1.18415,0.00041007692002201202,-0.00041007692002201202,0,0,208500.13248784834,202651.82269392058,-4,-0.29062039125,0.15497391465012444
99.386368720393563,99.386368720393563,-0,-0,0.0097568887929169838,-1.4284943939619356e-09,-2.6286933140935502e-06,-0.0097568884388066282,107175.16579837997,101326.8560044522,-6.8657569920443687e-07,107175.16579837997,101326.8560044522,-0.053106592382642023,117.68836852025406,1,-1,0,0,4.0122587566814065,-4,-0.26294225874999994,0.17053357185633303,1.18415,0.0004512475875940317,-0.0004512475875940317,0,0,208500.16579837998,202651.85600445222,-4,-0.26294225874999994,0.17053357185633303
99.386368720393563,99.386368720393563,-0,-0,0.0087814784494151844,-1.5296695417605855e-09,-2.4660079097973549e-06,-0.0087814781031638391,107175.19596433801,101326.88617041025,-6.9323032969514787e-07,107175.19596433801,101326.88617041025,-0.058438377745306129,117.68836852025403,1,-1,0,0,4.011304494971812,-4,-0.23526412625000004,0.18765538169977949,1.18415,0.00049655185537939505,-0.00049655185537939505,0,0,208500.19596433803,202651.88617041026,-4,-0.23526412625000004,0.18765538169977949
99.386368720393563,99.386368720393563,-0,-0,0.0077882436471226491,-1.1225554385485952e-10,-2.3041734353109049e-06,-0.0077882433062745971,107175.22292938113,101326.91313545336,-7.0840259289933294e-07,107175.22292938113,101326.91313545336,-0.064305480963082959,117.68836852025404,1,-1,0,0,4.0107022601832272,-4,-0.20758599375000006,0.20649618649667212,1.18415,0.00054640472777066373,-0.00054640472777066373,0,0,208500.22292938113,202651.91313545336,-4,-0.20758599375000006,0.20649618649667212
99.386368720393563,99.386368720393563,-0,-0,0.0067825749835101175,-3.912100264194489e-10,-2.1455467551575595e-06,-0.0067825746441573529,107175.24663775663,101326.93684382887,-6.8826853498205787e-07,107175.24663775663,101326.93684382887,-0.070761646941826253,117.68836852025404,1,-1,0,0,4.0104862129089858,-4,-0.17990786125000002,0.22722857521339895,1.18415,0.00060126287611547821,-0.00060126287611547821,0,0,208500.24663775665,202651.93684382888,-4,-0.17990786125000002,0.22722857521339895
99.386368720393563,99.386368720393563,-0,-0,0.0057649523915133862,-1.9382793511257327e-09,-7.3656265003058308e-07,-0.0057649523444593719,107175.26704729533,101326.95725336757,-6.9896685916682627e-07,107175.26704729533,101326.95725336757,-0.077866016627220813,117.68836852025403,1,-1,0,0,4.0106975857501661,-4,-0.15222972874999999,0.25004246444736394,1.18415,0.00066162882200053745,-0.00066162882200053745,0,0,208500.26704729535,202651.95725336758,-4,-0.15222972874999999,0.25004246444736394
99.386368783651605,99.386368783651605,-0,-0,0.004710990458246263,1.9618904546502182e-09,-5.9508053263415549e-07,-0.0047109904206613122,107175.28414417472,101326.97434280222,-7.4999535010744686e-07,107175.28414417472,101326.97434280222,-0.08568366881295239,117.68836859516104,1,-1,0,0,4.011386154768001,-4,-0.12455159625000001,0.2751468381355392,1.18415,0.00072805554054111872,-0.00072805554054111872,0,0,208500.28414417472,202651.97434280222,-4,-0.12455159625000001,0.2751468381355392
99.386368783651605,99.386368783651605,-0,-0,0.0037056039820647308,-3.8426932098574955e-09,-1.7122950492958898e-06,-0.0037056035864518598,107175.2977877987,101326.9879864262,-6.4522282202875271e-07,107175.2977877987,101326.9879864262,-0.09428621607415924,117.68836859516105,1,-1,0,0,4.0126120105543519,-4,-0.096873463750000111,0.30277166192712979,1.18415,0.00080115152584446622,-0.00080115152584446622,0,0,208500.29778779869,202651.98798642622,-4,-0.096873463750000111,0.30277166192712979
99.386368783651605,99.386368783651605,-0,-0,0.0026823512142128449,-7.7215418339480887e-10,-1.5794391311590004e-06,-0.0026823507492049876,107175.30811795105,101326.99831657855,-6.5940813297235322e-07,107175.30811795105,101326.99831657855,-0.10375246107823372,117.68836859516105,1,-1,0,0,4.0144476875332806,-4,-0.069195331250000075,0.33316998975673379,1.18415,0.00088158636504797011,-0.00088158636504797011,0,0,208500.30811795103,202651.99831657857,-4,-0.069195331250000075,0.33316998975673379
99.386368783651605,99.386368783651605,-0,-0,0.001518531081169601,2.3366734555848094e-09,-1.4571839055007222e-06,-0.0015185303820100943,107175.3150760055,101327.005274633,-7.9797262503084008e-07,107175.3150760055,101327.005274633,-0.11416911824413863,117.68836859516107,1,-1,0,0,4.0169807205043302,-4,-0.041517198749999984,0.36662028191501217,1.18415,0.0009700968719931161,-0.0009700968719931161,0,0,208500.3150760055,202652.005274633,-4,-0.041517198749999984,0.36662028191501217
99.386368783651605,99.386368783651605,-0,-0,0.00046586384586831605,-1.3237254080254375e-09,-1.3291551150657135e-06,-0.00046586194975780753,107175.31843419524,101327.00863282275,-8.1331925911834426e-07,107175.31843419524,101327.00863282275,-0.1256316081291689,117.68836859516107,1,-1,0,0,4.0203167091877141,-4,-0.013839066249999976,0.40342895585128369,1.18415,0.0010674938367217237,-0.0010674938367217237,0,0,208500.31843419524,202652.00863282275,-4,-0.013839066249999976,0.40342895585128369
99.386368783651605,99.386368783651605,-0,-0,0.00046587174980377769,1.0227367569742932e-09,-1.2093171082215555e-06,0.00046587018021796524,107175.31842949374,101327.00862812124,-8.1332902041178447e-07,107175.31842949374,101327.00862812124,-0.13824493151767514,117.68836859516104,1,-1,0,0,4.0245829845672052,-4,0.013839066250000059,0.44393319307436763,1.18415,0.0011746694526221797,-0.0011746694526221797,0,0,208500.31842949375,202652.00862812123,-4,0.013839066250000059,0.44393319307436763
99.386368783651605,99.386368783651605,-0,-0,0.0015185336404294136,-6.5351498608787995e-10,-1.0933481124507552e-06,0.0015185332468225007,107175.31506195445,101327.00526058195,-7.9800375819301128e-07,107175.31506195445,101327.00526058195,-0.15212463126834455,117.68836859516104,1,-1,0,0,4.0299329849305634,-4,0.041517198750000067,0.48850402786395741,1.18415,0.0012926054892615736,-0.0012926054892615736,0,0,208500.31506195443,202652.00526058197,-4,0.041517198750000067,0.48850402786395741
99.386368783651605,99.386368783651605,-0,-0,0.0026823286989190055,2.5934800807757018e-10,-9.7524680361714804e-07,0.0026823285216278281,107175.30809470367,101326.99829333117,-6.5945559060720493e-07,107175.30809470367,101326.99829333117,-0.16739785073093313,117.68836859516107,1,-1,0,0,4.036551464230854,-4,0.069195331249999992,0.53754974608630557,1.18415,0.0014223822857700481,-0.0014223822857700481,0,0,208500.30809470365,202651.99829333118,-4,0.069195331249999992,0.53754974608630557
99.386368783651605,99.386368783651605,-0,-0,0.0037055840019223876,6.8175136059969592e-10,-8.5300024624472896e-07,0.0037055839037448946,107175.29775556985,101326.98795419735,-6.4526574767477729e-07,107175.29775556985,101326.98795419735,-0.18420449842785655,117.68836859516107,1,-1,0,0,4.044660669949117,-4,0.096873463749999916,0.59151962524866331,1.18415,0.0015651886471593965,-0.0015651886471593965,0,0,208500.29775556986,202651.98795419734,-4,0.096873463749999916,0.59151962524866331
99.386368783651605,99.386368783651605,-0,-0,0.00471092871907864,5.3363652321288782e-10,-7.2298815118444471e-07,0.0047109286635999663,107175.28410338165,101326.97430200916,-7.5006397125299825e-07,107175.28410338165,101326.97430200916,-0.20269852966972055,117.68836859516107,1,-1,0,0,4.05452764076803,-4,0.1245515962499999,0.65090805005280528,1.18415,0.0017223327342312637,-0.0017223327342312637,0,0,208500.28410338165,202651.97430200916,-4,0.1245515962499999,0.65090805005280528
99.386368783651605,99.386368783651605,-0,-0,0.0057648537504424273,1.4410211200338149e-10,-5.8428113512500272e-07,0.0057648537208333092,107175.26700597379,101326.95720460129,-6.9910455348135242e-07,107175.26700597379,101326.95720460129,-0.22304935684473712,117.68836859516105,1,-1,0,0,4.0664727841633344,-4,0.15222972874999999,0.71625904114768357,1.18415,0.0018952540468294686,-0.0018952540468294686,0,0,208500.26700597379,202651.95720460129,-4,0.15222972874999999,0.71625904114768357
99.386368783651605,99.386368783651605,-0,-0,0.006782448414967765,-1.6879393792320319e-10,-4.3379822474105133e-07,0.0067824484010951258,107175.24658919276,101326.93678782026,-6.8838784432347468e-07,107175.24658919276,101326.93678782026,-0.24544340130087103,117.68836859516105,1,-1,0,0,4.0808798977478729,-4,0.17990786125000002,0.78817123856630533,1.18415,0.0020855366102080783,-0.0020855366102080783,0,0,208500.24658919277,202651.93678782025,-4,0.17990786125000002,0.78817123856630533
99.386368783651605,99.386368783651605,-0,-0,0.0077880680887770564,3.5670458021665385e-10,-2.6860569848377607e-07,0.0077880680841450247,107175.22287460402,101326.91307323152,-7.085664384013097e-07,107175.22287460402,101326.91307323152,-0.27008580103662483,117.68836859516105,1,-1,0,0,4.0982077921081297,-4,0.20758599374999995,0.86730338549703001,1.18415,0.0022949234853080445,-0.0022949234853080445,0,0,208500.22287460402,202651.91307323152,-4,0.20758599374999995,0.86730338549703001
99.386368783651605,99.386368783651605,-0,-0,0.0087812548683622454,4.1224656343938315e-09,-8.7491482041299593e-08,0.0087812548679254195,107175.19590467401,101326.88610330151,-6.9343468234445212e-07,107175.19590467401,101326.88610330151,-0.29720228984338909,117.68836859516107,1,-1,0,0,4.1190036520571391,-4,0.23526412624999993,0.9543803626227203,1.18415,0.0025253327358606024,-0.0025253327358606024,0,0,208500.19590467401,202651.88610330151,-4,0.23526412624999993,0.9543803626227203
90.619118824760889,90.619118824760889,-0,-0,8129.4696170760963,-0.0015375747544042625,8129.469617075898,-0.00092864865295666282,106185.4195523205,101323.40344509519,0.068896088749170303,106185.4195523205,101323.40344509519,-0.00074797931684348728,107.30662955634061,1,-1,0,0,4.4628249827621191,-4,-1.9790919327083334,0.0013959421553869382,1.18415,6.9704856068633291e-06,-6.9704856068633291e-06,0,0,207510.4195523205,202648.40344509517,-4,-1.9790919327083334,0.0013959421553869382
91.973820292661443,91.973820292661443,-0,-0,7503.7169897124395,-0.0034888901764267431,7503.7169897112199,-0.0024761775182200732,106331.88213145529,101323.41099010159,0.064765764400362968,106331.88213145529,101323.41099010159,-0.00082087483768746733,108.91079929955504,1,-1,0,0,4.4444392200875669,-4,-1.9372757981250002,0.0015694112674097505,1.18415,7.5371298619311577e-06,-7.5371298619311577e-06,0,0,207656.88213145529,202648.41099010158,-4,-1.9372757981250002,0.0015694112674097505
93.325926465573417,93.325926465573417,-0,-0,6908.3585246621305,-0.0054864400102901199,6908.3585246586936,-0.0041705173135926895,106480.23901991297,101323.42648828236,0.054056825116276741,106480.23901991297,101323.42648828236,-0.00090319351245632927,110.51189582420876,1,-1,0,0,4.4263721515553689,-4,-1.8954596635416667,0.0017572567859289936,1.18415,8.172817104622283e-06,-8.172817104622283e-06,0,0,207805.23901991296,202648.42648828236,-4,-1.8954596635416667,0.0017572567859289936
94.675771732414972,94.675771732414972,-0,-0,5587.5229045905935,-0.005987450297426658,5587.5229045844708,-0.0057069722292039781,106630.5147540348,101323.44945355134,0.042776823975145817,106630.5147540348,101323.44945355134,-0.00099591746283065816,112.1103150969392,1,-1,0,0,4.4086276979069545,-4,-1.8536435289583333,0.0019611994476239846,1.18415,8.8833704728196627e-06,-8.8833704728196627e-06,0,0,207955.51475403481,202648.44945355132,-4,-1.8536435289583333,0.0019611994476239846
95.686850453691918,95.686850453691918,-0,-0,5061.4089696359497,-0.0067484260258541522,5061.4089696262909,-0.0072269508753035174,106744.5028739543,101323.47995290274,0.036081770434975624,106744.5028739543,101323.47995290274,-0.0010962847432553512,113.30758396473929,1,-1,0,0,4.3912097732818252,-4,-1.8118273943749998,0.0021831074451522992,1.18415,9.6752989067043312e-06,-9.6752989067043312e-06,0,0,208069.5028739543,202648.47995290274,-4,-1.8118273943749998,0.0021831074451522992
97.033426220348858,97.033426220348858,-0,-0,4693.2126023906694,-0.0074342076141142516,4693.2126023768205,-0.0086443688408348023,106898.19157376255,101323.5178163238,0.032899489626288414,106898.19157376255,101323.5178163238,-0.0012128904447181238,114.90213165882612,1,-1,0,0,4.3741222822961809,-4,-1.7700112597916666,0.002425013540507893,1.18415,1.0555856773131994e-05,-1.0555856773131994e-05,0,0,208223.19157376257,202648.51781632379,-4,-1.7700112597916666,0.002425013540507893
98.042339778819979,98.042339778819979,-0,-0,4237.272534211852,-0.0076517748070728201,4237.2725341930818,-0.010025796697560853,107014.76564701543,101323.56289401733,0.025058194994926453,107014.76564701543,101323.56289401733,-0.0013389576246917237,116.09683664908968,1,-1,0,0,4.3573691170514612,-4,-1.7281951252083334,0.0026891336858971843,1.18415,1.1533110318404378e-05,-1.1533110318404378e-05,0,0,208339.76564701542,202648.56289401732,-4,-1.7281951252083334,0.0026891336858971843
99.386368720393563,99.386368720393563,-0,-0,2327.2931056829357,-0.0047495505003630461,2327.2931056507246,-0.011285948086818588,107171.92479583011,101323.61500190235,0.020803153049200773,107171.92479583011,101323.61500190235,-0.0014847578175130932,117.68836852025404,1,-1,0,0,4.3409541540811398,-4,-1.686378990625,0.0029778873227074404,1.18415,1.2616011558164882e-05,-1.2616011558164882e-05,0,0,208496.9247958301,202648.61500190233,-4,-1.686378990625,0.0029778873227074404
99.386368720393563,99.386368720393563,-0,-0,0.028741711480969004,9.3241202016350038e-08,-0.025802745017643677,-0.012661134562156583,107171.98371312089,101323.67391919313,-9.4952824107493979e-07,107171.98371312089,101323.67391919313,-0.001625803646259144,117.68836852025404,1,-1,0,0,4.3248812512458521,-4,-1.6445628560416667,0.0032939195445137572,1.18415,1.3814480281280685e-05,-1.3814480281280685e-05,0,0,208496.98371312089,202648.67391919313,-4,-1.6445628560416667,0.0032939195445137572
99.386368720393563,99.386368720393563,-0,-0,0.013969075589095369,7.2548269768421532e-08,1.8573406697857852e-05,-0.01396906324121845,107172.04919313459,101323.73939920682,-6.1011947795039693e-07,107172.04919313459,101323.73939920682,-0.00178174245722555,117.68836852025404,1,-1,0,0,4.309154244588818,-4,-1.6027467214583333,0.0036401253271462451,1.18415,1.5139494918896032e-05,-1.5139494918896032e-05,0,0,208497.04919313459,202648.73939920682,-4,-1.6027467214583333,0.0036401253271462451
99.386368720393563,99.386368720393563,-0,-0,0.015218069071009038,6.2162482589429343e-08,1.7313586857781753e-05,-0.01521805922205088,107172.12095972119,101323.81116579342,-5.9477978680516999e-07,107172.12095972119,101323.81116579342,-0.0019540027094667751,117.68836852025403,1,-1,0,0,4.2937769451658125,-4,-1.5609305868749999,0.0040196760477740987,1.18415,1.6603193111054925e-05,-1.6603193111054925e-05,0,0,208497.12095972119,202648.81116579342,-4,-1.5609305868749999,0.0040196760477740987
99.386368720393563,99.386368720393563,-0,-0,0.016402876740969401,7.5147482717378361e-08,1.6240986212855799e-05,-0.016402868700448547,107172.19871030976,101323.888916382,-5.7875118290775379e-07,107172.19871030976,101323.888916382,-0.0021441623726716819,117.68836852025404,1,-1,0,0,4.2787531358665722,-4,-1.5191144522916666,0.0044360485359314708,1.18415,1.8218982892117106e-05,-1.8218982892117106e-05,0,0,208497.19871030975,202648.88891638198,-4,-1.5191144522916666,0.0044360485359314708
99.386368720393563,99.386368720393563,-0,-0,0.017518354763413506,9.1277442919357219e-08,1.4869179428496688e-05,-0.01751834845286462,107172.28211653885,101323.97232261108,-5.631797621257048e-07,107172.28211653885,101323.97232261108,-0.0023539633819685988,117.68836852025403,1,-1,0,0,4.2640865682476381,-4,-1.4772983177083334,0.0048930569226036443,1.18415,2.0001665513474123e-05,-2.0001665513474123e-05,0,0,208497.28211653885,202648.97232261108,-4,-1.4772983177083334,0.0048930569226036443
99.386368720393563,99.386368720393563,-0,-0,0.018559725165232764,7.7236861740484796e-08,1.3704138532070075e-05,-0.018559720105637258,107172.37082564461,101324.06103171685,-5.4803557089525088e-07,107172.37082564461,101324.06103171685,-0.002585327594716171,117.68836852025406,1,-1,0,0,4.2497809594002964,-4,-1.435482183125,0.0053948875791233033,1.18415,2.1967571028663199e-05,-2.1967571028663199e-05,0,0,208497.37082564461,202649.06103171685,-4,-1.435482183125,0.0053948875791233033
99.386368720393563,99.386368720393563,-0,-0,0.019522466487165348,7.3905339050915347e-08,1.2426660357216155e-05,-0.019522462532046116,107172.4644621012,101324.15466817343,-5.3279267491155029e-07,107172.4644621012,101324.15466817343,-0.0028403743954505925,117.68836852025406,1,-1,0,0,4.2358399888816045,-4,-1.3936660485416665,0.0059461374659305248,1.18415,2.4134707882893006e-05,-2.4134707882893006e-05,0,0,208497.4644621012,202649.15466817343,-4,-1.3936660485416665,0.0059461374659305248
99.386368720393563,99.386368720393563,-0,-0,0.020402375457005396,7.3211422662559682e-08,1.1135166654061566e-05,-0.020402372418209597,107172.56262842299,101324.25283449523,-5.1827086710371417e-07,107172.56262842299,101324.25283449523,-0.0031214401102575289,117.68836852025404,1,-1,0,0,4.2222672957416343,-4,-1.3518499139583333,0.0065518562424857893,1.18415,2.6522927877280687e-05,-2.6522927877280687e-05,0,0,208497.56262842298,202649.25283449522,-4,-1.3518499139583333,0.0065518562424857893
99.386368720393563,99.386368720393563,-0,-0,0.021195437896980154,6.1762559783419936e-08,9.8577143913151309e-06,-0.021195435604544552,107172.66490858678,101324.35511465902,-5.0642470119359071e-07,107172.66490858678,101324.35511465902,-0.0034310994084107496,117.68836852025403,1,-1,0,0,4.2090664756861926,-4,-1.3100337793749999,0.0072175925240788594,1.18415,2.9154108018926793e-05,-2.9154108018926793e-05,0,0,208497.66490858677,202649.355114659,-4,-1.3100337793749999,0.0072175925240788594
99.386368720393563,99.386368720393563,-0,-0,0.021898195060438216,7.7462323033795519e-08,8.6171927823921048e-06,-0.021898193364818679,107172.77086352621,101324.46106959844,-4.8889838530425853e-07,107172.77086352621,101324.46106959844,-0.0037721888873262117,117.68836852025404,1,-1,0,0,4.196241078421509,-4,-1.2682176447916667,0.0079494447092636079,1.18415,3.2052350922657426e-05,-3.2052350922657426e-05,0,0,208497.77086352621,202649.46106959844,-4,-1.2682176447916667,0.0079494447092636079
99.386368720393563,99.386368720393563,-0,-0,0.022506924075876563,6.2764255160515593e-08,7.1983139527253549e-06,-0.022506922924682728,107172.88005089057,101324.5702569628,-5.1713903671856201e-07,107172.88005089057,101324.5702569628,-0.0041478330568773354,117.68836852025404,1,-1,0,0,4.1837946052361357,-4,-1.2264015102083332,0.0087541168435174722,1.18415,3.5244205600177877e-05,-3.5244205600177877e-05,0,0,208497.88005089056,202649.57025696279,-4,-1.2264015102083332,0.0087541168435174722
99.386368720393563,99.386368720393563,-0,-0,0.023016553478067782,8.9256468392645821e-08,5.5406000320972894e-06,-0.023016552811021433,107172.99196857661,101324.68217464884,-4.3544783092115528e-07,107172.99196857661,101324.68217464884,-0.0045614729610987306,117.68836852025403,1,-1,0,0,4.1717305068856811,-4,-1.184585375625,0.0096389800308579968,1.18415,3.8758910659159203e-05,-3.8758910659159203e-05,0,0,208497.99196857662,202649.68217464886,-4,-1.184585375625,0.0096389800308579968
99.386368720393563,99.386368720393563,-0,-0,0.023440566926181513,-3.2641930606299162e-08,4.4323096710940528e-06,-0.023440566507112411,107173.10621348732,101324.79641955956,-7.9097767581698375e-07,107173.10621348732,101324.79641955956,-0.0050168976994634041,117.68836852025403,1,-1,0,0,4.1600521818584673,-4,-1.1427692410416666,0.010612139955970325,1.18415,4.2628662140048289e-05,-4.2628662140048289e-05,0,0,208498.10621348734,202649.79641955957,-4,-1.1427692410416666,0.010612139955970325
99.386368720393563,99.386368720393563,-0,-0,0.023728067378963102,-5.2619922961133433e-08,2.1103769014598861e-06,-0.023728067285056182,107173.22213591481,101324.91234198704,2.7325255180671326e-07,107173.22213591481,101324.91234198704,-0.00551827913648072,117.68836852025403,1,-1,0,0,4.1487629751151944,-4,-1.1009531064583331,0.011682511135374111,1.18415,4.6888908444091744e-05,-4.6888908444091744e-05,0,0,208498.22213591481,202649.91234198704,-4,-1.1009531064583331,0.011682511135374111
