"Velocity: Magnitude (m/s)","Velocity[i] (m/s)","Velocity[j] (m/s)","Velocity[k] (m/s)","Vorticity: Magnitude (/s)","Vorticity[i] (/s)","Vorticity[j] (/s)","Vorticity[k] (/s)","Total Pressure (Pa)","Static Pressure (Pa)","Q-Criterion (/s^2)","Relative Total Pressure (Pa)","Pressure (Pa)","Mass Flow Rate (kg/s)","Mass Flux (kg/m^2-s)","Normal: Magnitude","Normal[i]","Normal[j]","Normal[k]","Centroid: Magnitude (m)","Centroid[X] (m)","Centroid[Y] (m)","Centroid[Z] (m)","Density (kg/m^3)","Area: Magnitude (m^2)","Area[i] (m^2)","Area[j] (m^2)","Area[k] (m^2)","Absolute Total Pressure (Pa)","Absolute Pressure (Pa)","X (m)","Y (m)","Z (m)"
99.374086647239139,99.374085998286475,0.010921952293731749,0.0031127342645301732,0.010304790029727067,-0.00092760662629572457,-0.00020883173759999622,-0.010260830025343252,107171.86442609028,101325,-0.00068079378113881516,107171.86442609028,101325,0.14192089241966649,-117.67377745235301,1,1,0,0,5.29921579484901,5,-1.7291666666666667,0.30277166192712979,1.18415,0.0012060536807117568,0.0012060536807117568,0,0,208496.86442609027,202650,5,-1.7291666666666667,0.30277166192712979
99.374529217207609,99.374528582774929,0.011023227032187992,0.0021404122911996373,0.011383115366212372,0.00032362515773196043,0.00018605400605019271,-0.011376992841019805,107171.91650510715,101325,-0.00053977059028353328,107171.91650510715,101325,0.15617027980115306,-117.67427995544912,1,1,0,0,5.2875947738148863,5,-1.6875,0.33316998975673379,1.18415,0.0013271403050885743,0.0013271403050885743,0,0,208496.91650510713,202650,5,-1.6875,0.33316998975673379
99.375021611909162,99.375020978011108,0.011086219006112012,0.0017558511037558261,0.012758130694536695,-0.00022587656617199109,-8.7534473078086781e-06,-0.012756128016482663,107171.97444747653,101325,-0.00036218159821754814,107171.97444747653,101325,0.17185050993109241,-117.6748752761449,1,1,0,0,5.2766635094747665,5,-1.6458333333333333,0.36662028191501211,1.18415,0.0014603840414346291,0.0014603840414346291,0,0,208496.97444747653,202650,5,-1.6458333333333333,0.36662028191501211
99.375567430555208,99.375566786566012,0.011235482492151672,0.0013257131105156019,0.014085828506236395,-8.669152627973839e-06,5.0330781951007377e-05,-0.014085735918484442,107172.0386768249,101325,-0.00028387014324707694,107172.0386768249,101325,0.18910520255531668,-117.67552012491477,1,1,0,0,5.2665079148201892,5,-1.6041666666666667,0.40342895585128363,1.18415,0.0016070054532546613,0.0016070054532546613,0,0,208497.03867682489,202650,5,-1.6041666666666667,0.40342895585128363
99.376169644847351,99.376168981266417,0.011431698251291717,0.0010975146715216507,0.015753144244833834,0.00012782749390123898,1.7330780119142728e-05,-0.015752616080334236,107172.10954295463,101325,-0.0002252304311361927,107172.10954295463,101325,0.20809249739563973,-117.67623722194378,1,1,0,0,5.2572314890932095,5,-1.5625000000000002,0.44393319307436763,1.18415,0.001768347648669,0.001768347648669,0,0,208497.10954295463,202650,5,-1.5625000000000002,0.44393319307436763
99.376855972484847,99.376855282363351,0.011679808558978924,0.00086387394372801189,0.017879670624814367,-0.00019591377487225472,1.7562093770544625e-05,-0.017878588619282213,107172.19030772451,101325,-0.00018428398245204619,107172.19030772451,101325,0.22898643405554411,-117.67705302466238,1,1,0,0,5.2489589646916741,5,-1.5208333333333335,0.48850402786395741,1.18415,0.0019458885837968245,0.0019458885837968245,0,0,208497.19030772452,202650,5,-1.5208333333333335,0.48850402786395741
99.377633787648989,99.377633066281021,0.011952852174969436,0.00071063916912235143,0.019856055117075184,4.5849149352034796e-05,8.2450144861127622e-06,-0.019856000470577336,107172.28183911867,101325,-0.00015198549120096569,107172.28183911867,101325,0.25197851244836611,-117.67797826739189,1,1,0,0,5.241840684081807,5,-1.4791666666666667,0.53754974608630557,1.18415,0.0021412546013988443,0.0021412546013988443,0,0,208497.28183911869,202650,5,-1.4791666666666667,0.53754974608630557
99.378479458009963,99.378478700533506,0.012256803703450525,0.00056963093988274445,0.020592327386033813,-3.1467350867062701e-05,2.5215958141410115e-06,-0.020592303188836893,107172.38135636003,101325,-0.00012949649826492156,107172.38135636003,101325,0.27727937691832605,-117.67898287978718,1,1,0,0,5.2360578412632455,5,-1.4375000000000002,0.59151962524866331,1.18415,0.0023562353287976301,0.0023562353287976301,0,0,208497.38135636004,202650,5,-1.4375000000000002,0.59151962524866331
99.379320583160776,99.379319786700123,0.012574081589434155,0.00044261347798660918,0.019740626451986432,-3.1204031977427171e-05,-1.6596908190889658e-07,-0.019740601789147893,107172.48033956779,101325,-0.00010745302056204926,107172.48033956779,101325,0.30512066783919245,-117.67998280603123,1,1,0,0,5.2318287418519338,5,-1.3958333333333333,0.65090805005280539,1.18415,0.0025928000715475519,0.0025928000715475519,0,0,208497.48033956779,202650,5,-1.3958333333333333,0.65090805005280539
99.380097815938058,99.380096979583257,0.012889159487209896,0.00032188317662141397,0.018269383450653244,-2.6620373862125488e-05,-2.2519818225354859e-06,-0.018269363917533525,107172.57180469616,101325,-8.8580314659443367e-05,107172.57180469616,101325,0.33575725756299951,-117.68090566912687,1,1,0,0,5.2294162556768136,5,-1.3541666666666667,0.71625904114768357,1.18415,0.0028531158530256291,0.0028531158530256291,0,0,208497.57180469617,202650,5,-1.3541666666666667,0.71625904114768357
99.380810674611283,99.380809796428252,0.013210003517353767,0.00021187234167095937,0.017852915070986547,-3.2090914545406879e-05,-1.5899913218629464e-06,-0.017852886158181536,107172.65569487779,101325,-6.920202944289065e-05,107172.65569487779,101325,0.36946978604437514,-117.68175510699901,1,1,0,0,5.2291366544873492,5,-1.3125,0.78817123856630533,1.18415,0.0031395672651928462,0.0031395672651928462,0,0,208497.65569487779,202650,5,-1.3125,0.78817123856630533
99.381557120843809,99.381556203454238,0.013502997277720056,0.0001107651092943705,0.019920287308935011,-1.5415220250652095e-05,-2.4356505208164139e-06,-0.01992028119553307,107172.74353833419,101325,-4.9147782741418538e-05,107172.74353833419,101325,0.40656743289354341,-117.68264013875978,1,1,0,0,5.2313700426949081,5,-1.2708333333333335,0.86730338549703001,1.18415,0.0034547783123675601,0.0034547783123675601,0,0,208497.74353833421,202650,5,-1.2708333333333335,0.86730338549703001
99.382438819246744,99.382437859463522,0.013811962904490447,2.9567634617792029e-05,0.02346233082280259,0.0001189975733237781,-2.149760564214209e-06,-0.023462028953070216,107172.84729941742,101325,-2.8957008806761554e-05,107172.84729941742,101325,0.44739060945430936,-117.68369110547877,1,1,0,0,5.2365725977020805,5,-1.2291666666666667,0.95438036262272041,1.18415,0.0038016364481066236,0.0038016364481066236,0,0,208497.84729941742,202650,5,-1.2291666666666667,0.95438036262272041
99.372794686639111,99.372792544542577,0.0071736715794004915,0.019346076318665639,0.0070317117332206868,0.0070073987978169217,-0.00021211663094531904,0.00054436983967138131,107171.71239713338,101325,-0.04621610805191341,107171.71239713338,101325,0.087961084793299185,-117.67223261993389,1,1,0,0,5.3807355665118255,5,-1.9791666666666667,0.18765538169977949,1.18415,0.00074750927075040825,0.00074750927075040825,0,0,208496.71239713338,202650,5,-1.9791666666666667,0.18765538169977949
99.372841116381622,99.372840163784105,0.0065524333041876957,0.012099184304884355,0.0070265917888939879,-0.0062129013823563478,0.00043135664491167792,-0.0032537332444067283,107171.71786062901,101325,-0.0058388101621537755,107171.71786062901,101325,0.096792217454942972,-117.67223891859831,1,1,0,0,5.3662414150909825,5,-1.9375,0.20649618649667212,1.18415,0.0008225577956573136,0.0008225577956573136,0,0,208496.71786062903,202650,5,-1.9375,0.20649618649667212
99.37294828505479,99.372947212875943,0.0096985644797972243,0.010910040950954051,0.0068366828861965998,0.0062158360914248839,-0.00038963316189309589,-0.0028198937161011011,107171.7304714254,101325,-0.0077817931535390265,107171.7304714254,101325,0.10651018798527646,-117.67244762033984,1,1,0,0,5.3521787015355988,5,-1.8958333333333333,0.22722857521339895,1.18415,0.00090514126406992525,0.00090514126406992525,0,0,208496.7304714254,202650,5,-1.8958333333333333,0.22722857521339895
99.373133111008215,99.373132413527642,0.0098710645499051897,0.0064174562723736325,0.0059275884941273442,0.0015081617144458506,0.00034946575737831694,-0.0057218552308854016,107171.75222037334,101325,-0.0027931915289704599,107171.75222037334,101325,0.11720379301131263,-117.67258032058619,1,1,0,0,5.3385817650200593,5,-1.8541666666666667,0.25004246444736394,1.18415,0.00099601617209381832,0.00099601617209381832,0,0,208496.75222037334,202650,5,-1.8541666666666667,0.25004246444736394
99.373384543164704,99.373383872022103,0.010069763937172127,0.0056557296268419351,0.0071573600331552144,-0.00057671624117303089,-0.00025090040221541611,-0.0071296739062556716,107171.78180711037,101325,-0.0016764031568903717,107171.78180711037,101325,0.12897131941671308,-117.67295439671938,1,1,0,0,5.3254917174413094,5,-1.8125000000000002,0.2751468381355392,1.18415,0.0010960149685874522,0.0010960149685874522,0,0,208496.78180711035,202650,5,-1.8125000000000002,0.2751468381355392
99.373706998343906,99.373706396297806,0.010281178786516123,0.0037353002567400602,0.0086586509074463563,0.00083915453044335411,0.00029239825789093514,-0.0086129297262801559,107171.81975143807,101325,-0.0010874925626961113,107171.81975143807,101325,0.14192030315680312,-117.67328886476066,1,1,0,0,5.3129578742646322,5,-1.7708333333333333,0.30277166192712973,1.18415,0.0012060536807117631,0.0012060536807117631,0,0,208496.81975143807,202650,5,-1.7708333333333333,0.30277166192712973
99.374086747630443,99.37408616370324,0.010323696927814362,0.0030782704902321666,0.010194978919204867,-0.00042186098358776292,-9.9281783405949921e-05,-0.010185763182061604,107171.86443790371,101325,-0.00065458181146931091,107171.86443790371,101325,0.15616960376876141,-117.67377056515464,1,1,0,0,5.3010394832698253,5,-1.7291666666666667,0.33316998975673379,1.18415,0.0013271403050885673,0.0013271403050885673,0,0,208496.86443790371,202650,5,-1.7291666666666667,0.33316998975673379
99.374529429524031,99.374528851674199,0.010476511367433834,0.0022560630382760876,0.01140571214243616,0.00012109081392085858,0.00010280471425751156,-0.011404605985373895,107171.91653009134,101325,-0.00048995064088183898,107171.91653009134,101325,0.17184964604433581,-117.67428372848889,1,1,0,0,5.2898078113586928,5,-1.6875000000000002,0.36662028191501211,1.18415,0.0014603840414346291,0.0014603840414346291,0,0,208496.91653009134,202650,5,-1.6875000000000002,0.36662028191501211
99.375021876436719,99.375021289482689,0.01064686901517797,0.0018169528858147013,0.012724922015268684,-6.6577272328827847e-05,2.1070972288878708e-05,-0.012724730400900669,107171.9744786048,101325,-0.00035528926401143463,107171.9744786048,101325,0.1891041647929749,-117.67487435091277,1,1,0,0,5.2793486609174023,5,-1.6458333333333333,0.40342895585128363,1.18415,0.0016070054532546698,0.0016070054532546698,0,0,208496.9744786048,202650,5,-1.6458333333333333,0.40342895585128363
99.375567688682736,99.375567085657821,0.010858008307939761,0.0013984072797851134,0.014089142530612471,-1.553864398212354e-06,3.4245154118431933e-05,-0.014089100826626162,107172.0387072002,101325,-0.00027982340988682794,107172.0387072002,101325,0.20809123114618394,-117.67552115830344,1,1,0,0,5.2697654003150509,5,-1.6041666666666667,0.44393319307436763,1.18415,0.0017683476486689907,0.0017683476486689907,0,0,208497.0387072002,202650,5,-1.6041666666666667,0.44393319307436763
99.376169819829173,99.376169191272211,0.011118480184848418,0.0011430506463119942,0.015746256783019663,-6.28871708139387e-05,1.5747354036737369e-05,-0.015746123329295394,107172.10956354585,101325,-0.00022873109197069308,107172.10956354585,101325,0.22898484715414652,-117.67623750962684,1,1,0,0,5.261182608049193,5,-1.5625,0.48850402786395741,1.18415,0.0019458885837968243,0.0019458885837968243,0,0,208497.10956354585,202650,5,-1.5625,0.48850402786395741
99.376856021288759,99.376855361205997,0.011418693608679266,0.00089851962478807378,0.017878166381341952,-0.0001215638348608522,1.3455779168566067e-05,-0.017877748021912786,107172.19031346761,101325,-0.00018927578707590654,107172.19031346761,101325,0.25197653195695879,-117.67705334636319,1,1,0,0,5.2537504468041902,5,-1.5208333333333335,0.53754974608630546,1.18415,0.0021412546013988556,0.0021412546013988556,0,0,208497.19031346761,202650,5,-1.5208333333333335,0.53754974608630546
99.377633777582304,99.377633082110663,0.011735146829309999,0.00071762110255091708,0.019847088940718537,2.0862578900254086e-05,7.8262809046101595e-06,-0.019847076432636643,107172.28183793405,101325,-0.00015850719306322996,107172.28183793405,101325,0.27727700997348997,-117.67797833461054,1,1,0,0,5.2476499020830358,5,-1.4791666666666667,0.59151962524866331,1.18415,0.0023562353287976175,0.0023562353287976175,0,0,208497.28183793405,202650,5,-1.4791666666666667,0.59151962524866331
99.378479409229087,99.378478673897661,0.012076826167986431,0.00055000579070771448,0.020585889289118607,-2.8597277420501933e-05,3.8557773783818207e-06,-0.020585869064786971,107172.38135061954,101325,-0.00013479003604847619,107172.38135061954,101325,0.30511807532074686,-117.67898291464969,1,1,0,0,5.2430990396542718,5,-1.4375000000000002,0.65090805005280539,1.18415,0.0025928000715475519,0.0025928000715475519,0,0,208497.38135061954,202650,5,-1.4375000000000002,0.65090805005280539
99.379320412583809,99.379319634397064,0.012430168045274852,0.00040281681014297616,0.01973513265151873,-3.6308718403222414e-05,1.3755618822149317e-06,-0.019735099203141548,107172.48031949429,101325,-0.00011175664116228694,107172.48031949429,101325,0.33575462419641217,-117.67998268992632,1,1,0,0,5.240360455967723,5,-1.3958333333333333,0.71625904114768357,1.18415,0.0028531158530256443,0.0028531158530256443,0,0,208497.48031949429,202650,5,-1.3958333333333333,0.71625904114768357
99.380097650710411,99.380096829348787,0.01277436768607397,0.00026368060729344629,0.018266783689523058,-2.0422826764482371e-05,-1.0943084643399978e-06,-0.018266772240066429,107172.571785252,101325,-9.1304324024379544e-05,107172.571785252,101325,0.36946711852295339,-117.68090546079161,1,1,0,0,5.2397501145010965,5,-1.3541666666666667,0.78817123856630533,1.18415,0.0031395672651928293,0.0031395672651928293,0,0,208497.57178525202,202650,5,-1.3541666666666667,0.78817123856630533
99.38081046436649,99.380809596460693,0.013133393586703422,0.00014259986269359056,0.017850371237784504,-2.2990380590343497e-05,-1.3205119219990919e-06,-0.017850356383707661,107172.65567013581,101325,-7.0658114781083835e-05,107172.65567013581,101325,0.40656437466774703,-117.68175492254042,1,1,0,0,5.2416477764625329,5,-1.3125,0.86730338549703001,1.18415,0.0034547783123675601,0.0034547783123675601,0,0,208497.65567013581,202650,5,-1.3125,0.86730338549703001
99.381556926976629,99.381556015303545,0.013461259064544345,3.8517420917266371e-05,0.019918546384463474,0.00014417691409321934,-9.4717943974894067e-07,-0.019918024555420064,107172.7435155194,101325,-4.9810142682083568e-05,107172.7435155194,101325,0.44738661315471301,-117.68263990038506,1,1,0,0,5.2465092430749598,5,-1.2708333333333335,0.9543803626227203,1.18415,0.0038016364481066435,0.0038016364481066435,0,0,208497.7435155194,202650,5,-1.2708333333333335,0.9543803626227203
99.372794577695473,99.372793058541632,0.0052301152257002732,0.01657018461752998,0.0028120582999566616,0.002808620907391951,0.00012135848803494014,6.7768711791193646e-05,107171.71238431374,101325,-0.025424075968742493,107171.71238431374,101325,0.096792208875364993,-117.67222848823464,1,1,0,0,5.381425588957085,5,-1.9791666666666667,0.20649618649667212,1.18415,0.00082255779565730482,0.00082255779565730482,0,0,208496.71238431375,202650,5,-1.9791666666666667,0.20649618649667212
99.37284132697043,99.372840523338226,0.0057025845148720644,0.011278251584986874,0.0048426622182959908,-0.0038127256442448479,0.00030633973214343354,-0.0029699590048920619,107171.71788540948,101325,-0.005028336096259454,107171.71788540948,101325,0.10651000585178395,-117.67224639926985,1,1,0,0,5.3670791940676184,5,-1.9375,0.22722857521339895,1.18415,0.0009051412640699349,0.0009051412640699349,0,0,208496.71788540948,202650,5,-1.9375,0.22722857521339895
99.372948233652906,99.37294740239993,0.0083653571340820947,0.0097585303714341019,0.0056124100947561014,0.0046794638801527441,-0.00026394708536061631,-0.0030874093998359943,107171.73046537682,101325,-0.005393431106519111,107171.73046537682,101325,0.11720364980733014,-117.67243654382182,1,1,0,0,5.3531957989414778,5,-1.8958333333333333,0.25004246444736394,1.18415,0.00099601617209381832,0.00099601617209381832,0,0,208496.73046537681,202650,5,-1.8958333333333333,0.25004246444736394
99.373133329085462,99.373132736180182,0.0088265213493944235,0.0063190372404736388,0.0057211951307909624,0.0010750636332731017,0.00041431200388161114,-0.0056039858558386332,107171.75224603507,101325,-0.002186714221057469,107171.75224603507,101325,0.12897092632432791,-117.67259574068294,1,1,0,0,5.3398164584856058,5,-1.8541666666666667,0.27514683813553925,1.18415,0.0010960149685874465,0.0010960149685874465,0,0,208496.75224603509,202650,5,-1.8541666666666667,0.27514683813553925
99.373384580891383,99.373384009706754,0.009240105415568722,0.0053048609915670219,0.007096950176163316,-1.5639868195978235e-06,-0.00020320448421993169,-0.0070940402659191793,107171.78181154978,101325,-0.0014242932339765058,107171.78181154978,101325,0.14191988630096983,-117.67294322854232,1,1,0,0,5.3269904194832298,5,-1.8125000000000002,0.30277166192712973,1.18415,0.0012060536807117633,0.0012060536807117633,0,0,208496.78181154979,202650,5,-1.8125000000000002,0.30277166192712973
99.373707123774878,99.373706597095094,0.0095232578343299821,0.0037394926763541711,0.0086318087965638994,0.00049589286943349867,0.00025597906121670481,-0.0086137499431259059,107171.81976619796,101325,-0.00092009615863687482,107171.81976619796,101325,0.15616897866244256,-117.67329954764631,1,1,0,0,5.3147768472927392,5,-1.7708333333333335,0.33316998975673379,1.18415,0.0013271403050885747,0.0013271403050885747,0,0,208496.81976619796,202650,5,-1.7708333333333335,0.33316998975673379
99.374086881174534,99.374086359343096,0.0097277207620129931,0.0030140492891311721,0.010141739229665398,-0.00011883992695838411,-1.8689558873394855e-05,-0.010141025706243119,107171.86445361836,101325,-0.00061166111316809523,107171.86445361836,101325,0.17184889035007866,-117.67376626579771,1,1,0,0,5.3032469103580828,5,-1.7291666666666667,0.36662028191501217,1.18415,0.0014603840414346213,0.0014603840414346213,0,0,208496.86445361836,202650,5,-1.7291666666666667,0.36662028191501217
99.374529626382738,99.374529101482892,0.0099571249613421148,0.0022757447758572536,0.011423794490824804,6.6892191654000649e-05,8.0534492145516924e-05,-0.01142331476406344,107171.91655325655,101325,-0.0004531626825964639,107171.91655325655,101325,0.18910322124934206,-117.67428720689847,1,1,0,0,5.2924862940228063,5,-1.6875000000000002,0.40342895585128363,1.18415,0.0016070054532546698,0.0016070054532546698,0,0,208496.91655325657,202650,5,-1.6875000000000002,0.40342895585128363
99.375021984467125,99.375021442988256,0.010212448465985985,0.0018234157567875735,0.012712200388572818,-2.2617390957517178e-05,3.1096669105595076e-05,-0.012712142233708201,107171.97449131728,101325,-0.00034674043824815939,107171.97449131728,101325,0.20809008666822346,-117.67487395640146,1,1,0,0,5.282598228241886,5,-1.6458333333333333,0.44393319307436763,1.18415,0.001768347648669,0.001768347648669,0,0,208496.97449131729,202650,5,-1.6458333333333333,0.44393319307436763
99.375567799541599,99.37556723502756,0.010496873056810952,0.0014189650515489397,0.014080287316342087,-0.00010388280501610978,3.2809360402691764e-05,-0.014079865866528552,107172.03872024559,101325,-0.00027875229728202143,107172.03872024559,101325,0.22898345467987213,-117.67552191147556,1,1,0,0,5.2737071287362705,5,-1.6041666666666667,0.48850402786395741,1.18415,0.0019458885837968141,0.0019458885837968141,0,0,208497.03872024559,202650,5,-1.6041666666666667,0.48850402786395741
99.376169856489312,99.376169261368204,0.01081593414139756,0.0011389823445457576,0.015733528295466107,1.0095579260288937e-05,1.6637214565381091e-05,-0.015733516260092766,107172.10956785988,101325,-0.00023213106168572099,107172.10956785988,101325,0.25197478545342422,-117.67623770139812,1,1,0,0,5.2659629679212001,5,-1.5625,0.53754974608630546,1.18415,0.0021412546013988556,0.0021412546013988556,0,0,208497.10956785988,202650,5,-1.5625,0.53754974608630546
99.376856199030726,99.376855568015117,0.01116425592271603,0.00088095524549553178,0.017871134816680203,-5.2449247846374919e-05,1.3696171686669377e-05,-0.017871052602665596,107172.19033438378,101325,-0.00019435372249716244,107172.19033438378,101325,0.27727483153391602,-117.67705379216403,1,1,0,0,5.2595465103782573,5,-1.5208333333333333,0.59151962524866331,1.18415,0.0023562353287976301,0.0023562353287976301,0,0,208497.19033438378,202650,5,-1.5208333333333333,0.59151962524866331
99.377633844689029,99.377633173686817,0.011528502419008501,0.00067738855215852562,0.019840473438537627,-9.1682459801094816e-06,8.2711242979463042e-06,-0.019840469596183595,107172.28184583104,101325,-0.0001636955169280235,107172.28184583104,101325,0.30511547123018007,-117.67797856009349,1,1,0,0,5.254675567283039,5,-1.4791666666666667,0.65090805005280539,1.18415,0.002592800071547538,0.002592800071547538,0,0,208497.28184583102,202650,5,-1.4791666666666667,0.65090805005280539
99.378479361126566,99.378478646195077,0.0119103510043197,0.00049106723446261326,0.020581340402521384,-2.1219162624690896e-05,3.6032948906759448e-06,-0.020581329148717839,107172.38134495889,101325,-0.00013931315908989348,107172.38134495889,101325,0.33575177179163085,-117.67898293915269,1,1,0,0,5.2516124441951924,5,-1.4375000000000002,0.71625904114768357,1.18415,0.0028531158530256443,0.0028531158530256443,0,0,208497.38134495891,202650,5,-1.4375000000000002,0.71625904114768357
99.379320277150001,99.379319515223798,0.012301761544764282,0.00032569996022829796,0.019730790361151898,-3.1907174646766305e-05,1.4766667011837164e-06,-0.019730764506916253,107172.48030355644,101325,-0.00011459676784107489,107172.48030355644,101325,0.36946422131890538,-117.67998265716764,1,1,0,0,5.2506727755353015,5,-1.3958333333333335,0.78817123856630533,1.18415,0.0031395672651928462,0.0031395672651928462,0,0,208497.48030355643,202650,5,-1.3958333333333335,0.78817123856630533
99.380097499940973,99.380096689874264,0.01268772257830497,0.00017524902815939557,0.018264683041587605,-1.8185695058549876e-05,-5.5586407970542034e-07,-0.018264673979602492,107172.57176750932,101325,-9.3143166032398183e-05,107172.57176750932,101325,0.40656143941409723,-117.68090530112271,1,1,0,0,5.2522359546773716,5,-1.3541666666666667,0.86730338549703001,1.18415,0.0034547783123675419,0.0034547783123675419,0,0,208497.57176750933,202650,5,-1.3541666666666667,0.86730338549703001
99.380810300772652,99.38080943908426,0.013086941464677319,5.0450517935173604e-05,0.017849641770581039,0.000154055560657667,-6.1709137301672946e-07,-0.017848976941032227,107172.6556508838,101325,-7.1488116854917484e-05,107172.6556508838,101325,0.44738324820485975,-117.68175476844274,1,1,0,0,5.2567573775626997,5,-1.3125,0.9543803626227203,1.18415,0.0038016364481066435,0.0038016364481066435,0,0,208497.6556508838,202650,5,-1.3125,0.9543803626227203
99.372794575749836,99.372793476982977,0.0038191906784068603,0.014275463225867415,0.0006603723462823691,0.00063161465187119847,0.00018670712351910704,-4.7906338863733418e-05,107171.71238408479,101325,-0.014487609107970865,107171.71238408479,101325,0.10650998903678045,-117.6722278220565,1,1,0,0,5.3822610044327979,5,-1.9791666666666667,0.22722857521339895,1.18415,0.00090514126406992525,0.00090514126406992525,0,0,208496.71238408479,202650,5,-1.9791666666666667,0.22722857521339895
99.372841468320175,99.372840806583525,0.0049687527562486287,0.010335801721574786,0.0034677802111550524,-0.0021570539348758772,0.00040804436043748534,-0.0026844212998019218,107171.71790204244,101325,-0.0041369638396155954,107171.71790204244,101325,0.11720346809076684,-117.6722541004342,1,1,0,0,5.3680934682647719,5,-1.9375,0.25004246444736394,1.18415,0.00099601617209382895,0.00099601617209382895,0,0,208496.71790204244,202650,5,-1.9375,0.25004246444736394
99.372948274488579,99.37294763025281,0.0072270705661717947,0.0087068171850231985,0.0047123635039964997,0.0033895609479900196,-0.00019141225867427727,-0.0032681199061369184,107171.73047018205,101325,-0.003808767156294521,107171.73047018205,101325,0.12897074084222601,-117.67242650749981,1,1,0,0,5.3544271225140196,5,-1.8958333333333333,0.27514683813553925,1.18415,0.0010960149685874465,0.0010960149685874465,0,0,208496.73047018205,202650,5,-1.8958333333333333,0.27514683813553925
99.373133441939004,99.373132942591539,0.0078967162368070529,0.0060733283293709405,0.0055971705944676091,0.00083439103586623042,0.00037280818185414874,-0.0055220579789043841,107171.75225931485,101325,-0.0017668693543922971,107171.75225931485,101325,0.14191948050179676,-117.67260675995986,1,1,0,0,5.3413111411940699,5,-1.8541666666666667,0.30277166192712979,1.18415,0.0012060536807117568,0.0012060536807117568,0,0,208496.75225931485,202650,5,-1.8541666666666667,0.30277166192712979
99.373384624787292,99.373384143015201,0.0084471267394727028,0.004939300991872929,0.0070976598070420852,0.00023962211996495647,-8.2129656616227034e-05,-0.007093138282567758,107171.78181671514,101325,-0.0012037625650557283,107171.78181671514,101325,0.15616849596226018,-117.67293583313889,1,1,0,0,5.3288046025421592,5,-1.8125,0.33316998975673379,1.18415,0.0013271403050885743,0.0013271403050885743,0,0,208496.78181671514,202650,5,-1.8125,0.33316998975673379
99.373707242349354,99.37370678274192,0.0088298038684605697,0.0036579165493916431,0.0086285242196797712,0.00034133794533964049,0.00015297122263816112,-0.0086204128916030649,107171.81978015103,101325,-0.00079450307807126311,107171.81978015103,101325,0.17184821601929742,-117.67330451685838,1,1,0,0,5.3169785711018136,5,-1.7708333333333333,0.36662028191501211,1.18415,0.0014603840414346291,0.0014603840414346291,0,0,208496.81978015101,202650,5,-1.7708333333333333,0.36662028191501211
99.374086998388009,99.374086534358042,0.009154405552002946,0.0029020625089728916,0.010111487773697065,4.4755283829295625e-05,2.874901567506802e-05,-0.010111347855567641,107171.86446741132,101325,-0.00056556753275330079,107171.86446741132,101325,0.18910238126571824,-117.67376450573332,1,1,0,0,5.3059186088301775,5,-1.7291666666666667,0.40342895585128363,1.18415,0.0016070054532546613,0.0016070054532546613,0,0,208496.8644674113,202650,5,-1.7291666666666667,0.40342895585128363
99.37452986085448,99.374529384724511,0.0094679510122477745,0.0022334468467902244,0.011422682727322768,4.0934538392404726e-05,5.1615951588229668e-05,-0.011422492759734459,107171.91658084787,101325,-0.00042734813378471446,107171.91658084787,101325,0.20808905167709335,-117.67428866926582,1,1,0,0,5.2957277998319743,5,-1.6875000000000002,0.44393319307436763,1.18415,0.001768347648669,0.001768347648669,0,0,208496.91658084787,202650,5,-1.6875000000000002,0.44393319307436763
99.375022313623049,99.375021814497501,0.0097993020787366762,0.0017818258858931361,0.012702433275713458,0.00010705360602232539,3.5802690012579199e-05,-0.012701931696272737,107171.97453005068,101325,-0.0003381923136663228,107171.97453005068,101325,0.22898219489695881,-117.67487450394923,1,1,0,0,5.2865303882934809,5,-1.6458333333333335,0.48850402786395741,1.18415,0.0019458885837968245,0.0019458885837968245,0,0,208496.97453005068,202650,5,-1.6458333333333335,0.48850402786395741
99.375568189823483,99.375567661672449,0.010152490213121092,0.0013775200146716841,0.014070362205306637,2.0773229282532168e-05,2.8736748547595149e-05,-0.014070317525228405,107172.03876617223,101325,-0.00027873095648785781,107172.03876617223,101325,0.25197325451309321,-117.67552272788275,1,1,0,0,5.2784761460067138,5,-1.6041666666666667,0.53754974608630557,1.18415,0.0021412546013988443,0.0021412546013988443,0,0,208497.03876617225,202650,5,-1.6041666666666667,0.53754974608630557
99.376170152385399,99.376169588881922,0.010527330270751433,0.0010830289789578256,0.015726815056431646,7.4776198885203801e-06,1.6890757747934544e-05,-0.015726804208316087,107172.10960267983,101325,-0.00023478632874960768,107172.10960267983,101325,0.2772729100285688,-117.67623829410077,1,1,0,0,5.2717456043567124,5,-1.5625000000000002,0.59151962524866331,1.18415,0.0023562353287976301,0.0023562353287976301,0,0,208497.10960267985,202650,5,-1.5625000000000002,0.59151962524866331
99.376856312442101,99.376855708071318,0.010929570338766429,0.00081573744184741019,0.017869087572744136,-3.3126456379247403e-05,1.2063612431050986e-05,-0.017869052794973261,107172.1903477297,101325,-0.00019799630830638621,107172.1903477297,101325,0.30511307438533031,-117.67705413677305,1,1,0,0,5.2665563053480522,5,-1.5208333333333333,0.65090805005280539,1.18415,0.0025928000715475519,0.0025928000715475519,0,0,208497.19034772972,202650,5,-1.5208333333333333,0.65090805005280539
