"Velocity: Magnitude (m/s)","Velocity[i] (m/s)","Velocity[j] (m/s)","Velocity[k] (m/s)","Vorticity: Magnitude (/s)","Vorticity[i] (/s)","Vorticity[j] (/s)","Vorticity[k] (/s)","Total Pressure (Pa)","Static Pressure (Pa)","Q-Criterion (/s^2)","Relative Total Pressure (Pa)","Pressure (Pa)","Mass Flow Rate (kg/s)","Mass Flux (kg/m^2-s)","Normal: Magnitude","Normal[i]","Normal[j]","Normal[k]","Centroid: Magnitude (m)","Centroid[X] (m)","Centroid[Y] (m)","Centroid[Z] (m)","Density (kg/m^3)","Area: Magnitude (m^2)","Area[i] (m^2)","Area[j] (m^2)","Area[k] (m^2)","Absolute Total Pressure (Pa)","Absolute Pressure (Pa)","X (m)","Y (m)","Z (m)"
66.257579189101065,66.257579189101065,-0,-0,0.00031051257284348059,8.0188699649002594e-10,-9.3550075687180704e-07,0.00031051116361826463,103925.09609748689,101325.84729687689,-3.6141064422881818e-07,103925.09609748689,101325.84729687689,-0.083754405419446426,78.458912396774025,1,-1,0,0,4.0203167091877141,-4,0.013839066250000059,0.40342895585128363,1.18415,0.0010674938367217302,-0.0010674938367217302,0,0,205250.09609748691,202650.84729687689,-4,0.013839066250000059,0.40342895585128363
66.257579189101065,66.257579189101065,-0,-0,0.0010122091853259588,-6.5893349695293566e-10,-8.7344442263510061e-07,0.0010122088084741445,103925.09460077211,101325.8458001621,-3.5459985059889496e-07,103925.09460077211,101325.8458001621,-0.092163287678449363,78.458912396774025,1,-1,0,0,4.0247733299783786,-4,0.041517198750000067,0.44393319307436763,1.18415,0.0011746694526221704,-0.0011746694526221704,0,0,205250.09460077211,202650.84580016212,-4,0.041517198750000067,0.44393319307436763
66.257579189101065,66.257579189101065,-0,-0,0.0017879756971271017,3.5277248834178322e-11,-8.0614367347147159e-07,0.0017879755153943026,103925.09150432231,101325.8427037123,-2.9304324202722051e-07,103925.09150432231,101325.8427037123,-0.10141642084556324,78.458912396774025,1,-1,0,0,4.0303131614188628,-4,0.069195331249999992,0.48850402786395741,1.18415,0.0012926054892615762,-0.0012926054892615762,0,0,205250.09150432231,202650.84270371229,-4,0.069195331249999992,0.48850402786395741
66.257579189101065,66.257579189101065,-0,-0,0.0024700873299375228,3.8098838452948632e-10,-7.3526264366657489e-07,0.0024700872205059036,103925.08690931361,101325.83810870361,-2.8672492947137516e-07,103925.08690931361,101325.83810870361,-0.11159856715395519,78.458912396774039,1,-1,0,0,4.0371207806426073,-4,0.096873463749999916,0.53754974608630557,1.18415,0.0014223822857700452,-0.0014223822857700452,0,0,205250.08690931363,202650.83810870361,-4,0.096873463749999916,0.53754974608630557
66.257579189101065,66.257579189101065,-0,-0,0.0031402365060677478,2.7967544836277362e-10,-6.5758388566442996e-07,0.0031402364372167791,103925.08084192281,101325.83204131281,-3.3328310017843125e-07,103925.08084192281,101325.83204131281,-0.12280299895190507,78.458912396774025,1,-1,0,0,4.0454182190699077,-4,0.1245515962499999,0.59151962524866331,1.18415,0.0015651886471594058,-0.0015651886471594058,0,0,205250.08084192281,202650.83204131282,-4,0.1245515962499999,0.59151962524866331
66.257579189101065,66.257579189101065,-0,-0,0.0038427736664681839,3.6045453716721565e-10,-5.6942163493587561e-07,0.0038427736242797597,103925.07324340897,101325.82444279897,-3.1064175161999422e-07,103925.07324340897,101325.82444279897,-0.13513235311314728,78.458912396774025,1,-1,0,0,4.0554722511612438,-4,0.15222972874999999,0.65090805005280528,1.18415,0.0017223327342312672,-0.0017223327342312672,0,0,205250.07324340899,202650.82444279897,-4,0.15222972874999999,0.65090805005280528
66.257579189101065,66.257579189101065,-0,-0,0.0045210919392652373,2.7183210500550577e-10,-4.6845488613148644e-07,0.0045210919149956518,103925.06416969748,101325.81536908748,-3.0588064243559324e-07,103925.06416969748,101325.81536908748,-0.1486995712298238,78.458912396774025,1,-1,0,0,4.0676029615198859,-4,0.17990786125000002,0.71625904114768357,1.18415,0.0018952540468294568,-0.0018952540468294568,0,0,205250.06416969746,202650.81536908748,-4,0.17990786125000002,0.71625904114768357
66.257579189101065,66.257579189101065,-0,-0,0.0051914306020974044,3.3801605787680693e-10,-3.5280589671016802e-07,0.0051914305901091754,103925.05363038818,101325.80482977818,-3.1484029347896355e-07,103925.05363038818,101325.80482977818,-0.16362893420058033,78.458912396774025,1,-1,0,0,4.082193754111179,-4,0.20758599374999995,0.78817123856630533,1.18415,0.002085536610208074,-0.002085536610208074,0,0,205250.05363038817,202650.80482977818,-4,0.20758599374999995,0.78817123856630533
66.257579189101065,66.257579189101065,-0,-0,0.0058534790065461317,1.2495304262248699e-09,-2.1906099520452451e-07,0.0058534790024469211,103925.04164437893,101325.79284376893,-3.0811682467136562e-07,103925.04164437893,101325.79284376893,-0.1800572006910843,78.458912396774039,1,-1,0,0,4.099702961385713,-4,0.23526412624999993,0.86730338549703001,1.18415,0.0022949234853080584,-0.0022949234853080584,0,0,205250.04164437891,202650.79284376893,-4,0.23526412624999993,0.86730338549703001
66.257579189101065,66.257579189101065,-0,-0,0.0065036457482473388,6.313458084503287e-09,-8.8131530339825966e-08,0.0065036457476471349,103925.02823664081,101325.7794360308,-3.0517349500690771e-07,103925.02823664081,101325.7794360308,-0.19813485989559151,78.458912396774039,1,-1,0,0,4.1206771904623185,-4,0.26294225874999988,0.9543803626227203,1.18415,0.0025253327358605872,-0.0025253327358605872,0,0,205250.02823664079,202650.7794360308,-4,0.26294225874999988,0.9543803626227203
59.176174282303393,59.176174282303393,-0,-0,6162.7929123615049,-0.0012147870249017716,6162.7929123613521,-0.0006325705261691002,103397.58497922684,101324.24513796443,0.051342660561203957,103397.58497922684,101324.24513796443,-0.0004532137169206537,70.073466776389566,1,-1,0,0,4.4628249353945622,-4,-1.9790919327083334,0.0012352604065544442,1.18415,6.4676936616665121e-06,-6.4676936616665121e-06,0,0,204722.58497922684,202649.24513796443,-4,-1.9790919327083334,0.0012352604065544442
60.128443419216985,60.128443419216985,-0,-0,5699.0300123111811,-0.0027558578819336238,5699.0300123102661,-0.0016834220858088311,103464.85403586541,101324.24849149067,0.04708689171820879,103464.85403586541,101324.24849149067,-0.00049630621677684481,71.20109627486579,1,-1,0,0,4.4444391622178108,-4,-1.9372757981250002,0.0013959421553869382,1.18415,6.9704856068633655e-06,-6.9704856068633655e-06,0,0,204789.8540358654,202649.24849149067,-4,-1.9372757981250002,0.0013959421553869382
61.077602653307608,61.077602653307608,-0,-0,5255.0047128165706,-0.0043303235307876201,5255.0047128140232,-0.0028318320478236971,103532.97550355094,101324.25537887681,0.041869804263114929,103532.97550355094,101324.25537887681,-0.00054512324273186608,72.325043181914211,1,-1,0,0,4.4263720809671225,-4,-1.8954596635416665,0.0015694112674097505,1.18415,7.5371298619311577e-06,-7.5371298619311577e-06,0,0,204857.97550355096,202649.25537887681,-4,-1.8954596635416665,0.0015694112674097505
62.024039556029926,62.024039556029926,-0,-0,4833.7027960092209,-0.0053458957297811199,4833.7027960047144,-0.0038712877109118664,103601.96714636918,101324.26558491196,0.037535098381340504,103601.96714636918,101324.26558491196,-0.00060025881622515203,73.445766440272848,1,-1,0,0,4.4086276118992531,-4,-1.8536435289583333,0.0017572567859289936,1.18415,8.1728171046222407e-06,-8.1728171046222407e-06,0,0,204926.96714636916,202649.26558491198,-4,-1.8536435289583333,0.0017572567859289936
62.968095753917311,62.968095753917311,-0,-0,3906.7552469723264,-0.0053846917245115016,3906.755246965567,-0.0048804582792113596,103671.84531371789,101324.27913907496,0.0292767733335495,103671.84531371789,101324.27913907496,-0.00066237670963762178,74.563670587001184,1,-1,0,0,4.3912096685663933,-4,-1.8118273943750001,0.001961199447623985,1.18415,8.8833704728197102e-06,-8.8833704728197102e-06,0,0,204996.8453137179,202649.27913907496,-4,-1.8118273943750001,0.001961199447623985
63.674758049233084,63.674758049233084,-0,-0,3536.3686960396503,-0.005740212374786724,3536.3686960301461,-0.0058540860605262087,103724.84914047796,101324.29596579103,0.026555676944553852,103724.84914047796,101324.29596579103,-0.0007295220341026116,75.400464743999351,1,-1,0,0,4.3741221548726097,-4,-1.7700112597916666,0.0021831074451522992,1.18415,9.6752989067042804e-06,-9.6752989067042804e-06,0,0,205049.84914047795,202649.29596579104,-4,-1.7700112597916666,0.0021831074451522992
64.615350722210508,64.615350722210508,-0,-0,3277.5328591336724,-0.0060990200102335702,3277.532859121025,-0.0067605229853829746,103796.31411534859,101324.31599860149,0.023395598400384188,103796.31411534859,101324.31599860149,-0.00080767364944024417,76.51426755770558,1,-1,0,0,4.3573689620554878,-4,-1.7281951252083334,0.002425013540507893,1.18415,1.0555856773132048e-05,-1.0555856773132048e-05,0,0,205121.31411534859,202649.31599860149,-4,-1.7281951252083334,0.002425013540507893
65.319709278567558,65.319709278567558,-0,-0,2957.4194653565733,-0.006108051871373788,2957.4194653403979,-0.0076398121192339848,103850.52449226806,101324.33915565647,0.020506166387349367,103850.52449226806,101324.33915565647,-0.00089206686599372959,77.348333742215772,1,-1,0,0,4.3409539656003462,-4,-1.686378990625,0.0026891336858971843,1.18415,1.1533110318404317e-05,-1.1533110318404317e-05,0,0,205175.52449226804,202649.33915565646,-4,-1.686378990625,0.0026891336858971843
66.257579139267577,66.257579139267577,-0,-0,1623.9960662307142,-0.0037156605625087557,1623.9960662045855,-0.0084296743101925312,103923.61413551458,101324.36533881446,0.013560333056375384,103923.61413551458,101324.36533881446,-0.00098983854489427753,78.458912337763707,1,-1,0,0,4.3248810220958482,-4,-1.6445628560416665,0.0029778873227074404,1.18415,1.261601155816495e-05,-1.261601155816495e-05,0,0,205248.6141355146,202649.36533881444,-4,-1.6445628560416665,0.0029778873227074404
66.257579139267577,66.257579139267577,-0,-0,0.018867452990356939,1.3663402781393023e-07,-0.01640942059231135,-0.0093119116270123752,103923.64323533459,101324.39443863447,-4.4844584541235341e-07,103923.64323533459,101324.39443863447,-0.0010838690973807609,78.458912337763707,1,-1,0,0,4.3091539660415243,-4,-1.6027467214583333,0.0032939195445137572,1.18415,1.3814480281280612e-05,-1.3814480281280612e-05,0,0,205248.6432353346,202649.39443863445,-4,-1.6027467214583333,0.0032939195445137572
66.257579139267577,66.257579139267577,-0,-0,0.010144571567530781,1.0740719559778865e-07,1.5710650070539347e-05,-0.010144559401604979,103923.6751289315,101324.42633223138,-2.6316295402343439e-07,103923.6751289315,101324.42633223138,-0.0011878283046796894,78.458912337763721,1,-1,0,0,4.2937766066196703,-4,-1.5609305868749999,0.0036401253271462451,1.18415,1.5139494918896113e-05,-1.5139494918896113e-05,0,0,205248.6751289315,202649.42633223138,-4,-1.5609305868749999,0.0036401253271462451
66.257579139267577,66.257579139267577,-0,-0,0.010934398102543635,1.3876161837901431e-07,1.4935247742036321e-05,-0.010934387901662805,103923.7096818414,101324.46088514128,-2.5549248205461835e-07,103923.7096818414,101324.46088514128,-0.0013026684728272137,78.458912337763707,1,-1,0,0,4.2787527244463357,-4,-1.5191144522916666,0.0040196760477740987,1.18415,1.6603193111054837e-05,-1.6603193111054837e-05,0,0,205248.7096818414,202649.46088514128,-4,-1.5191144522916666,0.0040196760477740987
66.257579139267577,66.257579139267577,-0,-0,0.011678029728331627,9.5450391673983547e-08,1.3927428949201429e-05,-0.011678021422887069,103923.74674819602,101324.4979514959,-2.484189955292732e-07,103923.74674819602,101324.4979514959,-0.0014294415816158324,78.458912337763707,1,-1,0,0,4.2640860683188002,-4,-1.4772983177083334,0.0044360485359314708,1.18415,1.8218982892117103e-05,-1.8218982892117103e-05,0,0,205248.74674819602,202649.4979514959,-4,-1.4772983177083334,0.0044360485359314708
66.257579139267577,66.257579139267577,-0,-0,0.01237222951740685,1.064831073334508e-07,1.2768230607756781e-05,-0.012372222928493562,103923.78617122756,101324.53737452744,-2.4149594423857767e-07,103923.78617122756,101324.53737452744,-0.0015693089211309544,78.458912337763707,1,-1,0,0,4.2497803519800135,-4,-1.435482183125,0.0048930569226036443,1.18415,2.0001665513474337e-05,-2.0001665513474337e-05,0,0,205248.78617122758,202649.53737452743,-4,-1.435482183125,0.0048930569226036443
66.257579139267577,66.257579139267577,-0,-0,0.013013969980033983,1.1266075068852563e-07,1.1624032400464306e-05,-0.013013964788272788,103923.82778397421,101324.57898727409,-2.3482282740595385e-07,103923.82778397421,101324.57898727409,-0.001723551729611465,78.458912337763707,1,-1,0,0,4.2358392509241583,-4,-1.3936660485416665,0.0053948875791233033,1.18415,2.1967571028662962e-05,-2.1967571028662962e-05,0,0,205248.82778397421,202649.57898727409,-4,-1.3936660485416665,0.0053948875791233033
66.257579139267577,66.257579139267577,-0,-0,0.013600510889955989,1.0414258336482951e-07,1.0453872792135094e-05,-0.013600506871933465,103923.87140989734,101324.62261319722,-2.2842892609425307e-07,103923.87140989734,101324.62261319722,-0.0018935829300814363,78.458912337763707,1,-1,0,0,4.2222663992718319,-4,-1.3518499139583333,0.0059461374659305248,1.18415,2.4134707882892999e-05,-2.4134707882892999e-05,0,0,205248.87140989734,202649.62261319722,-4,-1.3518499139583333,0.0059461374659305248
66.257579139267577,66.257579139267577,-0,-0,0.014129154649845169,1.0718054643440821e-07,9.2196475168508842e-06,-0.014129151641406264,103923.9168639932,101324.66806729308,-2.2328133754222603e-07,103923.9168639932,101324.66806729308,-0.0020809600732644056,78.458912337763707,1,-1,0,0,4.2090653867484367,-4,-1.3100337793749999,0.0065518562424857893,1.18415,2.6522927877280826e-05,-2.6522927877280826e-05,0,0,205248.91686399322,202649.66806729307,-4,-1.3100337793749999,0.0065518562424857893
66.257579139267577,66.257579139267577,-0,-0,0.014597639647323093,1.0067518098088031e-07,8.0087882384074171e-06,-0.014597637450021649,103923.96395124933,101324.71515454921,-2.1537587848587212e-07,103923.96395124933,101324.71515454921,-0.0022873996053426712,78.458912337763707,1,-1,0,0,4.1962397558055198,-4,-1.2682176447916667,0.0072175925240788594,1.18415,2.9154108018926793e-05,-2.9154108018926793e-05,0,0,205248.96395124932,202649.71515454922,-4,-1.2682176447916667,0.0072175925240788594
66.257579139267577,66.257579139267577,-0,-0,0.015003458249149761,1.2911535426086599e-07,6.759479034544246e-06,-0.015003456725926611,103924.012474968,101324.76367826787,-2.278770686894952e-07,103924.012474968,101324.76367826787,-0.0025147925912600054,78.458912337763707,1,-1,0,0,4.183792998932006,-4,-1.2264015102083332,0.0079494447092636079,1.18415,3.2052350922657256e-05,-3.2052350922657256e-05,0,0,205249.01247496798,202649.76367826789,-4,-1.2264015102083332,0.0079494447092636079
66.257579139267577,66.257579139267577,-0,-0,0.01534318158090224,1.0588076131822975e-07,5.4450477946777576e-06,-0.015343180614357035,103924.0622121568,101324.81341545668,-1.9196566813770342e-07,103924.0622121568,101324.81341545668,-0.0027652220375984763,78.458912337763692,1,-1,0,0,4.1717285562110025,-4,-1.184585375625,0.0087541168435174722,1.18415,3.5244205600177877e-05,-3.5244205600177877e-05,0,0,205249.0622121568,202649.81341545668,-4,-1.184585375625,0.0087541168435174722
66.257579139267577,66.257579139267577,-0,-0,0.01562583416770507,1.2298981993744021e-07,4.419331836425247e-06,-0.015625833542278596,103924.11298335454,101324.86418665442,-3.5023707299653708e-07,103924.11298335454,101324.86418665442,-0.0030409819737142033,78.458912337763707,1,-1,0,0,4.1600498131881771,-4,-1.1427692410416668,0.0096389800308579951,1.18415,3.8758910659159406e-05,-3.8758910659159406e-05,0,0,205249.11298335454,202649.86418665442,-4,-1.1427692410416668,0.0096389800308579951
66.257579139267577,66.257579139267577,-0,-0,0.015817425223817436,-6.1338244378787762e-08,2.5173112481913462e-06,-0.015817425023386004,103924.16450031889,101324.91570361877,1.220862847461766e-07,103924.16450031889,101324.91570361877,-0.0033445984659221952,78.458912337763707,1,-1,0,0,4.1487600991301852,-4,-1.1009531064583331,0.010612139955970325,1.18415,4.2628662140048289e-05,-4.2628662140048289e-05,0,0,205249.16450031888,202649.91570361878,-4,-1.1009531064583331,0.010612139955970325
66.257579139267577,66.257579139267577,-0,-0,0.0161772787267477,-7.0459113228178077e-07,3.5375157365663333e-06,-0.0161772783246261,103924.21662841392,101324.9678317138,-6.1253034745024177e-08,103924.21662841392,101324.9678317138,-0.0036788527572284026,78.458912337763707,1,-1,0,0,4.1378626857665264,-4,-1.0591369718749999,0.011682511135374111,1.18415,4.6888908444091493e-05,-4.6888908444091493e-05,0,0,205249.21662841394,202649.96783171379,-4,-1.0591369718749999,0.011682511135374111
66.257579139267577,66.257579139267577,-0,-0,0.015689348669202564,9.0311956959401873e-07,2.1022545103308779e-06,-0.015689348502366481,103924.26918011295,101325.02038341283,-9.4332041744375186e-07,103924.26918011295,101325.02038341283,-0.0040468067445778352,78.458912337763707,1,-1,0,0,4.1273607866261521,-4,-1.0173208372916667,0.012859898577798881,1.18415,5.1578675054230051e-05,-5.1578675054230051e-05,0,0,205249.26918011295,202650.02038341283,-4,-1.0173208372916667,0.012859898577798881
66.257579139267577,66.257579139267577,-0,-0,0.016290339078534517,1.1709986429025055e-07,1.0880989094071579e-05,-0.016290335444182628,103924.31277159906,101325.06397489893,4.8308249778482347e-08,103924.31277159906,101325.06397489893,-0.0029466704720720856,78.458912337763692,1,-1,0,0,4.1189381459067835,-4,-0.98257370374999997,0.014155087601808088,1.18415,3.7556861091659562e-05,-3.7556861091659562e-05,0,0,205249.31277159904,202650.06397489895,-4,-0.98257370374999997,0.014155087601808088
66.257579139267577,66.257579139267577,-0,-0,0.016044341405549962,-7.1638322772815851e-07,5.3144521442991269e-06,-0.016044340509389545,103924.34769158124,101325.09889488111,3.0632426125312283e-07,103924.34769158124,101325.09889488111,-0.0032417489911504157,78.458912337763707,1,-1,0,0,4.1124285144674939,-4,-0.95489557124999991,0.015579942633435581,1.18415,4.1317791625695311e-05,-4.1317791625695311e-05,0,0,205249.34769158124,202650.09889488111,-4,-0.95489557124999991,0.015579942633435581
66.257579139267577,66.257579139267577,-0,-0,0.015983028355670541,-6.2236945575945653e-08,-1.1891400830837721e-07,-0.015983028355107006,103924.38239381123,101325.13359711111,-3.1468757362747974e-07,103924.38239381123,101325.13359711111,-0.0035665231688645346,78.458912337763707,1,-1,0,0,4.1060962258601865,-4,-0.92721743874999996,0.017147515888858569,1.18415,4.5457208908412334e-05,-4.5457208908412334e-05,0,0,205249.38239381125,202650.1335971111,-4,-0.92721743874999996,0.017147515888858569
66.257579139267577,66.257579139267577,-0,-0,0.015888350156750324,5.3215511663700095e-07,-3.0796352205397171e-06,-0.015888349849375986,103924.41698427893,101325.16818757881,-1.9166055645501918e-07,103924.41698427893,101325.16818757881,-0.0039239680606988027,78.458912337763707,1,-1,0,0,4.0999423315668304,-4,-0.89953930624999989,0.01887216693768182,1.18415,5.0013031582775658e-05,-5.0013031582775658e-05,0,0,205249.41698427894,202650.16818757879,-4,-0.89953930624999989,0.01887216693768182
66.257579139267577,66.257579139267577,-0,-0,0.015768810137863541,6.1893618829775961e-07,-4.2977271739373755e-06,-0.015768809540052386,103924.45132373701,101325.20252703689,-2.2362808653318298e-07,103924.45132373701,101325.20252703689,-0.004317357998354439,78.458912337763692,1,-1,0,0,4.093967914687612,-4,-0.87186117374999994,0.020769694242078543,1.18415,5.5026992724144816e-05,-5.5026992724144816e-05,0,0,205249.45132373701,202650.20252703689,-4,-0.87186117374999994,0.020769694242078543
66.257579139267577,66.257579139267577,-0,-0,0.015621258714637654,-2.7585222763890658e-09,-4.8547149165378852e-06,-0.015621257960272543,103924.48538155641,101325.23658485629,-2.1186730566179353e-07,103924.48538155641,101325.23658485629,-0.0047502965838781925,78.458912337763707,1,-1,0,0,4.0881740999522531,-4,-0.84418304124999999,0.022857479876736597,1.18415,6.0545022131179712e-05,-6.0545022131179712e-05,0,0,205249.48538155641,202650.23658485629,-4,-0.84418304124999999,0.022857479876736597
66.257579139267577,66.257579139267577,-0,-0,0.01544277259964066,-1.2712743404028349e-07,-5.1754660304447504e-06,-0.015442771731868679,103924.51908320468,101325.27028650456,-2.1348232563090475e-07,103924.51908320468,101325.27028650456,-0.0052267497000328903,78.458912337763707,1,-1,0,0,4.0825620659540309,-4,-0.81650490874999992,0.025154648755300057,1.18415,6.6617667060331657e-05,-6.6617667060331657e-05,0,0,205249.51908320468,202650.27028650456,-4,-0.81650490874999992,0.025154648755300057
66.257579139267577,66.257579139267577,-0,-0,0.015234996514407975,-8.3536515858249056e-08,-5.2308623606035728e-06,-0.015234995616183281,103924.55236603106,101325.30356933094,-2.1787356352583889e-07,103924.55236603106,101325.30356933094,-0.0057510818392986314,78.458912337763692,1,-1,0,0,4.0771330600744422,-4,-0.78882677624999997,0.027682243821881131,1.18415,7.3300555258023011e-05,-7.3300555258023011e-05,0,0,205249.55236603104,202650.30356933095,-4,-0.78882677624999997,0.027682243821881131
66.257579139267577,66.257579139267577,-0,-0,0.014998125877585904,-5.5992514389447572e-08,-5.1313183385235584e-06,-0.014998124999690759,103924.58516628502,101325.3363695849,-2.2181966196037887e-07,103924.58516628502,101325.3363695849,-0.0063280960842894392,78.458912337763707,1,-1,0,0,4.0718884166647067,-4,-0.76114864374999991,0.030463418812463589,1.18415,8.0654904532032504e-05,-8.0654904532032504e-05,0,0,205249.58516628502,202650.3363695849,-4,-0.76114864374999991,0.030463418812463589
66.257579139267577,66.257579139267577,-0,-0,0.0147327172914165,-1.271268585151508e-08,-4.7766607164375473e-06,-0.014732716517063427,103924.61742148286,101325.36862478274,-2.2570954479885045e-07,103924.61742148286,101325.36862478274,-0.006963078105825163,78.458912337763707,1,-1,0,0,4.0668295791692897,-4,-0.73347051124999996,0.033523650351965716,1.18415,8.8748083530004621e-05,-8.8748083530004621e-05,0,0,205249.61742148286,202650.36862478274,-4,-0.73347051124999996,0.033523650351965716
66.257579139267577,66.257579139267577,-0,-0,0.014439186820642979,-3.9950232277869931e-09,-4.4119810768778775e-06,-0.014439186146588626,103924.64907023957,101325.40027353945,-2.2956965301598205e-07,103924.64907023957,101325.40027353945,-0.0076618445816939015,78.458912337763707,1,-1,0,0,4.0619581270204206,-4,-0.70579237875,0.036890971329852924,1.18415,9.7654228861978709e-05,-9.7654228861978709e-05,0,0,205249.64907023957,202650.40027353945,-4,-0.70579237875,0.036890971329852924
66.257579139267577,66.257579139267577,-0,-0,0.014118050777009339,-4.2259577844269956e-09,-4.033748369503581e-06,-0.014118050200756131,103924.68005204873,101325.43125534861,-2.3371514215658257e-07,103924.68005204873,101325.43125534861,-0.0084307964796416328,78.458912337763707,1,-1,0,0,4.0572758083066072,-4,-0.67811424625000005,0.040596227692109743,1.18415,0.00010745492422004603,-0.00010745492422004603,0,0,205249.68005204873,202650.43125534861,-4,-0.67811424625000005,0.040596227692109743
66.257579139267577,66.257579139267577,-0,-0,0.013769888063950077,1.4532104296399302e-09,-3.7088956770117721e-06,-0.013769887564457654,103924.71030769084,101325.46151099072,-2.3803827818922571e-07,103924.71030769084,101325.46151099072,-0.009276977692681718,78.458912337763692,1,-1,0,0,4.0527845794284953,-4,-0.65043611374999988,0.044673361001883752,1.18415,0.00011823994771613142,-0.00011823994771613142,0,0,205249.71030769084,202650.46151099072,-4,-0.65043611374999988,0.044673361001883752
66.257579139267577,66.257579139267577,-0,-0,0.013395340018881114,9.6675905199784114e-10,-3.422294103490353e-06,-0.013395339581710498,103924.73977919132,101325.4909824912,-2.4250500493644379e-07,103924.73977919132,101325.4909824912,-0.010208139563843612,78.458912337763707,1,-1,0,0,4.0484866532097961,-4,-0.62275798124999993,0.049159719357164747,1.18415,0.00013010809428376754,-0.00013010809428376754,0,0,205249.73977919132,202650.4909824912,-4,-0.62275798124999993,0.049159719357164747
66.257579139267577,66.257579139267577,-0,-0,0.012995075051876161,6.9197709086876793e-10,-3.179128672627612e-06,-0.012995074663003465,103924.7684100781,101325.51961337798,-2.4727125061543365e-07,103924.7684100781,101325.51961337798,-0.011232811891435369,78.458912337763692,1,-1,0,0,4.044384557238426,-4,-0.59507984875000008,0.054096399513623744,1.18415,0.00014316808067741735,-0.00014316808067741735,0,0,205249.7684100781,202650.51961337798,-4,-0.59507984875000008,0.054096399513623744
66.257579139267577,66.257579139267577,-0,-0,0.012569851442031852,-1.6576809362190956e-09,-2.9429586374174994e-06,-0.012569851097516706,103924.79614528897,101325.54734858885,-2.5236285395250903e-07,103924.79614528897,101325.54734858885,-0.012360381065254474,78.458912337763707,1,-1,0,0,4.0404812045845464,-4,-0.56740171625000013,0.059528623346588122,1.18415,0.00015753954135947404,-0.00015753954135947404,0,0,205249.79614528897,202650.54734858885,-4,-0.56740171625000013,0.059528623346588122
66.257579139267577,66.257579139267577,-0,-0,0.0121204488399476,-2.2366812396864778e-10,-2.7441691318605455e-06,-0.012120448529296383,103924.82293144848,101325.57413474836,-2.5756559888381685e-07,103924.82293144848,101325.57413474836,-0.013601176049499579,78.458912337763692,1,-1,0,0,4.0367799794909534,-4,-0.53972358374999996,0.065506152100687665,1.18415,0.00017335412439758085,-0.00017335412439758085,0,0,205249.82293144846,202650.57413474837,-4,-0.53972358374999996,0.065506152100687665
66.257579139267577,66.257579139267577,-0,-0,0.011647721823135121,3.8226392400411248e-10,-2.5715227415554326e-06,-0.01164772153927148,103924.84871705731,101325.59992035718,-2.6274600055570702e-07,103924.84871705731,101325.59992035718,-0.014966563000030124,78.458912337763707,1,-1,0,0,4.033284841173324,-4,-0.51204545124999989,0.072083742221856859,1.18415,0.00019075669741124419,-0.00019075669741124419,0,0,205249.84871705732,202650.59992035717,-4,-0.51204545124999989,0.072083742221856859
66.257579139267577,66.257579139267577,-0,-0,0.0111525483918039,2.4207584326867712e-10,-2.4128158014240379e-06,-0.011152548130801659,103924.87345246309,101325.62465576296,-2.6792370128366362e-07,103924.87345246309,101325.62465576296,-0.016469049382692637,78.458912337763707,1,-1,0,0,4.0300004495219968,-4,-0.48436731874999994,0.079321646947288951,1.18415,0.00020990667461452664,-0.00020990667461452664,0,0,205249.87345246307,202650.62465576298,-4,-0.48436731874999994,0.079321646947288951
66.257579139267577,66.257579139267577,-0,-0,0.010635860968116228,-3.5839021547074339e-10,-2.2660982591609489e-06,-0.010635860726706458,103924.89708998536,101325.64829328524,-2.7308707467706085e-07,103924.89708998536,101325.64829328524,-0.018122398546483027,78.458912337763692,1,-1,0,0,4.0269323172863389,-4,-0.45668918625000005,0.087286168248096332,1.18415,0.00023097947711110938,-0.00023097947711110938,0,0,205249.89708998537,202650.64829328522,-4,-0.45668918625000005,0.087286168248096332
66.257579139267577,66.257579139267577,-0,-0,0.010098638744406396,-4.536900514247325e-10,-2.1404760952328259e-06,-0.010098638517562052,103924.91958402008,101325.67078731996,-2.7818270755011846e-07,103924.91958402008,101325.67078731996,-0.019941755801081294,78.458912337763707,1,-1,0,0,4.0240869942744606,-4,-0.42901105375000004,0.096050264180683631,1.18415,0.00025416813981861641,-0.00025416813981861641,0,0,205249.9195840201,202650.67078731995,-4,-0.42901105375000004,0.096050264180683631
66.257579139267577,66.257579139267577,-0,-0,0.009541901604650108,-7.901343332642649e-10,-2.0283631530079219e-06,-0.0095419013890611238,103924.9408911349,101325.69209443478,-2.8319221559612519e-07,103924.9408911349,101325.69209443478,-0.021943787153668889,78.458912337763692,1,-1,0,0,4.0214722902477869,-4,-0.40133292124999992,0.10569421721040399,1.18415,0.00027968507974213846,-0.00027968507974213846,0,0,205249.9408911349,202650.69209443478,-4,-0.40133292124999992,0.10569421721040399
66.257579139267577,66.257579139267577,-0,-0,0.0089667139319649369,-8.8528018475794748e-10,-1.922158269057207e-06,-0.0089667137259422363,103924.96097015346,101325.71217345334,-2.8801379037028541e-07,103924.96097015346,101325.71217345334,-0.024146831975920945,78.458912337763692,1,-1,0,0,4.0190975445704504,-4,-0.37365478874999997,0.11630636962959778,1.18415,0.00030776404179514273,-0.00030776404179514273,0,0,205249.96097015345,202650.71217345336,-4,-0.37365478874999997,0.11630636962959778
