"Velocity: Magnitude (m/s)","Velocity[i] (m/s)","Velocity[j] (m/s)","Velocity[k] (m/s)","Vorticity: Magnitude (/s)","Vorticity[i] (/s)","Vorticity[j] (/s)","Vorticity[k] (/s)","Total Pressure (Pa)","Static Pressure (Pa)","Q-Criterion (/s^2)","Relative Total Pressure (Pa)","Pressure (Pa)","Mass Flow Rate (kg/s)","Mass Flux (kg/m^2-s)","Normal: Magnitude","Normal[i]","Normal[j]","Normal[k]","Centroid: Magnitude (m)","Centroid[X] (m)","Centroid[Y] (m)","Centroid[Z] (m)","Density (kg/m^3)","Area: Magnitude (m^2)","Area[i] (m^2)","Area[j] (m^2)","Area[k] (m^2)","Absolute Total Pressure (Pa)","Absolute Pressure (Pa)","X (m)","Y (m)","Z (m)"
66.254004820012597,66.254004591091103,0.0053460107412270476,-0.0013244246594237901,0.61465835307745598,-0.61275509473935252,0.048208868235513583,0.003462643832177472,103923.96836706324,101325,-0.00095978018995010461,103923.96836706324,101325,0.0027551937045758833,-78.454803307434489,1,1,0,0,5.1390887212191334,5,-1.1875,0.0087541168435174722,1.18415,3.5118228437579899e-05,3.5118228437579899e-05,0,0,205248.96836706324,202650,5,-1.1875,0.0087541168435174722
66.25500627653237,66.255006109210044,0.0046225954896623594,-0.0008963786374987571,0.24525337871945799,-0.23948512154147206,0.028925718561392276,-0.044265100692118274,103924.04693660763,101325,-0.0034052200734629879,103924.04693660763,101325,0.0030299997966699945,-78.456000210676578,1,1,0,0,5.1296224946592135,5,-1.1458333333333333,0.0096389800308579968,1.18415,3.8620370507463888e-05,3.8620370507463888e-05,0,0,205249.04693660763,202650,5,-1.1458333333333333,0.0096389800308579968
66.25766766219229,66.257667528996677,0.0041799471090165031,-0.00042249628573832977,0.14667978730731454,-0.12543716911339242,-0.043302733298847484,-0.062492798770627189,103924.25574211715,101325,-0.0017935098858293166,103924.25574211715,101325,0.003332651854995922,-78.459108867214169,1,1,0,0,5.120478165688457,5,-1.1041666666666667,0.010612139955970325,1.18415,4.2476289918563458e-05,4.2476289918563458e-05,0,0,205249.25574211715,202650,5,-1.1041666666666667,0.010612139955970325
66.260110991084687,66.260110943923749,0.0024939468241387051,-0.00017322607326085437,0.21364734782496769,-0.16950023986587331,-0.11850558362407829,-0.053584368690605358,103924.44744683526,101325,-0.00030534862430501089,103924.44744683526,101325,0.0036658484119281099,-78.46202386463122,1,1,0,0,5.1116575326469622,5,-1.0625,0.011682511135374111,1.18415,4.6721308365085211e-05,4.6721308365085211e-05,0,0,205249.44744683526,202650,5,-1.0625,0.011682511135374111
66.261859605837714,66.261859568508541,0.0022082159469125834,-0.00026605183422749297,0.22994122200684808,-0.17413770558992001,-0.14825277881163573,-0.023877576185809817,103924.58464829974,101325,-0.0014257858629845976,103924.58464829974,101325,0.0040326079279964025,-78.464090360576918,1,1,0,0,5.1031623598937035,5,-1.0208333333333333,0.012859898577798881,1.18415,5.1394311836979181e-05,5.1394311836979181e-05,0,0,205249.58464829973,202650,5,-1.0208333333333333,0.012859898577798881
66.261760857193849,66.261760848111862,0.0010068981875830929,0.00043558382508043927,0.17870889044040339,-0.1340648435321628,-0.11715491078737197,0.015434122247141923,103924.57690009379,101325,-0.0074607804629767283,103924.57690009379,101325,0.0040949564812132995,-78.463944113850943,1,1,0,0,5.0953026063746876,5,-0.98076923076923073,0.014155087601808088,1.18415,5.2189021689650602e-05,5.2189021689650602e-05,0,0,205249.57690009379,202650,5,-0.98076923076923073,0.014155087601808088
66.260325013694285,66.260324941031698,0.00089020554580093909,0.0029726803244623404,0.11926686483143281,-0.10467102646396464,-0.048760075349726359,0.02984989644183518,103924.4642394852,101325,-0.014899563576760474,103924.4642394852,101325,0.0045049222760423909,-78.462173305142812,1,1,0,0,5.0880434866060948,5,-0.9423076923076924,0.015579942633435579,1.18415,5.7415211512464124e-05,5.7415211512464124e-05,0,0,205249.46423948521,202650,5,-0.9423076923076924,0.015579942633435579
66.259409040784675,66.259408660320233,0.0032275421995306267,0.0063246874247538595,0.15264029163157064,-0.15071744406596099,0.016750881479285055,0.01739881183477188,103924.39237076542,101325,-0.017666733750094255,103924.39237076542,101325,0.0049561672490492275,-78.460906086007341,1,1,0,0,5.0810660207404945,5,-0.90384615384615385,0.017147515888858569,1.18415,6.3167346596996627e-05,6.3167346596996627e-05,0,0,205249.39237076542,202650,5,-0.90384615384615385,0.017147515888858569
66.259239610155902,66.259238817518167,0.0090705488346301353,0.0047711938238402807,0.16316364150126478,-0.15270167044799238,0.057205666189972637,0.0056644069510768027,103924.37907707243,101325,-0.00047952681639284143,103924.37907707243,101325,0.0054528723108594841,-78.460718262392987,1,1,0,0,5.074371556284512,5,-0.86538461538461542,0.018872166937681824,1.18415,6.949811869709968e-05,6.949811869709968e-05,0,0,205249.37907707243,202650,5,-0.86538461538461542,0.018872166937681824
66.259218754374174,66.259217984615105,0.010099244634691151,-0.00011192671777270122,0.19582313548742691,-0.18354987541279527,0.067958268359060423,-0.0061495845154308356,103924.37744070974,101325,0.0075833389652785075,103924.37744070974,101325,0.0059995488740274541,-78.46083915957982,1,1,0,0,5.0679614398046517,5,-0.82692307692307709,0.02076969424207854,1.18415,7.6465520102647643e-05,7.6465520102647643e-05,0,0,205249.37744070974,202650,5,-0.82692307692307709,0.02076969424207854
66.259704919877166,66.259704365386398,0.0085514046854866833,-0.00059520334513324261,0.17491317885902713,-0.16222042149769034,0.064268825723887618,-0.012193154954902721,103924.41558581017,101325,-0.0022660922798436994,103924.41558581017,101325,0.006601237353737726,-78.461577986802766,1,1,0,0,5.0618370244427515,5,-0.78846153846153855,0.022857479876736597,1.18415,8.4133374871049041e-05,8.4133374871049041e-05,0,0,205249.41558581017,202650,5,-0.78846153846153855,0.022857479876736597
66.260284916774708,66.260284267561644,0.0092469041852024959,0.00072721920752641671,0.062052797831627413,-0.018186738107736466,0.057656079923552123,-0.013984588788462808,103924.46109339508,101325,-0.0024058595186129319,103924.46109339508,101325,0.0072633921465367606,-78.462150007146548,1,1,0,0,5.0559996792280355,5,-0.75000000000000011,0.025154648755300053,1.18415,9.257192347998609e-05,9.257192347998609e-05,0,0,205249.46109339508,202650,5,-0.75000000000000011,0.025154648755300053
66.261137462256031,66.261136630127453,0.010362120336687852,0.0017035355923265571,0.085941408768617916,0.071972152003368442,0.043836848289041705,-0.016860184139630429,103924.5279863482,101325,0.00057404122989202313,103924.5279863482,101325,0.007992135881407866,-78.463147690063423,1,1,0,0,5.0504508005594451,5,-0.71153846153846168,0.027682243821881131,1.18415,0.00010185846625701954,0.00010185846625701954,0,0,205249.5279863482,202650,5,-0.71153846153846168,0.027682243821881131
66.261810483687938,66.261809584727942,0.010564539548462969,0.0027429797167191172,0.12496561963954994,0.12009214169156746,0.032346598723611279,-0.01216475017593148,103924.58079398175,101325,0.0024822152287253835,103924.58079398175,101325,0.0087940870127109372,-78.463939435939722,1,1,0,0,5.0451918263099218,5,-0.67307692307692313,0.030463418812463592,1.18415,0.00011207807148009297,0.00011207807148009297,0,0,205249.58079398173,202650,5,-0.67307692307692313,0.030463418812463592
66.262275575760128,66.262274606962848,0.010704007740015623,0.0037166708730193517,0.12035477196354423,0.11837101278037074,0.021312245870500176,-0.0044003004103570628,103924.6172870583,101325,0.0020809814608330427,103924.6172870583,101325,0.0096765825035230197,-78.46448929026937,1,1,0,0,5.0402242530986117,5,-0.6346153846153848,0.033523650351965709,1.18415,0.00012332435463545472,0.00012332435463545472,0,0,205249.6172870583,202650,5,-0.6346153846153848,0.033523650351965709
66.262287029744542,66.262285982829752,0.010869771372948603,0.0045376210850689028,0.080162408516224373,0.078933117544018189,0.0132472127945652,0.0044817459856352927,103924.61818578924,101325,0.00063275847509857526,103924.61818578924,101325,0.010647660841539069,-78.464513483552906,1,1,0,0,5.0355496573909075,5,-0.59615384615384637,0.036890971329852924,1.18415,0.00013570033597125336,0.00013570033597125336,0,0,205249.61818578924,202650,5,-0.59615384615384637,0.036890971329852924
66.262007692575779,66.262006519993534,0.011514560695928008,0.0047760022593747019,0.041818658631128387,0.040175590831158486,0.0073575007494756208,0.008977153991975885,103924.59626778774,101325,-0.00071537874197219258,103924.59626778774,101325,0.01171622270692043,-78.464177772413962,1,1,0,0,5.0311697212240816,5,-0.55769230769230793,0.04059622769210975,1.18415,0.00014931938420234821,0.00014931938420234821,0,0,205249.59626778774,202650,5,-0.55769230769230793,0.04059622769210975
66.261667970489171,66.261666615276567,0.012574744881129687,0.0046339060160245958,0.013580874065890834,0.010052290014824092,0.0063006694144173564,0.0066100809966050918,103924.56961184913,101325,-0.0018492112707966064,103924.56961184913,101325,0.012892089617988338,-78.463778613433377,1,1,0,0,5.0270862635227562,5,-0.51923076923076938,0.044673361001883752,1.18415,0.00016430625501103702,0.00016430625501103702,0,0,205249.56961184915,202650,5,-0.51923076923076938,0.044673361001883752
66.26156727769083,66.261565625216548,0.014257387775993849,0.0039645884678522741,0.018698396876800326,-0.0055493603877947197,0.017737525634468971,-0.0020530049720512574,103924.56171112016,101325,-0.0035345482125760086,103924.56171112016,101325,0.014186090972087702,-78.463659016321287,1,1,0,0,5.023301278169737,5,-0.480769230769231,0.049159719357164747,1.18415,0.00018079823385673159,0.00018079823385673159,0,0,205249.56171112016,202650,5,-0.480769230769231,0.049159719357164747
66.262007726273126,66.262005768523693,0.016004649802180766,0.0018165894893882413,0.03724708195096154,-0.013456050733562701,0.031845213647970071,-0.013862257400314444,103924.59627043176,101325,-0.0054852027009645865,103924.59627043176,101325,0.015610165465899578,-78.46417915055757,1,1,0,0,5.0198169802409023,5,-0.44230769230769257,0.054096399513623751,1.18415,0.00019894639356319132,0.00019894639356319132,0,0,205249.59627043176,202650,5,-0.44230769230769257,0.054096399513623751
66.262888157776231,66.262885960993557,0.017025010336887796,-0.0011310827321681697,0.034133569710987285,-0.0019797357325404691,0.025575029944157151,-0.022518860339715157,103924.66535320593,101325,-0.0074588885958149307,103924.66535320593,101325,0.017177371779399396,-78.465233351830378,1,1,0,0,5.0166358621065843,5,-0.40384615384615419,0.059528623346588122,1.18415,0.00021891697820329868,0.00021891697820329868,0,0,205249.66535320593,202650,5,-0.40384615384615419,0.059528623346588122
66.263941747096467,66.263939552282068,0.016358881060370062,-0.0048229776234680125,0.034797741465723141,0.0054974908874110551,0.0031225111909619343,-0.034218567020266315,103924.74802395885,101325,-0.0073274905067952836,103924.74802395885,101325,0.018902018226148534,-78.466472815511693,1,1,0,0,5.0137607614566928,5,-0.3653846153846157,0.065506152100687665,1.18415,0.00024089292595820463,0.00024089292595820463,0,0,205249.74802395885,202650,5,-0.3653846153846157,0.065506152100687665
66.2655607937117,66.265558950842859,0.013912288991912665,-0.0071193880479844956,0.050773663628635383,0.0090551920561147553,-0.0029876730292530619,-0.049870253909228918,103924.87506634567,101325,-0.0059700969115485027,103924.87506634567,101325,0.020800055677690991,-78.468406753486548,1,1,0,0,5.0111949437352328,5,-0.3269230769230772,0.072083742221856872,1.18415,0.00026507554490096477,0.00026507554490096477,0,0,205249.87506634567,202650,5,-0.3269230769230772,0.072083742221856872
66.267740497033316,66.267738927438018,0.011584872389706891,-0.0085917284453731081,0.046463259286765458,0.0085876881972607733,0.0007233079594944938,-0.045657013706237475,103925.04610691193,101325,-0.0050937251531123079,103925.04610691193,101325,0.022888915024081715,-78.470982514065426,1,1,0,0,5.0089422019869652,5,-0.28846153846153882,0.079321646947288951,1.18415,0.00029168635705534876,0.00029168635705534876,0,0,205250.04610691193,202650,5,-0.28846153846153882,0.079321646947288951
66.269051363814413,66.269050226788991,0.0084121473871401325,-0.0089406357307818887,0.017619158790177988,-0.0017739665625520814,0.00015529793936922058,-0.017528938406488885,103925.1489728843,101325,-0.0034070944287505267,103925.1489728843,101325,0.025187267403795472,-78.472554635993063,1,1,0,0,5.0070069777430346,5,-0.25000000000000039,0.087286168248096319,1.18415,0.00032096912762214077,0.00032096912762214077,0,0,205250.14897288429,202650,5,-0.25000000000000039,0.087286168248096319
66.269091272002257,66.269090348234897,0.006461102992495314,-0.008982682932561166,0.0068276267853865369,-0.0057789229019544674,0.00028160470995438258,0.0036250843302087958,103925.1521045804,101325,-0.0026915478101647533,103925.1521045804,101325,0.027715897090706834,-78.472585458942547,1,1,0,0,5.0053945073249961,5,-0.21153846153846195,0.096050264180683631,1.18415,0.00035319209796149769,0.00035319209796149769,0,0,205250.1521045804,202650,5,-0.21153846153846195,0.096050264180683631
66.268809622886792,66.268808949748774,0.0040718949587118672,-0.0085226627373124857,0.0065441411008584187,-0.002222053182462623,0.00042936756516595586,0.0061403506330042447,103925.13000290464,101325,-0.0021242773161827097,103925.13000290464,101325,0.030498276805807953,-78.472255395277188,1,1,0,0,5.0041109988541912,5,-0.17307692307692354,0.10569421721040399,1.18415,0.00038865044278622168,0.00038865044278622168,0,0,205250.13000290463,202650,5,-0.17307692307692354,0.10569421721040399
66.268603024564115,66.268602516256365,0.0028703064490015252,-0.0076896704085278617,0.0020321954858836637,8.8775055139499875e-05,-0.00021620149189939937,-0.0020187110732671461,103925.11379070276,101325,-0.0012798589772947705,103925.11379070276,101325,0.033560045877918922,-78.472014366995353,1,1,0,0,5.0031638463467862,5,-0.13461538461538505,0.11630636962959778,1.18415,0.00042766897407483888,0.00042766897407483888,0,0,205250.11379070277,202650,5,-0.13461538461538505,0.11630636962959778
66.268837057865696,66.268836688540489,0.0015101557758835187,-0.0068314663613184097,0.046490514232113984,-0.00071783619141561721,-0.0004576892791369411,0.046482718781203511,103925.13215578854,101325,-0.0006750003508748328,103925.13215578854,101325,0.036929477068752839,-78.472323772203396,1,1,0,0,5.0025618885913703,5,-0.09615384615384652,0.12798393280672432,1.18415,0.000470605116473358,0.000470605116473358,0,0,205250.13215578854,202650,5,-0.09615384615384652,0.12798393280672432
66.26491231219498,66.264912002185795,0.0010827677589206198,-0.0063176796719022618,0.38186838351385322,-0.0024596198946125686,0.00013847651383088716,0.38186043709935757,103924.82418131107,101325,-0.0004889587342523094,103924.82418131107,101325,0.04063465564718706,-78.467673022202419,1,1,0,0,5.0023157220900343,5,-0.057692307692308056,0.14083387767961766,1.18415,0.00051785218144151531,0.00051785218144151531,0,0,205249.82418131107,202650,5,-0.057692307692308056,0.14083387767961766
66.239387960194819,66.239387682827441,0.00022428226536835998,-0.006057638907852156,0.33719824441740637,-0.00071985998656969898,0.0010365823388750969,0.33719588274004086,103922.82173250479,101325,-0.00028000386749549647,103922.82173250479,101325,0.044697037320589161,-78.437463762915783,1,1,0,0,5.0024380792476775,5,-0.019230769230769638,0.15497391465012444,1.18415,0.00056984297013592806,0.00056984297013592806,0,0,205247.82173250479,202650,5,-0.019230769230769638,0.15497391465012444
66.238911987896714,66.238911719926051,-0.00018263749291284862,-0.0059554021574041455,0.32519302382704224,0.00052169342992976534,0.00088547849302732067,-0.32519139980875694,103922.78439862307,101325,-0.00033293633382329435,103922.78439862307,101325,0.049184150376759495,-78.436898456214124,1,1,0,0,5.0029442852799475,5,0.019230769230768816,0.17053357185633305,1.18415,0.00062705373803396362,0.00062705373803396362,0,0,205247.78439862307,202650,5,0.019230769230768816,0.17053357185633305
66.264523921774327,66.264523647751517,-0.0012894546262219413,-0.0058867044263434141,0.38426757786114585,0.0016146881233695836,-7.0766674769099503e-05,-0.38426417887908026,103924.7937053378,101325,-0.00049869399681509025,103924.7937053378,101325,0.054143046798501869,-78.467210588787765,1,1,-2.3092638912203243e-14,0,5.0038528100502475,5,0.057692307692307293,0.18765538169977949,1.18415,0.00069000855761576431,0.00069000855761576431,-1.5934118467351032e-17,0,205249.7937053378,202650,5,0.057692307692307293,0.18765538169977949
66.268554884602892,66.268554603618696,-0.0019911315215490988,-0.005768555135132046,0.048901154239195735,0.00074878209310699339,-0.00012479249459391252,-0.048895261919085234,103925.11001306672,101325,-0.00050142841712380842,103925.11001306672,101325,0.059582533052167867,-78.471986382754139,1,1,2.3092638912203256e-14,0,5.0051859343253016,5,0.096153846153845771,0.20649618649667212,1.18415,0.00075928411906828414,0.00075928411906828414,1.7533873993414228e-17,0,205250.11001306673,202650,5,0.096153846153845771,0.20649618649667212
66.268399201468441,66.268398889979352,-0.0033731445266451466,-0.0054686070096510902,0.00049371159310638039,0.00047138878918791781,3.1696836065797285e-05,0.00014331453931477715,103925.09779632826,101325,-0.00057601708474266065,103925.09779632826,101325,0.0655643428531337,-78.471771104015616,1,1,0,0,5.006970553854762,5,0.13461538461538425,0.22722857521339895,1.18415,0.00083551501298762692,0.00083551501298762692,0,0,205250.09779632825,202650,5,0.13461538461538425,0.22722857521339895
66.268687188798225,66.268686872242185,-0.004071107075358211,-0.0050380148166965823,0.0077240944003805889,0.00043611518289929374,8.907660500673766e-05,-0.0077112582119700773,103925.12039523989,101325,-0.00059417140574707786,103925.12039523989,101325,0.07214721758594568,-78.472105080182729,1,1,0,0,5.0092391493448067,5,0.17307692307692274,0.25004246444736394,1.18415,0.00091939954347122093,0.00091939954347122093,0,0,205250.12039523991,202650,5,0.17307692307692274,0.25004246444736394
66.269006103408671,66.269005743554786,-0.0053128299886399995,-0.0044122734673795252,0.0044573112681624118,0.00023417998236677836,0.00020532183524473959,-0.0044464172567493078,103925.14542118844,101325,-0.00054066531417426859,103925.14542118844,101325,0.07939109185857561,-78.472483173263512,1,1,0,0,5.0120309559345344,5,0.2115384615384612,0.27514683813553925,1.18415,0.0010117061248499535,0.0010117061248499535,0,0,205250.14542118844,202650,5,0.2115384615384612,0.27514683813553925
66.269008447066923,66.269008098178475,-0.0056818549362223384,-0.0037359748126972151,0.016532864438742748,0.00024704697939724983,0.00025347119942818974,0.016529075191639601,103925.14560510103,101325,-0.00042666555967444753,103925.14560510103,101325,0.087361885000788841,-78.472495542929934,1,1,0,0,5.015393372335426,5,0.24999999999999967,0.30277166192712979,1.18415,0.0011132803206570102,0.0011132803206570102,0,0,205250.14560510102,202650,5,0.24999999999999967,0.30277166192712979
66.267744615929004,66.267744227263464,-0.0064809124862157614,-0.003083788383873032,0.043462662398818477,-0.0001783914676612916,0.00025129946982623555,0.043461569781295291,103925.04643012557,101325,-0.00034670206635557615,103925.04643012557,101325,0.096131090953748208,-78.470991198585679,1,1,0,0,5.0193836575067756,5,0.28846153846153816,0.33316998975673373,1.18415,0.001225052589312531,0.001225052589312531,0,0,205250.04643012557,202650,5,0.28846153846153816,0.33316998975673373
66.265722143867791,66.265721768475714,-0.0066002261792175356,-0.0024876228026937406,0.045784095836746613,-0.00034645652550990488,0.00017686488781481252,0.045782443341042735,103924.88772724383,101325,-0.00025388750724869612,103924.88772724383,101325,0.10577933221628698,-78.46858998477633,1,1,0,0,5.0240709717654557,5,0.32692307692307665,0.36662028191501217,1.18415,0.0013480468074781157,0.0013480468074781157,0,0,205249.88772724383,202650,5,0.32692307692307665,0.36662028191501217
66.264246884586555,66.264246475240981,-0.0070924359407531007,-0.0019867825042606526,0.03209524469692672,-0.00036045974567374718,0.00013800035245763406,0.032092923781264819,103924.77196706855,101325,-0.00020273890598722399,103924.77196706855,101325,0.11639690464132967,-78.466844303104438,1,1,0,0,5.0295388297118278,5,0.36538461538461509,0.40342895585128369,1.18415,0.0014833896491581551,0.0014833896491581551,0,0,205249.77196706855,202650,5,0.36538461538461509,0.40342895585128369
66.263280570254352,66.263280171762432,-0.0070945920892547653,-0.0015740160494158422,0.025605076456198268,-0.00026676175492289927,0.00011435838858574894,0.025603431423401619,103924.69614402029,101325,-0.00015152415074551123,103924.69614402029,101325,0.12808119339238797,-78.46569438963256,1,1,0,0,5.0358880444157545,5,0.40384615384615363,0.44393319307436763,1.18415,0.0016323209064636908,0.0016323209064636908,0,0,205249.6961440203,202650,5,0.40384615384615363,0.44393319307436763
66.262300949678576,66.262300517692395,-0.0074648415349313109,-0.0012348838506652511,0.022323262941405419,-0.00013512415295854202,9.9232530841903679e-05,0.022322633418108053,103924.61927800984,101325,-0.00012036351601783405,103924.61927800984,101325,0.14093837976650311,-78.464535954637938,1,1,0,0,5.0432402560173424,5,0.44230769230769207,0.48850402786395747,1.18415,0.0017962048465816796,0.0017962048465816796,0,0,205249.61927800984,202650,5,0.44230769230769207,0.48850402786395747
66.261563804899751,66.26156338056802,-0.0074368923917693197,-0.0009624964661411621,0.011850719962795337,-4.3123749063833476e-05,9.2973962880418131e-06,0.011850637853604542,103924.56143863236,101325,-9.134289451760885e-05,103924.56143863236,101325,0.15508677332645529,-78.463659106161742,1,1,0,0,5.0517421532350486,5,0.4807692307692305,0.53754974608630546,1.18415,0.0019765427089835572,0.0019765427089835572,0,0,205249.56143863237,202650,5,0.4807692307692305,0.53754974608630546
66.261409928532117,66.261409468762096,-0.0077706068006036305,-0.00074005994605696502,0.0025999193582779447,-2.7154198240280248e-05,-0.00011235536411478772,-0.0025973485694494223,103924.54936494787,101325,-8.4100458582444612e-05,103924.54936494787,101325,0.17065699140081619,-78.46347310530598,1,1,0,0,5.0615705130690705,5,0.51923076923076894,0.59151962524866331,1.18415,0.0021749864573516534,0.0021749864573516534,0,0,205249.54936494789,202650,5,0.51923076923076894,0.59151962524866331
66.261773950955387,66.261773491953562,-0.0077793116212922855,-0.00055754869320215339,0.011479355051263729,-3.0846099527345305e-05,-0.00013948538033447093,-0.011478466131839699,103924.57792748102,101325,-6.8273038436029806e-05,103924.57792748102,101325,0.18779189340224783,-78.463904751054756,1,1,0,0,5.0729382018395137,5,0.55769230769230749,0.65090805005280539,1.18415,0.0023933539121977414,0.0023933539121977414,0,0,205249.57792748103,202650,5,0.55769230769230749,0.65090805005280539
66.262272052936794,66.262271555982011,-0.0081054394457896074,-0.00040069621316593095,0.010235091510669102,1.1087979831887621e-05,-0.00012967062831826474,-0.010234264058378869,103924.61701064183,101325,-5.7683783071675872e-05,103924.61701064183,101325,0.20664765587298667,-78.46449474703121,1,1,0,0,5.086101298864369,5,0.59615384615384603,0.71625904114768357,1.18415,0.0026336454027929036,0.0026336454027929036,0,0,205249.61701064184,202650,5,0.59615384615384603,0.71625904114768357
66.262564334562541,66.262563833576948,-0.0081439385897464703,-0.00026352370128824247,0.0022009567042307839,4.635168856410854e-05,-5.3256055328773226e-05,-0.0021998240219245967,103924.6399444151,101325,-4.4877379950000618e-05,103924.6399444151,101325,0.2273959699645646,-78.464837131988631,1,1,0,0,5.1013675213312828,5,0.63461538461538447,0.78817123856630533,1.18415,0.002898062090947227,0.002898062090947227,0,0,205249.6399444151,202650,5,0.63461538461538447,0.78817123856630533
66.262449525726225,66.262448983009051,-0.0084795121872496861,-0.00014632565450213155,0.0056675391018521639,1.4864453668146627e-05,-1.1863596711696647e-05,0.0056675071922418808,103924.63093596874,101325,-3.4909738804100479e-05,103924.63093596874,101325,0.25022598170511501,-78.464700868588551,1,1,0,0,5.1191061433489837,5,0.67307692307692291,0.86730338549703012,1.18415,0.0031890261344931338,0.0031890261344931338,0,0,205249.63093596874,202650,5,0.67307692307692291,0.86730338549703012
66.262125625810327,66.262125074661313,-0.0085462734216856153,-4.2668761298998436e-05,0.011176502465362453,-0.00011285984733056228,1.3008491940334637e-05,0.01117592505308849,103924.60552132773,101325,-2.1437102946613661e-05,103924.60552132773,101325,0.27534719816926601,-78.464314536248324,1,1,0,0,5.1397596109943118,5,0.71153846153846134,0.9543803626227203,1.18415,0.0035092028751753548,0.0035092028751753548,0,0,205249.60552132773,202650,5,0.71153846153846134,0.9543803626227203
53.762424355607223,53.733301631564679,-1.7693167552407896,-0.0093050148339067548,532.53817456380239,-356.69697889167139,87.73263936796782,-385.573801764113,103036.33255724514,101325,356.65326074621407,103036.33255724514,101325,0.00044192337308833918,-63.626650836678095,1,1,0,0,5.3774624724956421,5,-1.9791666666666667,0.0013959421553869384,1.18415,6.945570248899364e-06,6.945570248899364e-06,0,0,204361.33255724516,202650,5,-1.9791666666666667,0.0013959421553869384
65.884232537348524,65.884209786870045,0.042751713912142046,-0.034206520859145786,760.67091111156583,3.3940378925513177,759.60284250594668,-40.152673322824874,103895.03895635225,101325,-437.52118571399478,103895.03895635225,101325,0.00058593425666086127,-78.018575820811705,1,1,0,0,5.3622671243655633,5,-1.9375,0.0015694112674097505,1.18415,7.5101890863350186e-06,7.5101890863350186e-06,0,0,205220.03895635225,202650,5,-1.9375,0.0015694112674097505
58.349873075046311,58.349872909186601,-0.00095284850583053323,0.004295097881890168,6842.6872919906436,5.2158876651391211,6842.5570017919408,41.902836588987228,103340.84230429801,101325,-37.469891594722867,103340.84230429801,101325,0.00056268086198427549,-69.094820112080939,1,1,0,0,5.3473532813653888,5,-1.8958333333333333,0.0017572567859289936,1.18415,8.1436041236019246e-06,8.1436041236019246e-06,0,0,204665.84230429801,202650,5,-1.8958333333333333,0.0017572567859289936
63.388772709904586,63.3887704442905,0.013769570470201194,-0.0098806840151265431,4143.7980896655417,-0.55825103355477101,4143.7463592638342,-20.697979594592464,103704.03817159335,101325,-74.023998649790883,103704.03817159335,101325,0.00066442854469506802,-75.062951021089518,1,1,0,0,5.3327233074744322,5,-1.8541666666666667,0.001961199447623985,1.18415,8.8516176843139522e-06,8.8516176843139522e-06,0,0,205029.03817159333,202650,5,-1.8541666666666667,0.001961199447623985
62.411647926918306,62.411647715110199,0.0048312018838951205,0.0017601346039863297,4396.4248062979004,-0.37375382035800486,4396.4131002173517,10.13853918809358,103631.2587088313,101325,-11.946046917699277,103631.2587088313,101325,0.00071249412437906254,-73.904693960553274,1,1,0,0,5.3183795479410945,5,-1.8125,0.0021831074451522992,1.18415,9.6407154430455688e-06,9.6407154430455688e-06,0,0,204956.2587088313,202650,5,-1.8125,0.0021831074451522992
64.364365073990697,64.364362949012389,0.015474109426745545,-0.0058393229044690978,3603.476298614582,-0.15668071121788818,3603.4698885336425,-6.7950393332973125,103777.83143075761,101325,-58.529675857629627,103777.83143075761,101325,0.00080166911217380017,-76.217866626504616,1,1,0,0,5.3043243278607237,5,-1.7708333333333335,0.0024250135405078925,1.18415,1.0518125836587261e-05,1.0518125836587261e-05,0,0,205102.83143075759,202650,5,-1.7708333333333335,0.0024250135405078925
64.927420721165689,64.927420676840953,0.0023983895525499623,5.9237180158413926e-05,3143.1852180712099,-1.3820956781166522,3143.1846890373017,1.1897539147279197,103820.93358495703,101325,-17.506987949833274,103820.93358495703,101325,0.00088354165043701507,-76.883953510504128,1,1,0,0,5.2905599507567338,5,-1.7291666666666667,0.0026891336858971843,1.18415,1.1491886279187019e-05,1.1491886279187019e-05,0,0,205145.93358495703,202650,5,-1.7291666666666667,0.0026891336858971843
65.821241304541843,65.821239516038176,0.015049294427060484,-0.0029936261753165621,1712.4801901632068,-0.18464703143909675,1712.4796969823401,-1.2864797545338569,103890.12693035298,101325,-18.07286882691551,103890.12693035298,101325,0.00097981110402423229,-77.942692686780518,1,1,0,0,5.2770886971712825,5,-1.6875000000000002,0.0029778873227074404,1.18415,1.2570916788334325e-05,1.2570916788334325e-05,0,0,205215.126930353,202650,5,-1.6875000000000002,0.0029778873227074404
66.151943705588863,66.151943519901209,0.004742401414217833,-0.0014411201873823234,670.49600088530065,0.46506625342343311,670.49582423583217,-0.14352307513726525,103915.96736234242,101325,-5.8497950235614553,103915.96736234242,101325,0.0010782766977109435,-78.334088738440229,1,1,0,0,5.2639128232729195,5,-1.6458333333333333,0.0032939195445137572,1.18415,1.3765101695525435e-05,1.3765101695525435e-05,0,0,205240.9673623424,202650,5,-1.6458333333333333,0.0032939195445137572
