"Velocity: Magnitude (m/s)","Velocity[i] (m/s)","Velocity[j] (m/s)","Velocity[k] (m/s)","Vorticity: Magnitude (/s)","Vorticity[i] (/s)","Vorticity[j] (/s)","Vorticity[k] (/s)","Total Pressure (Pa)","Static Pressure (Pa)","Q-Criterion (/s^2)","Relative Total Pressure (Pa)","Pressure (Pa)","Mass Flow Rate (kg/s)","Mass Flux (kg/m^2-s)","Normal: Magnitude","Normal[i]","Normal[j]","Normal[k]","Centroid: Magnitude (m)","Centroid[X] (m)","Centroid[Y] (m)","Centroid[Z] (m)","Density (kg/m^3)","Area: Magnitude (m^2)","Area[i] (m^2)","Area[j] (m^2)","Area[k] (m^2)","Absolute Total Pressure (Pa)","Absolute Pressure (Pa)","X (m)","Y (m)","Z (m)"
33.134577143044112,33.134577123067508,-6.6690682374142421e-05,-0.0011486449366525887,0.04213583471716871,0.0076024917713590923,-0.02883086953420691,0.02977266612314922,101975.0392623646,101325,-0.00020069886812848015,101975.0392623646,101325,0.0016921604864189974,-39.236355411167722,1,1,0,0,5.0009381163134385,5,-0.096153846153846534,0.011682511135374111,1.18415,4.3127361567770972e-05,4.3127361567770972e-05,0,0,203300.03926236462,202650,5,-0.096153846153846534,0.011682511135374111
33.132144907559294,33.132144900057568,-0.0003115537609076495,-0.00063247986523610555,0.21287698738206076,-0.042013554146058021,0.015706205334221283,0.20809802531229743,101974.94383392287,101325,-0.00027887468206112126,101974.94383392287,101325,0.0018612712272171907,-39.233469439468351,1,1,0,0,5.0003493657301883,5,-0.057692307692308049,0.01285989857779888,1.18415,4.7440903234134486e-05,4.7440903234134486e-05,0,0,203299.94383392285,202650,5,-0.057692307692308049,0.01285989857779888
33.118590381292258,33.11859037042781,-0.00034812688654572917,-0.00077358791393853808,0.19811746492222498,-0.070824180853889127,0.067429498384573933,0.17230127121176267,101974.41215215271,101325,8.5676293605197254e-05,101974.41215215271,101325,0.0020467190357030909,-39.21742484222441,1,1,0,0,5.0000570185739104,5,-0.019230769230769634,0.014155087601808088,1.18415,5.2189021689650575e-05,5.2189021689650575e-05,0,0,203299.41215215271,202650,5,-0.019230769230769634,0.014155087601808088
33.118901654229184,33.118901642413512,-6.324449417478816e-05,-0.00088240822281666247,0.18043249872002187,0.022042585002181453,0.029988682934887261,-0.17655223005276116,101974.42435951876,101325,-0.00014481828125326515,101974.42435951876,101325,0.0022516980279834492,-39.21779557486488,1,1,0,0,5.0000612553345452,5,0.019230769230768812,0.015579942633435579,1.18415,5.7415211512464185e-05,5.7415211512464185e-05,0,0,203299.42435951874,202650,5,0.019230769230768812,0.015579942633435579
33.132291372093448,33.132291362142674,1.7224830335213489e-05,-0.00081184164906121211,0.2025682591346169,0.0041941530688398045,-0.005272292327112277,-0.20245619679941121,101974.94958024152,101325,-7.6827520807395272e-05,101974.94958024152,101325,0.0024782850873744768,-39.23364239415929,1,1,-2.309263891220324e-14,0,5.0003622308456839,5,0.057692307692307293,0.017147515888858569,1.18415,6.3167346596996533e-05,6.3167346596996533e-05,-1.458700726006431e-18,0,203299.94958024152,202650,5,0.057692307692307293,0.017147515888858569
33.134504146613658,33.134504123184207,9.0578159933914357e-06,-0.0012460194705462817,0.032278813513107116,0.00045766455109856087,-0.017818710125444667,-0.026911074197028814,101975.03639825722,101325,-0.00011642940862030191,101975.03639825722,101325,0.0027268467764995519,-39.23626750796263,1,1,2.3092638912203256e-14,0,5.000960079906168,5,0.096153846153845771,0.018872166937681824,1.18415,6.9498118697099924e-05,6.9498118697099924e-05,1.6048949601495704e-18,0,203300.03639825722,202650,5,0.096153846153845771,0.018872166937681824
33.134361502895651,33.134361463588512,-0.00060610805774056553,-0.001495816453847271,0.017310702940237201,-0.0058354238115364606,-0.0162271531222359,0.0015125365358892636,101975.03080146853,101325,-0.00011340342491661216,101975.03080146853,101325,0.0030002076636642758,-39.236085226867999,1,1,0,0,5.0018549241230552,5,0.13461538461538425,0.02076969424207854,1.18415,7.6465520102647765e-05,7.6465520102647765e-05,0,0,203300.03080146853,202650,5,0.13461538461538425,0.02076969424207854
33.134396737161914,33.13439668010566,-0.00090975152607362172,-0.0017185462783813944,0.014426505905058184,-0.005545445175633182,-0.013165698847547336,-0.0020091003679299068,101975.03218392284,101325,-0.00011358605033891109,101975.03218392284,101325,0.0033010678628326811,-39.236127968148459,1,1,0,0,5.0030468802209009,5,0.17307692307692274,0.022857479876736597,1.18415,8.4133374871048919e-05,8.4133374871048919e-05,0,0,203300.03218392283,202650,5,0.17307692307692274,0.022857479876736597
33.134463700682993,33.134463604014925,-0.0016004800124017552,-0.0019607530585474538,0.0093613765100690836,-0.0060146562199155625,-0.0071356189772707112,-0.00073635761062023795,101975.03481131262,101325,-0.00019046065987899502,101975.03481131262,101325,0.003632171460023534,-39.236210326868637,1,1,0,0,5.0045360701131987,5,0.2115384615384612,0.025154648755300053,1.18415,9.2571923479986361e-05,9.2571923479986361e-05,0,0,203300.03481131262,202650,5,0.2115384615384612,0.025154648755300053
33.134395334567081,33.134395191546083,-0.0021610839397261071,-0.0021926113707127224,0.011081976585530439,-0.0014485864919767174,-0.0036380563940368927,0.01036708000795377,101975.0321288905,101325,-0.00036202440889864293,101975.0321288905,101325,0.0039965328899296331,-39.236138504630411,1,1,0,0,5.0063226330933777,5,0.24999999999999967,0.027682243821881131,1.18415,0.00010185846625701932,0.00010185846625701932,0,0,203300.03212889051,202650,5,0.24999999999999967,0.027682243821881131
33.133657301104108,33.133657078138746,-0.0032512690789113464,-0.0020505036198029138,0.024416633071728342,0.0007350176068145111,0.0044828921512688998,0.023990318831503314,101975.00317166249,101325,-0.00050942500200892589,101975.00317166249,101325,0.0043974120652721885,-39.23525813034027,1,1,0,0,5.008406740577021,5,0.28846153846153816,0.030463418812463592,1.18415,0.00011207807148009329,0.00011207807148009329,0,0,203300.00317166251,202650,5,0.28846153846153816,0.030463418812463592
33.132609693678233,33.132609435360834,-0.0038833986169206766,-0.0014271209969870025,0.025434262282458625,-3.1767823803634937e-05,0.010999841783835824,0.022932600580589366,101974.96206920415,101325,-0.00057707740571119831,101974.96206920415,101325,0.0048385089909513792,-39.234010226560301,1,1,0,0,5.0107886139167528,5,0.32692307692307665,0.033523650351965709,1.18415,0.0001233243546354547,0.0001233243546354547,0,0,203299.96206920414,202650,5,0.32692307692307665,0.033523650351965709
33.131955574085374,33.131955283934239,-0.0043478655321739709,-0.00056799145205944457,0.017618205236138107,-5.6435269008576344e-05,0.010190428291910131,0.01437195679197978,101974.93640574261,101325,-0.0004722055481209538,101974.93640574261,101325,0.0053239622722454864,-39.233228378839726,1,1,0,0,5.0134685459196238,5,0.36538461538461514,0.036890971329852924,1.18415,0.00013570033597125396,0.00013570033597125396,0,0,203299.9364057426,202650,5,0.36538461538461514,0.036890971329852924
33.13157645329435,33.131576213364049,-0.0039821316495773007,0.00020289258847280511,0.013324410698589946,0.0012113832674250161,0.006244988978014258,0.011707800122507276,101974.92153170392,101325,-0.00025106556642914694,101974.92153170392,101325,0.0058582137487762356,-39.232774633182004,1,1,0,0,5.016446926827709,5,0.40384615384615363,0.04059622769210975,1.18415,0.00014931938420234799,0.00014931938420234799,0,0,203299.92153170391,202650,5,0.40384615384615363,0.04059622769210975
33.131111936461792,33.131111722637982,-0.0037441972219363533,0.00038655953750959241,0.011545705512841785,4.8696794069882747e-05,0.0026094560617178158,0.011246852158425335,101974.903307556,101325,-0.00015443084365618414,101974.903307556,101325,0.0064460998267675861,-39.232224155645071,1,1,0,0,5.0197242756806633,5,0.44230769230769207,0.044673361001883752,1.18415,0.00016430625501103702,0.00016430625501103702,0,0,203299.903307556,202650,5,0.44230769230769207,0.044673361001883752
33.130727490463265,33.130727315788292,-0.0033710653851501617,0.00045840615639254227,0.0061626622224362337,-0.00040398002734297453,0.00075664329559674932,0.0061026794712305803,101974.88822497883,101325,-7.685731045216815e-05,101974.88822497883,101325,0.0070930340187562776,-39.231766082277886,1,1,0,0,5.023301278169737,5,0.4807692307692305,0.049159719357164747,1.18415,0.00018079823385673183,0.00018079823385673183,0,0,203299.88822497881,202650,5,0.4807692307692305,0.049159719357164747
33.130665976150375,33.130665817256514,-0.0032336857840701018,0.00026794646209812422,0.0020720167881222765,-0.0011137935640293034,0.00033797405845985496,-0.0017142027309497644,101974.88581166687,101325,-5.1614131252363318e-05,101974.88581166687,101325,0.0078050038014633588,-39.231692827767979,1,1,0,0,5.0271788323229876,5,0.51923076923076894,0.054096399513623751,1.18415,0.00019894639356319132,0.00019894639356319132,0,0,203299.88581166687,202650,5,0.51923076923076894,0.054096399513623751
33.130869112703365,33.130868959635023,-0.0031829101016630332,0.00010797104905080224,0.006031637045310673,-0.00095775444852961222,-0.00030273855974639267,-0.0059474113046878207,101974.89378107915,101325,-3.2917222592358781e-05,101974.89378107915,101325,0.0085885362599286211,-39.231933175839757,1,1,0,0,5.0313581036392856,5,0.55769230769230749,0.059528623346588122,1.18415,0.00021891697820329966,0.00021891697820329966,0,0,203299.89378107915,202650,5,0.55769230769230749,0.059528623346588122
33.131121173966996,33.131121014042392,-0.0032530415697281348,-0.00012117486328561995,0.0044944811169366321,-0.0011200252683768223,-0.00032647800562088998,-0.0043404280918525988,101974.90366996377,101325,-2.5687624790572394e-05,101974.90366996377,101325,0.0094507677534134693,-39.232234470235937,1,1,0,0,5.0358405916239111,5,0.59615384615384603,0.065506152100687665,1.18415,0.00024089292595820463,0.00024089292595820463,0,0,203299.90366996377,202650,5,0.59615384615384603,0.065506152100687665
33.131208230299798,33.131208060041118,-0.0033453161089723907,-0.000301017961920496,0.00051689301041213539,0.00042550872538556737,-0.00020789936309670624,0.00020711968437995841,101974.9070853812,101325,-2.9354058330402957e-05,101974.9070853812,101325,0.010399531908123462,-39.232332473404419,1,1,0,0,5.0406282100828701,5,0.63461538461538447,0.072083742221856872,1.18415,0.00026507554490096401,0.00026507554490096401,0,0,203299.90708538122,202650,5,0.63461538461538447,0.072083742221856872
33.131114511355953,33.131114314934258,-0.0035829021236479953,-0.00042208025485488001,0.0042120601556549118,0.0018390512569281931,0.00019220823887938066,0.0037844943152491855,101974.90340857478,101325,-2.891624802757838e-05,101974.90340857478,101325,0.011443504072846309,-39.232222543321782,1,1,0,0,5.0457233840206825,5,0.67307692307692291,0.079321646947288951,1.18415,0.00029168635705535001,0.00029168635705535001,0,0,203299.90340857478,202650,5,0.67307692307692291,0.079321646947288951
33.130925539886405,33.130925324210693,-0.0037482604191903029,-0.000491544241759729,0.0061922116876085669,0.0022916337277093428,0.00016960004308517893,0.0057500553273483052,101974.8959948277,101325,-2.3296833773312855e-05,101974.8959948277,101325,0.012592259320068805,-39.231995342844861,1,1,0,0,5.0511291665741389,5,0.71153846153846145,0.087286168248096332,1.18415,0.00032096912762214077,0.00032096912762214077,0,0,203299.8959948277,202650,5,0.71153846153846145,0.087286168248096332
33.130677329965287,33.130677077476271,-0.0040640955021335416,-0.00046194371579828504,0.0059304664613775713,0.00094817041569624926,3.5970076378972614e-05,0.005854067941690454,101974.88625709615,101325,-1.9841734213111433e-05,101974.88625709615,101325,0.013856326601572811,-39.231700486921092,1,1,0,0,5.0568493801228822,5,0.74999999999999989,0.096050264180683631,1.18415,0.00035319209796149872,0.00035319209796149872,0,0,203299.88625709614,202650,5,0.74999999999999989,0.096050264180683631
33.130487429632396,33.130487166347756,-0.0041564167825770201,-0.00041194231537314751,0.0057191995339914556,-0.00030752383102486446,-0.00015473175130828159,0.005708829169636883,101974.87880700621,101325,-1.1314887704299774e-05,101974.87880700621,101325,0.015247329793478759,-39.231474134369087,1,1,0,0,5.0628887865708503,5,0.78846153846153844,0.10569421721040399,1.18415,0.00038865044278622195,0.00038865044278622195,0,0,203299.87880700623,202650,5,0.78846153846153844,0.10569421721040399
33.130240137133327,33.130239853875203,-0.0043183852009661978,-0.00034694149759690018,0.0055906866305933042,-0.001119030975058197,-0.00032719925358619297,0.0054677680388626262,101974.86910539499,101325,-5.1533678927392333e-06,101974.86910539499,101325,0.016777958711100101,-39.231180488122398,1,1,0,0,5.0692532928197958,5,0.82692307692307676,0.11630636962959778,1.18415,0.0004276689740748378,0.0004276689740748378,0,0,203299.86910539499,202650,5,0.82692307692307676,0.11630636962959778
33.130068141892586,33.13006786607162,-0.0042642044647356256,-0.00030412952695771595,0.0065577151413298146,-0.0019195701822493081,-0.00026711553931806439,0.0062647847112969881,101974.86235783731,101325,-3.5644332822918015e-07,101974.86235783731,101325,0.018462297172124168,-39.230974177411753,1,1,0,0,5.0759501986919702,5,0.86538461538461531,0.12798393280672432,1.18415,0.00047060511647335822,0.00047060511647335822,0,0,203299.86235783732,202650,5,0.86538461538461531,0.12798393280672432
33.129759679493176,33.12975940078951,-0.004280872547007885,-0.00037536806861709958,0.0067968167700437881,-0.002196351260926435,-0.00011480125818804732,0.0064311414239848416,101974.85025661445,101325,-4.2974126775347834e-07,101974.85025661445,101325,0.020315656906682869,-39.230609882015628,1,1,0,0,5.082988496044897,5,0.90384615384615385,0.14083387767961766,1.18415,0.00051785218144151553,0.00051785218144151553,0,0,203299.85025661445,202650,5,0.90384615384615385,0.14083387767961766
33.129583271305414,33.129582999084541,-0.0042201290319000559,-0.00047711562297526698,0.0026280311940455468,-0.00073715644152536281,0.00031012917795717918,0.002503391345869385,101974.84333603295,101325,-4.340764663724055e-06,101974.84333603295,101325,0.022355166810770342,-39.230398517398257,1,1,0,0,5.0903792296060058,5,0.94230769230769218,0.15497391465012444,1.18415,0.00056984297013592839,0.00056984297013592839,0,0,203299.84333603294,202650,5,0.94230769230769218,0.15497391465012444
33.129582646716933,33.1295823591283,-0.0043278498114633105,-0.00057017417505448838,0.005448289249145438,0.00028477467014946176,0.00041390107690011653,0.0054250755781035855,101974.8433115301,101325,-3.618215612447661e-06,101974.8433115301,101325,0.024599567323294092,-39.230397382563154,1,1,0,0,5.0981359321965654,5,0.98076923076923073,0.17053357185633303,1.18415,0.0006270537380339647,0.0006270537380339647,0,0,203299.8433115301,202650,5,0.98076923076923073,0.17053357185633303
33.129172455294452,33.129172159584584,-0.0043913142546288218,-0.00055642184813748676,0.013168630336984614,0.00093743733377222921,0.00024606357291812899,0.013132916238044173,101974.82721965807,101325,8.4042363827043816e-07,101974.82721965807,101325,0.029324720212246375,-39.229908390042802,1,1,0,0,5.1065952685449174,5,1.0208333333333335,0.18765538169977949,1.18415,0.00074750927075041226,0.00074750927075041226,0,0,203299.82721965807,202650,5,1.0208333333333335,0.18765538169977949
33.12852888302438,33.128528577054894,-0.0044708544933049358,-0.00053300860754033105,0.012411972593474445,0.00039748443626281665,3.7280690135975869e-05,0.012405550368050286,101974.80197262135,101325,1.3098706412005567e-06,101974.80197262135,101325,0.032268238723421272,-39.229144619115509,1,1,0,0,5.1158134177311103,5,1.0625,0.20649618649667212,1.18415,0.00082255779565730482,0.00082255779565730482,0,0,203299.80197262135,202650,5,1.0625,0.20649618649667212
33.128150148377266,33.12814984016989,-0.0044910661627242908,-0.00050100423255527039,0.0089828637471673512,0.00055385666790488746,-7.4667813025853735e-05,0.0089654619852681718,101974.78711526895,101325,7.499006665431767e-07,101974.78711526895,101325,0.03550751089152291,-39.228695344044816,1,1,0,0,5.1255064972323749,5,1.1041666666666665,0.22722857521339895,1.18415,0.00090514126406993013,0.00090514126406993013,0,0,203299.78711526893,202650,5,1.1041666666666665,0.22722857521339895
33.127788206241235,33.127787897431141,-0.0045012473826197214,-0.00044627671793078558,0.0089166697962481684,0.00014109521691673928,-9.0084342633640102e-05,0.0089150982723860007,101974.77291682741,101325,1.0225359098160439e-06,101974.77291682741,101325,0.039071986580340945,-39.228265238107404,1,1,0,0,5.1357039694480724,5,1.1458333333333333,0.25004246444736394,1.18415,0.00099601617209382374,0.00099601617209382374,0,0,203299.77291682741,202650,5,1.1458333333333333,0.25004246444736394
33.127417127466607,33.127416822606762,-0.0044744909822499795,-0.00042115175617009803,0.008766713448664927,9.4483116338252057e-06,-6.1842345510548417e-05,0.0087664902295452041,101974.75836013042,101325,-3.8702780839252601e-08,101974.75836013042,101325,0.042994282084902725,-39.227823813678292,1,1,0,0,5.1464416864991271,5,1.1875,0.2751468381355392,1.18415,0.0010960149685874522,0.0010960149685874522,0,0,203299.75836013042,202650,5,1.1875,0.2751468381355392
33.127067341364629,33.12706704074661,-0.0044469869654981441,-0.00037615625077261838,0.0078621779259706037,-6.7247731392284561e-05,-2.9588644265931327e-05,0.0078618346455755807,101974.74463885276,101325,-1.3737209648814084e-06,101974.74463885276,101325,0.047310360999602397,-39.227408992012712,1,1,0,0,5.157763214195719,5,1.2291666666666667,0.30277166192712979,1.18415,0.0012060536807117568,0.0012060536807117568,0,0,203299.74463885278,202650,5,1.2291666666666667,0.30277166192712979
33.126771539949836,33.126771246719585,-0.0043958018770667946,-0.00032321643353340875,0.0066610325129537115,-3.5800169267880802e-05,-1.290869992528617e-05,0.0066609237986913691,101974.73303537919,101325,-3.0626598151068947e-06,101974.73303537919,101325,0.052059807897695369,-39.227056625502101,1,1,0,0,5.1697214241374372,5,1.2708333333333333,0.33316998975673379,1.18415,0.0013271403050885673,0.0013271403050885673,0,0,203299.73303537921,202650,5,1.2708333333333333,0.33316998975673379
33.126521964817591,33.126521682452442,-0.004318278978335306,-0.0002449840193455156,0.0059662809811252653,-6.5939286759692916e-06,-4.2559497225331801e-06,0.0059662758193645086,101974.72324531575,101325,-5.0502835803521538e-06,101974.72324531575,101325,0.057286134832470602,-39.226760363797489,1,1,0,0,5.1823804068315402,5,1.3125,0.36662028191501217,1.18415,0.0014603840414346369,0.0014603840414346369,0,0,203299.72324531575,202650,5,1.3125,0.36662028191501217
33.126283780657609,33.126283512469278,-0.0042122444860950986,-0.00015862453735276334,0.0060922890172813004,-3.3112674471629227e-06,-3.8571340759732001e-07,0.0060922881052047611,101974.71390215385,101325,-7.2665698649279864e-06,101974.71390215385,101325,0.063037162180304265,-39.22647683157227,1,1,0,0,5.1958177685067408,5,1.3541666666666667,0.40342895585128363,1.18415,0.0016070054532546613,0.0016070054532546613,0,0,203299.71390215383,202650,5,1.3541666666666667,0.40342895585128363
33.126024460901426,33.126024211696802,-0.0040628479624131948,-5.986362315756533e-05,0.0065838629522730731,2.876554167909203e-05,2.7325483069891187e-06,0.0065837995451794827,101974.70372999011,101325,-9.7816877361302214e-06,101974.70372999011,101325,0.069365503284940663,-39.226168755420382,1,1,0,0,5.2101273856171355,5,1.3958333333333333,0.44393319307436763,1.18415,0.0017683476486689907,0.0017683476486689907,0,0,203299.70372999011,202650,5,1.3958333333333333,0.44393319307436763
33.12574389825734,33.125743670945411,-0.0038805561654750823,3.2207099704268711e-05,0.0068595544482461203,-3.0402173452808226e-06,3.6521796000550674e-06,0.0068595528022689497,101974.69272463542,101325,-1.2957328832813019e-05,101974.69272463542,101325,0.07632910548412819,-39.22583549732029,1,1,0,0,5.2254227039770962,5,1.4375,0.48850402786395741,1.18415,0.0019458885837968347,0.0019458885837968347,0,0,203299.69272463542,202650,5,1.4375,0.48850402786395741
33.125461910828669,33.125461709171972,-0.0036532174519083712,0.00011808697400485399,0.0066095666230181491,3.6790174935942555e-05,4.8297157474606285e-06,0.0066094624668719864,101974.68166348602,101325,-1.6281467924894479e-05,101974.68166348602,101325,0.083991783396170652,-39.225500480559518,1,1,0,0,5.241840684081807,5,1.4791666666666667,0.53754974608630546,1.18415,0.0021412546013988443,0.0021412546013988443,0,0,203299.681663486,202650,5,1.4791666666666667,0.53754974608630546
33.125202681747737,33.125202506824195,-0.003399404066030978,0.00018112788492080929,0.0059546420995093031,-2.6372559840894113e-05,3.8069112969329079e-06,0.0059545824814811639,101974.67149513142,101325,-1.9870640436125686e-05,101974.67149513142,101325,0.092423784575761961,-39.22519259692352,1,1,0,0,5.2595465103782573,5,1.5208333333333333,0.59151962524866331,1.18415,0.0023562353287976175,0.0023562353287976175,0,0,203299.67149513142,202650,5,1.5208333333333333,0.59151962524866331
33.124973895686253,33.124973748593206,-0.0031143384481413425,0.00021401608392039435,0.0052310212693424344,9.7440980272960314e-06,2.882213778075385e-06,0.0052310113998834205,101974.66252098139,101325,-2.3447620339247778e-05,101974.66252098139,101325,0.10170237705458855,-39.224920644917276,1,1,0,0,5.2787391998112145,5,1.5624999999999998,0.65090805005280539,1.18415,0.0025928000715475519,0.0025928000715475519,0,0,203299.66252098139,202650,5,1.5624999999999998,0.65090805005280539
33.124773162869722,33.124773041920598,-0.0028221052685511163,0.00022033287106612326,0.0046762489748566269,-3.6922066426125447e-06,1.9301183780073678e-06,0.0046762471189085815,101974.654647273,101325,-2.6822597705628997e-05,101974.654647273,101325,0.11191256304458216,-39.224682350666633,1,1,0,0,5.2996582633666334,5,1.6041666666666667,0.71625904114768357,1.18415,0.0028531158530256443,0.0028531158530256443,0,0,203299.65464727301,202650,5,1.6041666666666667,0.71625904114768357
33.124591123311838,33.124591027154963,-0.0025166849647787867,0.00019134073648826612,0.0042394719389995438,-2.5676212854139346e-06,1.1844230434487222e-06,0.0042394709960120666,101974.64750684555,101325,-2.9341941091272387e-05,101974.64750684555,101325,0.12314784997561698,-39.22446616796833,1,1,0,0,5.3225915926749678,5,1.6458333333333333,0.78817123856630533,1.18415,0.0031395672651928293,0.0031395672651928293,0,0,203299.64750684553,202650,5,1.6458333333333333,0.78817123856630533
33.124426871947698,33.124426796863496,-0.0022261784733582897,0.00013554219385532979,0.0037963733712660735,-1.2452047961438351e-06,2.5097856072349124e-07,0.0037963731587573038,101974.64106418642,101325,-3.2142502976084337e-05,101974.64106418642,101325,0.13551116175365507,-39.224271284946575,1,1,0,0,5.3478847605847504,5,1.6875,0.86730338549703001,1.18415,0.0034547783123675601,0.0034547783123675601,0,0,203299.64106418641,202650,5,1.6875,0.86730338549703001
33.124279115038199,33.124279058773361,-0.0019299911144622789,5.0980200637934919e-05,0.0033413098488730146,-7.3848202619252365e-05,-8.7011640690853807e-07,0.0033404935551566558,101974.63526853947,101325,-3.4426349308859478e-05,101974.63526853947,101325,0.1491157531788932,-39.224096047679254,1,1,0,0,5.3759519378125944,5,1.7291666666666665,0.9543803626227203,1.18415,0.0038016364481066435,0.0038016364481066435,0,0,203299.63526853948,202650,5,1.7291666666666665,0.9543803626227203
20.489820870189718,20.092247658121966,-4.0167578132342285,-8.352362780077486e-05,24251.486496242411,-15282.817953472959,-18830.030088050757,-6.28979616809566,101573.57248095809,101325,6.0496646761894226,101573.57248095809,101325,9.9135595969017374e-05,-23.792543032564126,1,1,0,0,5.1911800871232012,5,-1.3958333333333335,5.0000000000000002e-05,1.18415,4.1666666666666745e-06,4.1666666666666745e-06,0,0,202898.57248095807,202650,5,-1.3958333333333335,5.0000000000000002e-05
17.131086239653335,17.101305472272625,-1.0096864815187376,-0.00032170871978230101,17553.004389848757,-17342.793344649814,2708.4030522047233,-5.9179073934466881,101498.75868708294,101325,-8.7020618617534637,101498.75868708294,101325,8.5151548895266978e-05,-20.250866068786969,1,1,0,0,5.1801319851668568,5,-1.3541666666666667,0.00015045801909273181,1.18415,4.2048349243943015e-06,4.2048349243943015e-06,0,0,202823.75868708294,202650,5,-1.3541666666666667,0.00015045801909273181
21.329983960650186,21.325832756491437,-0.42080013374782999,-0.00050118748965359604,35645.133856144603,-3870.1140059616087,35434.414530799506,-7.2154550040371115,101594.37530634705,101325,-78.408561825752258,101594.37530634705,101325,0.00010812228224821074,-25.253240691198901,1,1,0,0,5.1693961265947115,5,-1.3125000000000002,0.00025229429109344429,1.18415,4.2815210756650665e-06,4.2815210756650665e-06,0,0,202919.37530634704,202650,5,-1.3125000000000002,0.00025229429109344429
24.955716307288721,24.955314067037243,-0.14168932770993783,-0.00059985192340359695,28186.599535382262,-1645.5043764935117,28138.526999275255,-2.6506621342327974,101693.73707271788,101325,-81.999815970659256,101693.73707271788,101325,0.0001299485639731466,-29.551041186814267,1,1,0,0,5.1589744608945081,5,-1.2708333333333333,0.00035644167514031549,1.18415,4.3974275949075496e-06,4.3974275949075496e-06,0,0,203018.73707271786,202650,5,-1.2708333333333333,0.00035644167514031549
27.547234552168021,27.547206784371355,-0.039109279469973973,-0.00056169731587807793,20262.414787302303,-588.82867569298526,20253.857032308566,3.0196313505317725,101774.29619159138,101325,-64.84004844725132,101774.29619159138,101325,0.00014853983527207779,-32.62019190161282,1,1,0,0,5.1488688961368165,5,-1.2291666666666667,0.00046385420104037573,1.18415,4.5536162300974576e-06,4.5536162300974576e-06,0,0,203099.29619159136,202650,5,-1.2291666666666667,0.00046385420104037573
29.085008173260899,29.085004257455186,-0.015081955881146398,-0.00056309306263227835,13806.987549913129,-215.95789361226591,13805.298462385073,-1.3251833981288212,101825.85856398722,101325,-46.299507685005665,101825.85856398722,101325,0.0001636478005744707,-34.441163837702277,1,1,0,0,5.1390812973933819,5,-1.1875000000000002,0.00057551580854683969,1.18415,4.751517728774533e-06,4.751517728774533e-06,0,0,203150.85856398722,202650,5,-1.1875000000000002,0.00057551580854683969
30.680282798155776,30.680282790444444,-0.00015020041212903144,-0.00067127602050801028,9413.9251144475256,-83.062521404163874,9413.557096923174,-5.4277924779979099,101882.30820950573,101325,-32.713409449905157,101882.30820950573,101325,0.00018139482671121934,-36.330227698709102,1,1,0,0,5.1296134851725324,5,-1.1458333333333335,0.00069244936062296827,1.18415,4.9929449442361939e-06,4.9929449442361939e-06,0,0,203207.30820950575,202650,5,-1.1458333333333335,0.00069244936062296827
31.836590259008371,31.836589509236113,0.0068758424474446517,-0.0006805692158767581,6548.3751025380925,-20.944458682654787,6548.341078610867,-2.6327492721558516,101925.10855739338,101325,-22.746445784345269,101925.10855739338,101325,0.00019905720431062432,-37.699446668381945,1,1,0,0,5.1204672338749235,5,-1.1041666666666667,0.00081572601325739693,1.18415,5.2801094419661896e-06,5.2801094419661896e-06,0,0,203250.10855739337,202650,5,-1.1041666666666667,0.00081572601325739693
32.574379452098526,32.574378820394799,0.0063795983572654969,-0.00067486179094835576,3951.5745313849202,-0.2759814041525735,3951.5741848945172,-1.631624787698162,101953.24497820482,101325,-13.753087446559221,101953.24497820482,101325,0.00021661270822127609,-38.573099485296396,1,1,0,0,5.1116442702730183,5,-1.0625,0.00094647502766201787,1.18415,5.6156417584188757e-06,5.6156417584188757e-06,0,0,203278.24497820484,202650,5,-1.0625,0.00094647502766201787
32.976791778374619,32.976791302512346,0.0055629979131357338,-0.00066172195587613366,1563.0356773383248,3.8793464161152733,1563.0307655000618,-0.55263383029833013,101968.86308738831,101325,-5.3474125521024689,101968.86308738831,101325,0.00023439978215190839,-39.04960799842339,1,1,0,0,5.103146272017927,5,-1.0208333333333333,0.0010858941147358933,1.18415,6.0026154977374461e-06,6.0026154977374461e-06,0,0,203293.86308738831,202650,5,-1.0208333333333333,0.0010858941147358933
33.097300697843835,33.09730021667685,0.0056095618237688516,-0.00061925170947061705,476.50210806190785,1.2793543088747306,476.50038215214062,-0.089715430343687896,101973.57749493074,101325,-1.4921521991345799,101973.57749493074,101325,0.00023314862959486861,-39.192291651335381,1,1,0,0,5.0952830941854383,5,-0.98076923076923073,0.0012352604065544442,1.18415,5.9488389112078025e-06,5.9488389112078025e-06,0,0,203298.57749493074,202650,5,-0.98076923076923073,0.0012352604065544442
33.130394710001411,33.130394442008701,0.0041827917886969957,-0.00051152844598875724,106.28348019677902,-0.67627175355165647,106.28130121407526,-0.0763642421171154,101974.87516948419,101325,-0.32092351667961339,101974.87516948419,101325,0.00025152458194535821,-39.23147473993469,1,1,0,0,5.0880198246112158,5,-0.9423076923076924,0.0013959421553869382,1.18415,6.4112956143686621e-06,6.4112956143686621e-06,0,0,203299.87516948418,202650,5,-0.9423076923076924,0.0013959421553869382
