"Velocity: Magnitude (m/s)","Velocity[i] (m/s)","Velocity[j] (m/s)","Velocity[k] (m/s)","Vorticity: Magnitude (/s)","Vorticity[i] (/s)","Vorticity[j] (/s)","Vorticity[k] (/s)","Total Pressure (Pa)","Static Pressure (Pa)","Q-Criterion (/s^2)","Relative Total Pressure (Pa)","Pressure (Pa)","Mass Flow Rate (kg/s)","Mass Flux (kg/m^2-s)","Normal: Magnitude","Normal[i]","Normal[j]","Normal[k]","Centroid: Magnitude (m)","Centroid[X] (m)","Centroid[Y] (m)","Centroid[Z] (m)","Density (kg/m^3)","Area: Magnitude (m^2)","Area[i] (m^2)","Area[j] (m^2)","Area[k] (m^2)","Absolute Total Pressure (Pa)","Absolute Pressure (Pa)","X (m)","Y (m)","Z (m)"
66.257579189101065,66.257579189101065,-0,-0,0.0026068008713743167,-6.4240625251566314e-10,-5.2478363817223881e-08,0.002606800870846008,103923.52969253321,101324.2808919232,-2.8881034513897824e-07,103923.52969253321,101324.2808919232,-0.16860316364975064,78.458912396774025,1,-1,0,0,4.4588930314183299,-4,1.8954596635416667,0.53754974608630557,1.18415,0.0021489357741426335,-0.0021489357741426335,0,0,205248.52969253319,202649.2808919232,-4,1.8954596635416667,0.53754974608630557
66.257579189101065,66.257579189101065,-0,-0,0.0036187911834338134,7.0675471159294343e-10,-2.2135467404313942e-09,0.0036187911834330675,103923.53988067622,101324.29108006622,-2.9442292582356689e-07,103923.53988067622,101324.29108006622,-0.15321997259164938,78.458912396774025,1,-1,0,0,4.4356093738840903,-4,1.8536435289583333,0.48850402786395741,1.18415,0.001952868933701269,-0.001952868933701269,0,0,205248.53988067622,202649.29108006624,-4,1.8536435289583333,0.48850402786395741
66.257579189101065,66.257579189101065,-0,-0,0.0046329408884802428,3.4845073832298474e-10,5.5201404545330196e-08,0.0046329408881513679,103923.55341508718,101324.30461447718,-2.9869403828765066e-07,103923.55341508718,101324.30461447718,-0.13924033499025015,78.458912396774025,1,-1,0,0,4.413592095665491,-4,1.8118273943749998,0.44393319307436763,1.18415,0.0017746911184047367,-0.0017746911184047367,0,0,205248.55341508717,202649.30461447718,-4,1.8118273943749998,0.44393319307436763
66.257579189101065,66.257579189101065,-0,-0,0.005620184440897181,4.9500307912656853e-10,1.1904846543676787e-07,0.005620184439636299,103923.57021985194,101324.32141924194,-2.9650654514857123e-07,103923.57021985194,101324.32141924194,-0.12653619202692268,78.458912396774025,1,-1,0,0,4.3926865108050377,-4,1.7700112597916666,0.40342895585128363,1.18415,0.0016127701514267413,-0.0016127701514267413,0,0,205248.57021985194,202649.32141924195,-4,1.7700112597916666,0.40342895585128363
66.257579189101065,66.257579189101065,-0,-0,0.0065868063856680077,7.1995532750287836e-10,1.8744962318413057e-07,0.0065868063830007151,103923.59022881334,101324.34142820333,-2.9382922787996546e-07,103923.59022881334,101324.34142820333,-0.11499116890099427,78.458912396774025,1,-1,0,0,4.372764437047266,-4,1.7281951252083332,0.36662028191501211,1.18415,0.0014656227748795856,-0.0014656227748795856,0,0,205248.59022881335,202649.34142820333,-4,1.7281951252083332,0.36662028191501211
66.257579189101065,66.257579189101065,-0,-0,0.0075252275301107285,5.271610553626727e-10,2.6189301708283941e-07,0.0075252275255535094,103923.61336023627,101324.36455962626,-2.8786486106795379e-07,103923.61336023627,101324.36455962626,-0.10449950879211096,78.458912396774025,1,-1,0,0,4.3537198281579741,-4,1.686378990625,0.33316998975673379,1.18415,0.0013319010626051916,-0.0013319010626051916,0,0,205248.61336023628,202649.36455962626,-4,1.686378990625,0.33316998975673379
66.257579189101065,66.257579189101065,-0,-0,0.0084322354737007433,7.0505267805498499e-10,3.4143199762282888e-07,0.008432235466788205,103923.63951608488,101324.39071547487,-2.8209254479945201e-07,103923.63951608488,101324.39071547487,-0.094965104087382721,78.458912396774025,1,-1,0,0,4.3354651038542613,-4,1.6445628560416665,0.30277166192712979,1.18415,0.0012103800726568237,-0.0012103800726568237,0,0,205248.63951608486,202649.39071547487,-4,1.6445628560416665,0.30277166192712979
66.257579189101065,66.257579189101065,-0,-0,0.0093037119714447676,8.7504746415008471e-10,9.5175971581724906e-07,0.00930371192276273,103923.66858705872,101324.41978644872,-2.7547927273870372e-07,103923.66858705872,101324.41978644872,-0.086300615998958927,78.458912396774025,1,-1,0,0,4.3179280720828848,-4,1.6027467214583331,0.2751468381355392,1.18415,0.001099946626363219,-0.001099946626363219,0,0,205248.66858705872,202649.41978644871,-4,1.6027467214583331,0.2751468381355392
66.257579162578509,66.257579162578509,-0,-0,0.010135974931622218,8.6164110316511839e-10,1.0364265727827622e-06,0.010135974878633689,103923.70044837185,101324.45164984278,-2.6866133390983355e-07,103923.70044837185,101324.45164984278,-0.078426674475983241,78.45891236536734,1,-1,0,0,4.3010493523172739,-4,1.5609305868750001,0.25004246444736394,1.18415,0.00099958911118683399,-0.00099958911118683399,0,0,205248.70044837185,202649.45164984278,-4,1.5609305868750001,0.25004246444736394
66.257579162578509,66.257579162578509,-0,-0,0.01092547133776608,9.2856652950684638e-10,5.8999169479195961e-07,0.010925471321835826,103923.73496996607,101324.48617143701,-2.6160178796923861e-07,103923.73496996607,101324.48617143701,-0.071271151273341202,78.45891236536734,1,-1,0,0,4.2847802212663044,-4,1.5191144522916669,0.22722857521339895,1.18415,0.0009083882139666404,-0.0009083882139666404,0,0,205248.73496996606,202649.48617143702,-4,1.5191144522916669,0.22722857521339895
66.257579162578509,66.257579162578509,-0,-0,0.011668801245540886,6.8753802279675778e-10,6.6591652209518263e-07,0.011668801226539564,103923.77200397638,101324.52320544732,-2.5445415025443914e-07,103923.77200397638,101324.52320544732,-0.064768499031581647,78.45891236536734,1,-1,0,0,4.2690808137749681,-4,1.4772983177083334,0.20649618649667212,1.18415,0.00082550849965862131,-0.00082550849965862131,0,0,205248.7720039764,202649.5232054473,-4,1.4772983177083334,0.20649618649667212
66.257579162578509,66.257579162578509,-0,-0,0.012362768944008418,3.7834223594963838e-10,7.342882861525812e-07,0.012362768922201837,103923.81139386397,101324.56259533491,-2.4738694834774603e-07,103923.81139386397,101324.56259533491,-0.058859150973103624,78.45891236536734,1,-1,0,0,4.2539186217357532,-4,1.435482183125,0.18765538169977949,1.18415,0.0007501907584317308,-0.0007501907584317308,0,0,205248.81139386399,202649.56259533489,-4,1.435482183125,0.18765538169977949
66.257579162578509,66.257579162578509,-0,-0,0.013004348258661752,7.4332713090711934e-10,7.9515331970477799e-07,0.013004348234351832,103923.85297289147,101324.60417436241,-2.4046311232711701e-07,103923.85297289147,101324.60417436241,-0.053488975213177033,78.45891236536734,1,-1,0,0,4.239267242577168,-4,1.3936660485416665,0.17053357185633305,1.18415,0.00068174505101587001,-0.00068174505101587001,0,0,205248.85297289147,202649.60417436241,-4,1.3936660485416665,0.17053357185633305
66.257579162578509,66.257579162578509,-0,-0,0.013590764723715622,1.8448992795357802e-09,8.4189346779133381e-07,0.013590764697639533,103923.89656466084,101324.64776613178,-2.3383217550614001e-07,103923.89656466084,101324.64776613178,-0.048608778891216738,78.45891236536734,1,-1,0,0,4.2251053364491566,-4,1.3518499139583333,0.15497391465012444,1.18415,0.00061954438859482849,-0.00061954438859482849,0,0,205248.89656466083,202649.64776613179,-4,1.3518499139583333,0.15497391465012444
66.257579162578509,66.257579162578509,-0,-0,0.014119332109931406,2.4127219127488109e-09,8.7039352637048912e-07,0.014119332083103271,103923.94198440592,101324.69318587685,-2.2843347482324772e-07,103923.94198440592,101324.69318587685,-0.044173857545387524,78.45891236536734,1,-1,0,0,4.211415757700232,-4,1.3100337793749999,0.14083387767961766,1.18415,0.00056301898934921213,-0.00056301898934921213,0,0,205248.94198440592,202649.69318587685,-4,1.3100337793749999,0.14083387767961766
66.257579162578509,66.257579162578509,-0,-0,0.014587779068543525,2.6717948592760073e-09,8.7374466751310527e-07,0.014587779042376523,103923.98903725669,101324.74023872762,-2.2043706232562955e-07,103923.98903725669,101324.74023872762,-0.040143585602665552,78.458912365367354,1,-1,0,0,4.198184831759745,-4,1.2682176447916667,0.12798393280672432,1.18415,0.00051165105903743554,-0.00051165105903743554,0,0,205248.98903725669,202649.74023872762,-4,1.2682176447916667,0.12798393280672432
66.257579162578509,66.257579162578509,-0,-0,0.014993565513354892,1.5990499173507562e-09,8.4533037943934165e-07,0.014993565489525136,103924.03752677466,101324.78872824559,-2.3285847979058558e-07,103924.03752677466,101324.78872824559,-0.036481044233077901,78.45891236536734,1,-1,0,0,4.1854017532200771,-4,1.2264015102083332,0.11630636962959777,1.18415,0.00046497004780276629,-0.00046497004780276629,0,0,205249.03752677466,202649.78872824559,-4,1.2264015102083332,0.11630636962959777
66.257579162578509,66.257579162578509,-0,-0,0.015333406226749094,3.8720011793374554e-09,7.8651721419151837e-07,0.015333406206576658,103924.08722989184,101324.83843136278,-1.96500615232336e-07,103924.08722989184,101324.83843136278,-0.033152683159121114,78.45891236536734,1,-1,0,0,4.1730580848696972,-4,1.184585375625,0.10569421721040399,1.18415,0.00042254833975693864,-0.00042254833975693864,0,0,205249.08722989185,202649.83843136276,-4,1.184585375625,0.10569421721040399
66.257579162578509,66.257579162578509,-0,-0,0.015616035538360303,1.4194203940427405e-08,6.8109952486990231e-07,0.015616035523500641,103924.13796815029,101324.88916962122,-3.5523262788327779e-07,103924.13796815029,101324.88916962122,-0.030128013322407481,78.45891236536734,1,-1,0,0,4.161147340760734,-4,1.1427692410416666,0.096050264180683631,1.18415,0.00038399733585532507,-0.00038399733585532507,0,0,205249.13796815029,202649.88916962122,-4,1.1427692410416666,0.096050264180683631
66.257579162578509,66.257579162578509,-0,-0,0.015808287820976957,1.8662023776447405e-08,5.4386190143943049e-07,0.01580828781161054,103924.18945167858,101324.94065314952,1.2074709817033486e-07,103924.18945167858,101324.94065314952,-0.027379327592248481,78.45891236536734,1,-1,0,0,4.1496646391952794,-4,1.1009531064583331,0.087286168248096319,1.18415,0.00034896389418130689,-0.00034896389418130689,0,0,205249.1894516786,202649.9406531495,-4,1.1009531064583331,0.087286168248096319
66.257579162578509,66.257579162578509,-0,-0,0.016168381019966489,1.1864227023602926e-09,4.2315999923191379e-07,0.016168381014428961,103924.24155159559,101324.99275306653,-5.7512368090340991e-08,103924.24155159559,101324.99275306653,-0.024881446957757281,78.45891236536734,1,-1,0,0,4.1386064138628811,-4,1.0591369718749999,0.079321646947288951,1.18415,0.00031712709503146561,-0.00031712709503146561,0,0,205249.24155159559,202649.99275306653,-4,1.0591369718749999,0.079321646947288951
66.257579162578509,66.257579162578509,-0,-0,0.015683200548807182,-6.1140579246634434e-09,2.3980432718892508e-07,0.015683200546972625,103924.29407328283,101325.04527475376,-9.2386300022053878e-07,103924.29407328283,101325.04527475376,-0.022611489878494564,78.45891236536734,1,-1,0,0,4.1279701733273857,-4,1.0173208372916667,0.072083742221856872,1.18415,0.00028819530116855829,-0.00028819530116855829,0,0,205249.29407328283,202650.04527475376,-4,1.0173208372916667,0.072083742221856872
66.257579162578509,66.257579162578509,-0,-0,0.01628247799133118,-5.1199396219317094e-08,3.7984575062744409e-07,0.016282477986820067,103924.33765064523,101325.08885211617,5.5188021886904033e-08,103924.33765064523,101325.08885211617,-0.013601176054284838,78.45891236536734,1,-1,0,0,4.1194346868549854,-4,0.98257370374999986,0.065506152100687665,1.18415,0.00017335412439758153,-0.00017335412439758153,0,0,205249.33765064523,202650.08885211617,-4,0.98257370374999986,0.065506152100687665
66.257579162578509,66.257579162578509,-0,-0,0.016033273056065424,-7.2454275435937934e-08,1.3846351038422458e-07,0.016033273055303828,103924.37254638814,101325.12374785908,2.8224069097316931e-07,103924.37254638814,101325.12374785908,-0.012360381069603087,78.45891236536734,1,-1,0,0,4.1128298298118784,-4,0.9548955712499998,0.059528623346588122,1.18415,0.00015753954135947341,-0.00015753954135947341,0,0,205249.37254638813,202650.12374785909,-4,0.9548955712499998,0.059528623346588122
66.257579162578509,66.257579162578509,-0,-0,0.015972614525492028,1.0426000089155105e-08,-5.6170122312909496e-07,0.015972614515612087,103924.40722441844,101325.15842588937,-3.3816492680757183e-07,103924.40722441844,101325.15842588937,-0.011232811895387374,78.45891236536734,1,-1,0,0,4.1064167590689635,-4,0.92721743874999984,0.054096399513623744,1.18415,0.00014316808067741792,-0.00014316808067741792,0,0,205249.40722441842,202650.15842588939,-4,0.92721743874999984,0.054096399513623744
66.257579162578509,66.257579162578509,-0,-0,0.015879208820355505,-2.6283890187130195e-09,-1.5331745969212508e-06,0.015879208746339496,103924.44179419585,101325.19299566679,-2.0382159562205946e-07,103924.44179419585,101325.19299566679,-0.010208139567435069,78.45891236536734,1,-1,0,0,4.1001936102452534,-4,0.89953930624999989,0.049159719357164747,1.18415,0.00013010809428376754,-0.00013010809428376754,0,0,205249.44179419585,202650.19299566679,-4,0.89953930624999989,0.049159719357164747
66.257579162578509,66.257579162578509,-0,-0,0.015760680354310341,-2.0044249242630279e-08,-2.6313964781632542e-06,0.015760680134629175,103924.47611625538,101325.22731772631,-2.2830495542557506e-07,103924.47611625538,101325.22731772631,-0.0092769776959455343,78.45891236536734,1,-1,0,0,4.0941589631419948,-4,0.87186117374999994,0.044673361001883752,1.18415,0.00011823994771613095,-0.00011823994771613095,0,0,205249.47611625539,202650.2273177263,-4,0.87186117374999994,0.044673361001883752
66.257579162578509,66.257579162578509,-0,-0,0.015613724594343006,-9.2409150430335941e-09,-3.6947039872347384e-06,0.015613724157198011,103924.5101588167,101325.26136028764,-2.1370026339445728e-07,103924.5101588167,101325.26136028764,-0.0084307964826078139,78.458912365367354,1,-1,0,0,4.0883117616978444,-4,0.84418304124999988,0.040596227692109743,1.18415,0.00010745492422004645,-0.00010745492422004645,0,0,205249.5101588167,202650.26136028764,-4,0.84418304124999988,0.040596227692109743
66.257579162578509,66.257579162578509,-0,-0,0.015435633197234341,2.6094497142836752e-08,-4.6052616139959847e-06,0.015435632510216332,103924.54384652029,101325.29504799123,-2.1477556980378836e-07,103924.54384652029,101325.29504799123,-0.0076618445843895135,78.45891236536734,1,-1,0,0,4.0826512476304551,-4,0.81650490874999981,0.036890971329852924,1.18415,9.7654228861978709e-05,-9.7654228861978709e-05,0,0,205249.5438465203,202650.29504799121,-4,0.81650490874999981,0.036890971329852924
66.257579162578509,66.257579162578509,-0,-0,0.015228210227900997,2.4178512105817706e-08,-5.3186251077349551e-06,0.01522820929908671,103924.57711649088,101325.32831796182,-2.1858490485822754e-07,103924.57711649088,101325.32831796182,-0.0069630781082749334,78.45891236536734,1,-1,0,0,4.0771769054165272,-4,0.78882677624999986,0.033523650351965716,1.18415,8.8748083530004621e-05,-8.8748083530004621e-05,0,0,205249.57711649087,202650.32831796183,-4,0.78882677624999986,0.033523650351965716
66.257579162578509,66.257579162578509,-0,-0,0.014991693382911174,4.852776129505902e-08,-5.8435689066188185e-06,0.014991692243958658,103924.60990478513,101325.36110625607,-2.2183756732998259e-07,103924.60990478513,101325.36110625607,-0.0063280960865158076,78.45891236536734,1,-1,0,0,4.0718884166647067,-4,0.76114864374999991,0.030463418812463589,1.18415,8.0654904532032504e-05,-8.0654904532032504e-05,0,0,205249.60990478512,202650.36110625608,-4,0.76114864374999991,0.030463418812463589
66.257579162578509,66.257579162578509,-0,-0,0.014726591215299525,2.7298919960137305e-08,-6.4451343703645548e-06,0.014726589804908496,103924.64214884718,101325.39335031812,-2.253243279635322e-07,103924.64214884718,101325.39335031812,-0.0057510818413219486,78.458912365367354,1,-1,0,0,4.0667856222693066,-4,0.73347051124999996,0.027682243821881131,1.18415,7.3300555258022429e-05,-7.3300555258022429e-05,0,0,205249.64214884717,202650.39335031813,-4,0.73347051124999996,0.027682243821881131
66.257579162578509,66.257579162578509,-0,-0,0.014433383274297135,1.4576587439023737e-09,-6.8740189716299901e-06,0.01443338163739258,103924.67378709734,101325.42498856828,-2.2871785606791553e-07,103924.67378709734,101325.42498856828,-0.0052267497018718646,78.45891236536734,1,-1,0,0,4.0618684910094744,-4,0.70579237874999978,0.025154648755300057,1.18415,6.6617667060332741e-05,-6.6617667060332741e-05,0,0,205249.67378709733,202650.42498856829,-4,0.70579237874999978,0.025154648755300057
66.257579162578509,66.257579162578509,-0,-0,0.014112542555327267,-1.7378282007328809e-08,-7.5790117946895653e-06,0.014112540520196967,103924.70475918602,101325.45596065695,-2.3270194606097661e-07,103924.70475918602,101325.45596065695,-0.0047502965855494173,78.45891236536734,1,-1,0,0,4.0571370934876629,-4,0.67811424624999972,0.022857479876736597,1.18415,6.0545022131179231e-05,-6.0545022131179231e-05,0,0,205249.70475918602,202650.45596065695,-4,0.67811424624999972,0.022857479876736597
66.257579162578509,66.257579162578509,-0,-0,0.013764611314109367,2.5145019569020545e-08,-8.0237249781664916e-06,0.013764608975474487,103924.73500563894,101325.48620710988,-2.3749623060575131e-07,103924.73500563894,101325.48620710988,-0.0043173579998733846,78.45891236536734,1,-1,0,0,4.0525915804913168,-4,0.65043611374999988,0.020769694242078543,1.18415,5.5026992724144816e-05,-5.5026992724144816e-05,0,0,205249.73500563894,202650.48620710988,-4,0.65043611374999988,0.020769694242078543
66.257579162578509,66.257579162578509,-0,-0,0.013390366531498991,4.5823229566783073e-08,-8.4134458663472191e-06,0.013390363888248788,103924.76446856,101325.51567003093,-2.4224874147840556e-07,103924.76446856,101325.51567003093,-0.0039239680620793277,78.45891236536734,1,-1,0,0,4.0482321650191331,-4,0.62275798124999993,0.01887216693768182,1.18415,5.0013031582775448e-05,-5.0013031582775448e-05,0,0,205249.76446856,202650.51567003093,-4,0.62275798124999993,0.01887216693768182
66.257579162578509,66.257579162578509,-0,-0,0.012990415282672415,4.3432133621147763e-08,-8.7771838626942575e-06,0.012990412317376462,103924.79309148493,101325.54429295586,-2.4716707778352649e-07,103924.79309148493,101325.54429295586,-0.0035665231701193334,78.45891236536734,1,-1,0,0,4.0440591073436947,-4,0.59507984874999986,0.017147515888858569,1.18415,4.5457208908412517e-05,-4.5457208908412517e-05,0,0,205249.79309148493,202650.54429295586,-4,0.59507984874999986,0.017147515888858569
66.257579162578509,66.257579162578509,-0,-0,0.012565445196559822,-2.4543735111880363e-09,-9.1110579619873941e-06,0.012565441893398142,103924.82081940354,101325.57202087448,-2.5248337088483957e-07,103924.82081940354,101325.57202087448,-0.0032417489922909374,78.458912365367354,1,-1,0,0,4.0400727025903764,-4,0.56740171624999991,0.015579942633435581,1.18415,4.1317791625695311e-05,-4.1317791625695311e-05,0,0,205249.82081940354,202650.57202087448,-4,0.56740171624999991,0.015579942633435581
66.257579162578509,66.257579162578509,-0,-0,0.012116513944452064,5.5449267615717479e-08,-9.1135150671783824e-06,0.012116510516929774,103924.84759889398,101325.59880036491,-2.5700211709704646e-07,103924.84759889398,101325.59880036491,-0.0029466704731087919,78.45891236536734,1,-1,0,0,4.0362732704019137,-4,0.53972358374999985,0.014155087601808088,1.18415,3.7556861091659562e-05,-3.7556861091659562e-05,0,0,205249.84759889398,202650.59880036491,-4,0.53972358374999985,0.014155087601808088
66.257579162578509,66.257579162578509,-0,-0,0.01164412764284614,-2.4953405709790001e-08,-9.8501705391167661e-06,0.011644123476518586,103924.8733788918,101325.62458036274,-2.6158130132115508e-07,103924.8733788918,101325.62458036274,-0.0026785845806601375,78.45891236536734,1,-1,0,0,4.03266114633219,-4,0.51204545124999989,0.01285989857779888,1.18415,3.4139965746485358e-05,-3.4139965746485358e-05,0,0,205249.87337889179,202650.62458036275,-4,0.51204545124999989,0.01285989857779888
66.257579162578509,66.257579162578509,-0,-0,0.01114942717986332,1.4359587359492947e-09,-9.6586381311657471e-06,0.011149422996271257,103924.89810925619,101325.64931072712,-2.6574274343305363e-07,103924.89810925619,101325.64931072712,-0.0024350355458002048,78.458912365367354,1,-1,0,0,4.0292366746741859,-4,0.48436731874999994,0.011682511135374111,1.18415,3.1035805524052317e-05,-3.1035805524052317e-05,0,0,205249.89810925617,202650.64931072714,-4,0.48436731874999994,0.011682511135374111
66.257579162578509,66.257579162578509,-0,-0,0.010633248865518516,-2.3245191908530053e-09,-1.0747457369956951e-05,0.010633243434070598,103924.9217430365,101325.67294450743,-2.6963744669379158e-07,103924.9217430365,101325.67294450743,-0.0022137923663694348,78.458912365367354,1,-1,0,0,4.0260002024779054,-4,0.45668918624999999,0.010612139955970325,1.18415,2.8215945131386091e-05,-2.8215945131386091e-05,0,0,205249.92174303648,202650.67294450745,-4,0.45668918624999999,0.010612139955970325
66.257579162578509,66.257579162578509,-0,-0,0.010096253901694042,6.973292097776353e-08,-1.1175090123901686e-05,0.010096247716848581,103924.94423400106,101325.69543547199,-2.7532554673437233e-07,103924.94423400106,101325.69543547199,-0.0020128283703614489,78.458912365367354,1,-1,0,0,4.0229520745561613,-4,0.42901105374999987,0.0096389800308579951,1.18415,2.5654553570512328e-05,-2.5654553570512328e-05,0,0,205249.94423400104,202650.69543547201,-4,0.42901105374999987,0.0096389800308579951
66.257579162578509,66.257579162578509,-0,-0,0.0095399496002717202,-5.307008549784269e-08,-1.163438507792834e-05,0.0095399425058011744,103924.96553888517,101325.7167403561,-2.801580815010964e-07,103924.96553888517,101325.7167403561,-0.0018303026508337985,78.458912365367354,1,-1,0,0,4.0200926293110175,-4,0.40133292124999986,0.0087541168435174722,1.18415,2.3328167516654422e-05,-2.3328167516654422e-05,0,0,205249.96553888515,202650.71674035612,-4,0.40133292124999986,0.0087541168435174722
66.257579162578509,66.257579162578509,-0,-0,0.0089651361202872856,-9.46471933900835e-08,-1.2205927306487432e-05,0.0089651278106706467,103924.9856165292,101325.73681800014,-2.8495448982182885e-07,103924.9856165292,101325.73681800014,-0.0016645432024973354,78.45891236536734,1,-1,0,0,4.0174221952424904,-4,0.37365478874999991,0.0079494447092636079,1.18415,2.1215476385217948e-05,-2.1215476385217948e-05,0,0,205249.98561652919,202650.73681800015,-4,0.37365478874999991,0.0079494447092636079
66.257579162578509,66.257579162578509,-0,-0,0.0083728096025236388,4.8302543688623501e-09,-1.2605936383154348e-05,0.0083728001128927365,103925.00442805949,101325.75562953042,-2.9028434968990778e-07,103925.00442805949,101325.75562953042,-0.0015140316055092821,78.458912365367354,1,-1,0,0,4.0149410880250507,-4,0.34597665624999996,0.0072175925240788594,1.18415,1.9297127118698026e-05,-1.9297127118698026e-05,0,0,205250.0044280595,202650.75562953041,-4,0.34597665624999996,0.0072175925240788594
66.257579162578509,66.257579162578509,-0,-0,0.0077645674203183062,1.0955389999857091e-07,-1.2229878855260039e-05,0.0077645577879702594,103925.02193701026,101325.77313848119,-2.9412484572812867e-07,103925.02193701026,101325.77313848119,-0.0013773891161676626,78.45891236536734,1,-1,0,0,4.0126496080572061,-4,0.31829852374999995,0.0065518562424857884,1.18415,1.7555546905282591e-05,-1.7555546905282591e-05,0,0,205250.02193701026,202650.77313848119,-4,0.31829852374999995,0.0065518562424857884
66.257579162578509,66.257579162578509,-0,-0,0.012706674140326403,1.5464096799233769e-08,0.010510138507039173,0.0071411873152195755,103925.03810993077,101325.78931140171,-4.0966055304113449e-07,103925.03810993077,101325.78931140171,-0.0012533640370925496,78.45891236536734,1,-1,0,0,4.0105480384058572,-4,0.29062039124999994,0.0059461374659305257,1.18415,1.5974782205186402e-05,-1.5974782205186402e-05,0,0,205250.03810993076,202650.78931140172,-4,0.29062039124999994,0.0059461374659305257
66.257579162578509,66.257579162578509,-0,-0,228.15542901694371,0.00039748066729467153,228.15542892412998,0.0064956853902833405,103925.0529150067,101325.80411647764,-0.0014857804508210393,103925.0529150067,101325.80411647764,-0.00114082025120006,78.458912365367325,1,-1,0,0,4.0086366430806049,-4,0.26294225874999988,0.0053948875791233033,1.18415,1.4540352610134208e-05,-1.4540352610134208e-05,0,0,205250.0529150067,202650.80411647764,-4,0.26294225874999988,0.0053948875791233033
66.028589765144588,66.028589765144588,-0,-0,980.06084340494942,0.001553223747854889,980.06084338612254,0.00587287291810019,103907.13111081364,101325.81752522039,-0.0022150239965412766,103907.13111081364,101325.81752522039,-0.0010351369243383308,78.187754570395967,1,-1,0,0,4.0069156655844687,-4,0.23526412624999993,0.0048930569226036443,1.18415,1.3239118197292009e-05,-1.3239118197292009e-05,0,0,205232.13111081364,202650.81752522039,-4,0.23526412624999993,0.0048930569226036443
65.341323874486534,65.341323874486534,-0,-0,1577.8047926787085,0.0022493823014087489,1577.8047926683212,0.0052648170269623063,103853.68697825879,101325.8295120564,-0.004582048743031919,103853.68697825879,101325.8295120564,-0.00093306452081517164,77.373928665973224,1,-1,0,0,4.0053853276966738,-4,0.20758599374999995,0.0044360485359314699,1.18415,1.2059159162555305e-05,-1.2059159162555305e-05,0,0,205178.68697825877,202650.8295120564,-4,0.20758599374999995,0.0044360485359314699
64.653569485557469,64.653569485557469,-0,-0,1732.6210576156013,0.0021972960635212417,1732.6210576080077,0.0046353290880655762,103800.7633145274,101325.84005226736,-0.0056404253700748086,103800.7633145274,101325.84005226736,-0.00084136364952330539,76.559524306322885,1,-1,0,0,4.0040458284509031,-4,0.17990786125000002,0.0040196760477740987,1.18415,1.0989666630593459e-05,-1.0989666630593459e-05,0,0,205125.7633145274,202650.84005226736,-4,0.17990786125000002,0.0040196760477740987
63.965267886972121,63.965267886972121,-0,-0,2233.5446212744123,0.0024656384725478008,2233.5446212695042,0.0039806566794754307,103748.35684809355,101325.84912788692,-0.0078339094761759043,103748.35684809355,101325.84912788692,-0.00075902351029706291,75.744471968358027,1,-1,0,0,4.0028973432787023,-4,0.15222972874999999,0.0036401253271462451,1.18415,1.0020843641422996e-05,-1.0020843641422996e-05,0,0,205073.35684809356,202650.84912788693,-4,0.15222972874999999,0.0036401253271462451
63.046568023891425,63.046568023891425,-0,-0,2418.223928175265,0.0022393225350955939,2418.2239281719762,0.0033004696577474571,103679.27772872042,101325.85672765198,-0.01053160591982305,103679.27772872042,101325.85672765198,-0.00068264611007619856,74.656593525491033,1,-1,0,0,4.0019400232930016,-4,0.1245515962499999,0.0032939195445137572,1.18415,9.1438154065134678e-06,-9.1438154065134678e-06,0,0,205004.27772872042,202650.85672765196,-4,0.1245515962499999,0.0032939195445137572
62.356725219876694,62.356725219876694,-0,-0,2287.3003452960752,0.0017064938058528095,2287.3003452939251,0.0026313260318473128,103628.06424397111,101325.86279823545,-0.010269179241731763,103628.06424397111,101325.86279823545,-0.00061660209508745652,73.839716169116983,1,-1,0,0,4.0011739946910367,-4,0.096873463749999916,0.0029778873227074404,1.18415,8.3505480123357596e-06,-8.3505480123357596e-06,0,0,204953.06424397111,202650.86279823544,-4,0.096873463749999916,0.0029778873227074404
61.666091037867218,61.666091037867218,-0,-0,2504.9831007790431,0.0013195659691569172,2504.9831007779526,0.0019291196596826488,103577.35501787555,101325.86739880357,-0.012817133218050003,103577.35501787555,101325.86739880357,-0.000557432755010327,73.021901702490467,1,-1,0,0,4.0005993582595574,-4,0.069195331249999992,0.0026891336858971843,1.18415,7.6337748266465009e-06,-7.6337748266465009e-06,0,0,204902.35501787555,202650.86739880359,-4,0.069195331249999992,0.0026891336858971843
60.974575006362741,60.974575006362741,-0,-0,3218.032303243986,0.0011112622222593804,3218.0323032436072,0.0010966521039920485,103527.1454331889,101325.87050283283,-0.017526758369058371,103527.1454331889,101325.87050283283,-0.00050447760237306812,72.20304299378445,1,-1,0,0,4.0002161889681309,-4,0.041517198750000067,0.0024250135405078925,1.18415,6.9869299333616136e-06,-6.9869299333616136e-06,0,0,204852.14543318888,202650.87050283281,-4,0.041517198750000067,0.0024250135405078925
